,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-06-06,1.0026335,1.0066726,0.99689883,1.0013567,4350.356365689039,4367.882034451962,4325.474240178466,4344.8167171204095,1.0026335,1.0066726,0.99689883,1.0013567,5287.072159417784,5308.371440127452,5256.832525483679,5280.339635403442
2023-06-07,1.002986,1.0066326,0.9972627,1.0013114,4382.055664129258,4397.987749154568,4357.050780112743,4374.7396131861215,1.002986,1.0066326,0.9972627,1.0013114,5302.859115185546,5322.139060100608,5272.599987894512,5294.00585348728
2023-06-08,1.0031115,1.0067236,0.9974397,1.001354,4386.195233620405,4401.989731299877,4361.3947812312845,4378.510395519734,1.0031115,1.0067236,0.9974397,1.001354,5319.358864102823,5338.513636051632,5289.282061100076,5310.038929626787
2023-06-09,1.0029252,1.0068109,0.99749696,1.0013716,4438.786279277801,4455.983969364166,4414.761956720352,4431.910579891205,1.0029252,1.0068109,0.99749696,1.0013716,5334.918826829339,5355.588549003838,5306.044431390226,5326.655008179592
2023-06-12,1.002868,1.0069256,0.99739325,1.0012897,4422.236952368021,4440.12898103714,4398.095303319693,4415.277159801722,1.002868,1.0069256,0.99739325,1.0012897,5350.219674366223,5371.866466747985,5321.01213065006,5341.799493075003
2023-06-13,1.0029272,1.0067387,0.9971431,1.0012944,4401.556562153101,4418.284036464691,4376.171849510074,4394.390634162426,1.0029272,1.0067387,0.9971431,1.0012944,5365.880752354856,5386.273203448657,5334.934504190896,5357.144877054101
2023-06-14,1.0027297,1.0067891,0.997173,1.0010763,4377.606824533939,4395.329054678678,4353.348243715167,4370.388969722986,1.0027297,1.0067891,0.997173,1.0010763,5380.527751888917,5402.3099978174605,5350.711538899774,5371.656425521494
2023-06-15,1.0025599,1.0067903,0.9969698,1.0011779,4393.10720145464,4411.644261528254,4368.61208047986,4387.051458860636,1.0025599,1.0067903,0.9969698,1.0011779,5394.301366408044,5417.062793711046,5364.223628246756,5386.865448094724
2023-06-16,1.0025731,1.0068829,0.99705297,1.0011176,4359.5188293087485,4378.259146473408,4335.515330379605,4353.189637469053,1.0025731,1.0068829,0.99705297,1.0011176,5408.181618649407,5431.429698565466,5378.404283898353,5400.330072857457
2023-06-19,1.0030688,1.0069127,0.9973113,1.0011504,4342.104303338528,4358.743869867325,4317.181076034307,4333.799743123054,1.0030688,1.0069127,0.9973113,1.0011504,5424.7782720403975,5445.5665747400835,5393.640762526351,5414.402874525504
2023-06-20,1.0026116,1.0068095,0.99675995,1.0012099,4389.844818062782,4408.224664843082,4364.223737559914,4383.707241579294,1.0026116,1.0068095,0.99675995,1.0012099,5438.945824318899,5461.717976175528,5407.201812906548,5431.341383140992
2023-06-21,1.0031902,1.0069584,0.99723595,1.0011858,4390.822882812023,4407.315791361331,4364.762156783342,4382.049970304965,1.0031902,1.0069584,0.99723595,1.0011858,5456.296930629338,5476.7916849422345,5423.91243492628,5445.3952095445275
2023-06-22,1.0029836,1.006851,0.9972992,1.0011985,4409.557086925506,4426.559825220108,4384.566069946289,4401.70926609993,1.0029836,1.006851,0.9972992,1.0011985,5472.5761750021575,5493.677468134516,5441.5606338644675,5462.836439159847
2023-06-23,1.0028404,1.00679,0.9974515,1.0014228,4463.020858204365,4480.598266775608,4439.038136268854,4456.7118354249005,1.0028404,1.00679,0.9974515,1.0014228,5488.120478958401,5509.735093014014,5458.629203303341,5480.362233883684
2023-06-26,1.002701,1.0069058,0.9969797,1.0012491,4467.624745004177,4486.3593873286245,4442.132841405869,4461.155365793705,1.002701,1.0069058,0.9969797,1.0012491,5502.944134302916,5526.020318791733,5471.54492366912,5494.97567727174
2023-06-27,1.0028329,1.0068698,0.99724525,1.0012021,4459.417349939346,4477.36873263359,4434.570132087469,4452.16555111885,1.0028329,1.0068698,0.99724525,1.0012021,5518.533367273103,5540.747998681089,5487.784970210522,5509.559164052538
2023-06-28,1.0027404,1.0070983,0.9971295,1.0010165,4423.679446892738,4442.904864939452,4398.926530517936,4416.074370700121,1.0027404,1.0070983,0.9971295,1.0010165,5533.656263115521,5557.70560555522,5502.692330680678,5524.142929818921
2023-06-29,1.0024571,1.0070446,0.9967485,1.0012306,4409.758844256401,4429.938639748097,4384.6468449682,4404.363336855173,1.0024571,1.0070446,0.9967485,1.0012306,5547.253241648234,5572.638616365993,5515.663699336382,5540.465821462158
2023-06-30,1.0025841,1.0068448,0.99678713,1.0012584,4420.92466545701,4439.712170097828,4395.362757020593,4415.078834643364,1.0025841,1.0068448,0.99678713,1.0012584,5561.587897471847,5585.22293286234,5529.430750804477,5554.233648262359
2023-07-03,1.0026072,1.006875,0.99685067,1.0011486,4450.834155743122,4469.78008184433,4425.279302569628,4444.358851931095,1.0026072,1.006875,0.99685067,1.0011486,5576.088216107026,5599.824091954455,5544.072569072312,5567.975954741449
2023-07-04,1.002787,1.0068188,0.9972646,1.0014392,4484.62388299942,4502.654636535644,4459.926959266662,4478.596394176483,1.002787,1.0068188,0.9972646,1.0014392,5591.628740399538,5614.110284718627,5560.835350470498,5584.113450826628
2023-07-05,1.0029778,1.0067561,0.9974224,1.0013896,4523.470213832855,4540.510133657455,4498.414907982349,4516.307253909111,1.0029778,1.0067561,0.9974224,1.0013896,5608.279761157116,5629.4062270084905,5577.215833647045,5599.398957070511
2023-07-06,1.0031887,1.0066664,0.9974691,1.0016718,4519.786564700604,4535.45503051281,4494.017354971171,4512.9521209526065,1.0031887,1.0066664,0.9974691,1.0016718,5626.163047076686,5645.666738441092,5594.085913414875,5617.655668358948
2023-07-07,1.0028802,1.0069156,0.99743336,1.0012869,4535.81661051631,4554.0676676988605,4511.181646135449,4528.610216900111,1.0028802,1.0069156,0.99743336,1.0012869,5642.367609905276,5665.0713142987515,5611.7225863815775,5633.403231748493
2023-07-10,1.0027026,1.0068249,0.99722475,1.0012523,4567.290260722637,4586.067059972286,4542.338783258199,4560.6841722416875,1.0027026,1.0068249,0.99722475,1.0012523,5657.616637644343,5680.876065785751,5626.708717467164,5649.433651544083
2023-07-11,1.0028332,1.0068462,0.9972752,1.0012429,4578.655813336372,4596.977784318924,4553.279205901623,4571.394624052048,1.0028332,1.0068462,0.9972752,1.0012429,5673.646064055363,5696.349825046246,5642.200462299253,5664.648224316856
2023-07-12,1.0026671,1.006919,0.99703723,1.0011578,4546.964813169241,4566.246885136366,4521.434231926799,4540.120293903351,1.0026671,1.006919,0.99703723,1.0011578,5688.778072058492,5712.902086717103,5656.8362843421,5680.214667366687
2023-07-13,1.0025566,1.0069153,0.9971559,1.0010643,4547.937436385155,4567.710292115212,4523.438217043877,4541.1680290985105,1.0025566,1.0069153,0.9971559,1.0010643,5703.32178831432,5728.1180177890565,5672.598627018519,5694.832695028653
2023-07-14,1.0026355,1.0069559,0.99711066,1.0010688,4566.643657951356,4586.321447505951,4541.480118527413,4559.508138103485,1.0026355,1.0069559,0.99711066,1.0010688,5718.352772965892,5742.993487812073,5686.843101826033,5709.417642253901
2023-07-17,1.0029188,1.0067677,0.9973069,1.0012422,4580.79168245554,4598.371426439286,4555.159297357798,4573.1335197544095,1.0029188,1.0067677,0.9973069,1.0012422,5735.043726655237,5757.053130681771,5702.952575774503,5725.455931728759
2023-07-18,1.0029473,1.0069122,0.99727887,1.0011334,4580.209721446037,4598.316432952881,4554.3232757002115,4571.926145911217,1.0029473,1.0069122,0.99727887,1.0011334,5751.946795805426,5774.685498060019,5719.4377609886915,5741.543918377781
2023-07-19,1.0027751,1.0069659,0.99721193,1.0010856,4550.0016442143915,4569.017033722401,4524.759397530555,4542.335989254713,1.0027751,1.0069659,0.99721193,1.0010856,5767.908868351855,5792.014339617967,5735.909883190627,5758.191182648051
2023-07-20,1.0028806,1.0067716,0.99740356,1.0014387,4595.429449267387,4613.258865923881,4570.332524219155,4588.822623456716,1.0028806,1.0067716,0.99740356,1.0014387,5784.5237524774275,5806.966464074886,5752.932874180293,5776.20720595186
2023-07-21,1.0028946,1.0070581,0.99749047,1.0010525,4602.243387031555,4621.349538726807,4577.443847208023,4593.789874973297,1.0028946,1.0070581,0.99749047,1.0010525,5801.267866132239,5825.351617982135,5770.007398278831,5790.611886509005
2023-07-24,1.0026662,1.0070086,0.99732095,1.0011796,4588.932637574672,4608.806252717972,4564.468711636662,4582.128600500821,1.0026662,1.0070086,0.99732095,1.0011796,5816.735409387796,5841.926261158155,5785.7258168695225,5808.110789543602
2023-07-25,1.0026883,1.0071902,0.99702567,1.0009764,4525.52329528451,4545.842300934792,4499.965682497621,4517.79706938386,1.0026883,1.0071902,0.99702567,1.0009764,5832.372473393779,5858.559234872907,5799.434611289058,5822.415121425764
2023-07-26,1.0028005,1.0071256,0.99711955,1.0010602,4514.497383713722,4533.968739745617,4488.922512656451,4506.663117263318,1.0028005,1.0071256,0.99711955,1.0010602,5848.705826215244,5873.931945435297,5815.57253422289,5838.556393709611
2023-07-27,1.0024849,1.0071952,0.9966451,1.0008372,4489.157535742521,4510.250475046634,4463.006625646352,4481.779037348032,1.0024849,1.0071952,0.9966451,1.0008372,5863.2393784979895,5890.788595257612,5829.084011232125,5853.602569514778
2023-07-28,1.0025797,1.0069206,0.9969143,1.0012094,4530.096170082092,4549.710207853317,4504.497572343349,4523.904503026009,1.0025797,1.0069206,0.9969143,1.0012094,5878.364712778802,5903.81615911747,5845.147491981842,5870.330198516797
2023-07-31,1.0026264,1.0070524,0.9967823,1.0011386,4511.197257423401,4531.111524562836,4484.902357826233,4504.502849748134,1.0026264,1.0070524,0.9967823,1.0011386,5893.803761945474,5919.8216003173,5859.449971442664,5885.0574936575085
2023-08-01,1.0031828,1.0071754,0.99734116,1.0011469,4481.92968809247,4499.767809867859,4455.8310560989385,4472.8340727794175,1.0031828,1.0071754,0.99734116,1.0011469,5912.562376800309,5936.09461481575,5878.133078077475,5900.563310697488
2023-08-02,1.0027945,1.0071504,0.9970729,1.0010144,4481.318164050579,4500.783973896503,4455.749178219437,4473.362965954542,1.0027945,1.0071504,0.9970729,1.0010144,5929.085056991939,5954.839508899416,5895.255745437475,5918.559714750867
2023-08-03,1.0029298,1.0071933,0.9970836,1.0010649,4477.128803640604,4496.1613711714745,4451.031063935161,4468.803751593829,1.0029298,1.0071933,0.9970836,1.0010649,5946.456130171863,5971.7352434714785,5911.793667478036,5935.398777635365
2023-08-04,1.0025823,1.0070014,0.9968994,1.001216,4501.313856172562,4521.154325580597,4475.799290826321,4495.179741797448,1.0025823,1.0070014,0.9968994,1.001216,5961.811732995571,5988.089989033702,5928.018855180046,5953.687327751491
2023-08-07,1.0028394,1.0072672,0.9970379,1.0010356,4450.461064126491,4470.110979104042,4424.714559745788,4442.455719554424,1.0028394,1.0072672,0.9970379,1.0010356,5978.739975877849,6005.137749051487,5944.1523217295835,5967.985723504152
2023-08-08,1.0025998,1.007411,0.9967995,1.000775,4415.780533028841,4436.970503339768,4390.234067793488,4407.743265863657,1.0025998,1.007411,0.9967995,1.000775,5994.283715689498,6023.048189687016,5959.605067472266,5983.3732379424155
2023-08-09,1.0025697,1.0074492,0.99674684,1.0007539,4381.590406780243,4402.915467567444,4356.142511327266,4373.654725017547,1.0025697,1.0074492,0.99674684,1.0007539,6009.687079367406,6038.935971959519,5974.783200279205,5998.802654228357
2023-08-10,1.0027343,1.0073178,0.99683714,1.0008913,4381.658113235235,4401.6865827727315,4355.889215226173,4373.604844254255,1.0027343,1.0073178,0.99683714,1.0008913,6026.119387628735,6053.664544322102,5990.6793511090555,6015.043568050748
2023-08-11,1.0024096,1.0073684,0.9964879,1.000872,4410.371586223841,4432.189465001822,4384.31763604939,4403.606669629813,1.0024096,1.0073684,0.9964879,1.000872,6040.639788532215,6070.522514002819,6004.955214319102,6031.374256973339
2023-08-14,1.0029539,1.0071383,0.99692893,1.001148,4400.510326844454,4418.869438695908,4374.07552806139,4392.586843597889,1.0029539,1.0071383,0.99692893,1.001148,6058.483155789338,6083.759672880888,6022.0886689821655,6047.574270927079
2023-08-15,1.0026445,1.0071387,0.99696374,1.000888,4447.741200914383,4467.677473654747,4422.541117594243,4439.949132510424,1.0026445,1.0071387,0.99696374,1.000888,6074.50505004498,6101.733341602619,6040.087884137231,6063.863126353294
2023-08-16,1.0033505,1.0072759,0.99732095,1.0011274,4390.972810428143,4408.151764551401,4364.585646831393,4381.243686693907,1.0033505,1.0072759,0.99732095,1.0011274,6094.857656691584,6118.702749159245,6058.231219754413,6081.353381389163
2023-08-17,1.0026157,1.0072742,0.996869,1.0008577,4417.233972609043,4437.757799134254,4391.915843651891,4409.488825217485,1.0026157,1.0072742,0.996869,1.0008577,6110.799916325498,6139.192533734573,6075.774997366729,6100.085301866308
2023-08-18,1.0027757,1.0070608,0.9968765,1.0011497,4445.615401568413,4464.6125654912,4419.46245954752,4438.406774296761,1.0027757,1.0070608,0.9968765,1.0011497,6127.761474816695,6153.9472097548105,6091.712716665077,6117.825402993997
2023-08-21,1.0026014,1.0070853,0.9970134,1.0008162,4509.330067741871,4529.49716278553,4484.197333554625,4501.301082569361,1.0026014,1.0070853,0.9970134,1.0008162,6143.702142315218,6171.178349281988,6109.460150084587,6132.76321952879
2023-08-22,1.0026928,1.0069357,0.9971255,1.0011066,4527.027726100683,4546.183854631186,4501.892035084963,4519.866244693994,1.0026928,1.0069357,0.9971255,1.0011066,6160.246017972867,6186.312809108412,6126.042166910079,6150.500712818363
2023-08-23,1.0028741,1.0071661,0.997334,1.0009191,4520.61562775135,4539.962555232048,4495.642593984604,4511.803006634712,1.0028741,1.0071661,0.997334,1.0009191,6177.951402643759,6204.391383306381,6143.822683558315,6165.907921855596
2023-08-24,1.0026647,1.0071385,0.9969986,1.0008564,4527.803105708361,4548.005782043934,4502.21640455544,4519.637303333283,1.0026647,1.0071385,0.9969986,1.0008564,6194.413698617453,6222.052457077206,6159.409084387146,6183.242335306694
2023-08-25,1.0029263,1.0070558,0.9973435,1.0008583,4509.989296851158,4528.5585506772995,4484.884083808064,4500.6896601486205,1.0029263,1.0070558,0.9973435,1.0008583,6212.540718913748,6238.120045530341,6177.9580084795025,6199.73031901362
2023-08-28,1.0027146,1.0069606,0.9967786,1.0009288,4477.60214357376,4496.562555913924,4451.0949356317515,4469.62735730648,1.0027146,1.0069606,0.9967786,1.0009288,6229.405492813196,6255.784236690096,6192.527827678158,6218.3106326450525
2023-08-29,1.0028167,1.0070927,0.9974333,1.0010301,4463.677424077988,4482.710664372445,4439.715280268193,4455.725063545704,1.0028167,1.0070927,0.9974333,1.0010301,6246.951716570963,6273.588700436466,6213.416625921761,6235.822254638286
2023-08-30,1.0028002,1.0070629,0.99726397,1.0009813,4469.971980335712,4488.97285955429,4445.294164679646,4461.864272546768,1.0028002,1.0070629,0.99726397,1.0009813,6264.444594509979,6291.073275377059,6229.859719634321,6253.081963579106
2023-08-31,1.0026461,1.007144,0.9973479,1.0008231,4499.3342167496685,4519.5182989311215,4475.5587684309485,4491.153808472157,1.0026461,1.007144,0.9973479,1.0008231,6281.020869937837,6309.197308311955,6247.830761149617,6269.60121726151
2023-09-01,1.0029367,1.0072205,0.99739313,1.0008117,4475.003354752063,4494.117178702354,4450.268412351608,4465.521706616878,1.0029367,1.0072205,0.99739313,1.0008117,6299.466474873831,6326.373189765591,6264.646947958225,6286.119002072098
2023-09-04,1.0027139,1.0070227,0.99708956,1.0009604,4479.564268894195,4498.8136626911155,4454.437805371284,4471.730306167602,1.0027139,1.0070227,0.99708956,1.0009604,6316.562714651274,6343.705851650289,6281.132137204756,6305.51630802172
2023-09-05,1.0031255,1.0067849,0.9974755,1.0012196,4519.180907928944,4535.666724729538,4493.726897013188,4510.5945562005045,1.0031255,1.0067849,0.9974755,1.0012196,6336.3054369021465,6359.419794215618,6300.61644923751,6324.266724871099
2023-09-06,1.0028691,1.0070357,0.99686617,1.0007894,4463.088542976379,4481.631260032654,4436.373438506126,4453.833100032806,1.0028691,1.0070357,0.99686617,1.0007894,6354.48511573031,6380.885981672959,6316.448461273026,6341.307408168669
2023-09-07,1.002912,1.0070186,0.9972692,1.0012292,4466.498877654075,4484.787394824028,4441.368359060883,4459.004132040739,1.002912,1.0070186,0.9972692,1.0012292,6372.989659321697,6399.084507098394,6337.132415075612,6362.295846659977
2023-09-08,1.0027368,1.0071768,0.99708194,1.0010298,4456.1122328877445,4475.843148642778,4430.982266846299,4448.526597696543,1.0027368,1.0071768,0.99708194,1.0010298,6390.431301200625,6418.726793113049,6354.392886535654,6379.552814688781
2023-09-11,1.0030141,1.007195,0.99708176,1.0008705,4415.468616771698,4433.873810863494,4389.353308868408,4406.03196644783,1.0030141,1.007195,0.99708176,1.0008705,6409.692621436301,6436.410727931891,6371.782434839639,6395.993928003838
2023-09-12,1.0029937,1.0076044,0.9969237,1.0005065,4342.962733507156,4362.926881313324,4316.6795563697815,4332.1932327747345,1.0029937,1.0076044,0.9969237,1.0005065,6428.88133675142,6458.434573964056,6389.974402630424,6412.939433741239
2023-09-13,1.0025585,1.0074576,0.9966589,1.0008733,4331.112742924691,4352.277339699269,4305.626339299679,4323.832826142311,1.0025585,1.0074576,0.9966589,1.0008733,6445.329435321452,6476.825357435431,6407.402096929784,6434.495797006486
2023-09-14,1.0025101,1.007098,0.99653107,1.0009993,4348.32728149414,4368.22697353363,4322.393721132278,4341.774540309905,1.0025101,1.007098,0.99653107,1.0009993,6461.507668538468,6491.078400583069,6422.97097345664,6451.77027835504
2023-09-15,1.0031167,1.0075173,0.9968157,1.0009738,4286.8494258034225,4305.655568604469,4259.921719179153,4277.691651917696,1.0031167,1.0075173,0.9968157,1.0009738,6481.646423143992,6510.080769864175,6440.931992934031,6467.800132567208
2023-09-18,1.0025392,1.0076165,0.99660087,1.000571,4285.363655695915,4307.066890597343,4259.980369083882,4276.950798628331,1.0025392,1.0076165,0.99660087,1.000571,6498.104346653228,6531.01391461292,6459.614312457268,6485.347667311354
2023-09-19,1.002741,1.0073435,0.99695075,1.0007825,4311.485388243198,4331.274978756905,4286.589120781421,4303.064471292496,1.002741,1.0073435,0.99695075,1.0007825,6515.915515472012,6545.823015630825,6478.290151209676,6503.189117980855
2023-09-20,1.0028002,1.0073783,0.9968415,1.0007333,4300.057510006428,4319.68868983984,4274.50615234673,4291.194239848853,1.0028002,1.0073783,0.9968415,1.0007333,6534.161552890668,6563.992340667502,6495.334870708667,6520.693416063884
2023-09-21,1.0027113,1.0074034,0.9967369,1.0006659,4300.017095003129,4320.138553819656,4274.396486479044,4291.245652158261,1.0027113,1.0074034,0.9967369,1.0006659,6551.877599505189,6582.536727132917,6512.839815138621,6538.512753568422
2023-09-22,1.00264,1.0076355,0.9965233,1.0006586,4240.615785753726,4261.743856376409,4214.7455586284395,4232.23564825654,1.00264,1.0076355,0.9965233,1.0006586,6569.174614852508,6601.904556819967,6529.098741060052,6556.1930561015915
2023-09-25,1.002425,1.0076222,0.99662316,1.0005146,4274.089403450489,4296.249334216118,4249.351991862059,4265.944238752127,1.002425,1.0076222,0.99662316,1.0005146,6585.1045700984,6619.246820286666,6546.991368893249,6572.555469978619
2023-09-26,1.0029439,1.0074482,0.99697673,1.0006537,4270.725572296381,4289.905835475921,4245.316355577707,4260.973765072822,1.0029439,1.0074482,0.99697673,1.0006537,6604.490284314463,6634.151649700861,6565.196100392666,6589.409628602466
2023-09-27,1.002482,1.007465,0.996712,1.0007151,4319.193940937519,4340.662973701954,4294.333776861429,4311.581165730953,1.002482,1.007465,0.996712,1.0007151,6620.883003131424,6653.793225969536,6582.775037709903,6609.213240324198
2023-09-28,1.0027939,1.0072147,0.9971713,1.0009629,4347.7734356760975,4366.940336244106,4323.395643846989,4339.834605109691,1.0027939,1.0072147,0.9971713,1.0009629,6639.381141910157,6668.650712500293,6602.15446826905,6627.258105412249
2023-09-29,1.0029818,1.0072027,0.99727947,1.0008237,4371.235321407318,4389.63128911972,4346.383256406783,4361.830040016174,1.0029818,1.0072027,0.99727947,1.0008237,6659.178328821573,6687.203118219574,6621.318309322828,6644.850384345338
2023-10-02,1.0028304,1.0071076,0.99728405,1.0008945,4389.3384587109085,4408.059677535295,4365.062443464994,4380.8653853416445,1.0028304,1.0071076,0.99728405,1.0008945,6678.026375012456,6706.5094207897255,6641.0925124865735,6665.135406559695
2023-10-03,1.0028831,1.0072379,0.99736434,1.0008837,4362.150259104967,4381.092091040611,4338.145916531682,4353.453743673563,1.0028831,1.0072379,0.99736434,1.0008837,6697.2796370411115,6726.361352155092,6660.425313419687,6683.9275642478815
2023-10-04,1.0026833,1.0071776,0.9970328,1.0008614,4339.392653734683,4358.843036179543,4314.938702839613,4331.507977070808,1.0026833,1.0071776,0.9970328,1.0008614,6715.250326260367,6745.349886553015,6677.407734134457,6703.0487970587565
2023-10-05,1.0029293,1.0070043,0.99738425,1.0011117,4386.44180500865,4404.264046111107,4362.189678044915,4378.4923649334905,1.0029293,1.0070043,0.99738425,1.0011117,6734.921509639921,6762.285564535925,6697.68502270951,6722.715951310065
2023-10-06,1.0027092,1.0070872,0.9970611,1.000951,4385.047656154632,4404.193877220154,4360.347487854958,4377.359139347076,1.0027092,1.0070872,0.9970611,1.000951,6753.167424364757,6782.653635098672,6715.12806306043,6741.326891766553
2023-10-09,1.0026274,1.0074623,0.9971018,1.0004753,4325.936062431336,4346.7966804027565,4302.095356178284,4316.650675177574,1.0026274,1.0074623,0.9971018,1.0004753,6770.9105123756635,6803.561563902523,6733.595313186193,6756.377275248528
2023-10-10,1.0030404,1.007187,0.9970546,1.0009397,4291.006972074509,4308.746023893356,4265.399479866028,4282.020151376724,1.0030404,1.007187,0.9970546,1.0009397,6791.497011663524,6819.573460684324,6750.9671487946325,6777.273386569896
2023-10-11,1.0028044,1.0073608,0.99664557,1.0007647,4236.006228122711,4255.253264522552,4209.990350131989,4227.390331707001,1.0028044,1.0073608,0.99664557,1.0007647,6810.543075944915,6841.48788220355,6768.715424205658,6796.690779358667
2023-10-12,1.0025903,1.0074947,0.9965171,1.0002921,4227.963393030167,4248.645399227143,4202.352563281059,4218.271640338898,1.0025903,1.0074947,0.9965171,1.0002921,6828.184416498342,6861.586209445516,6786.822683664963,6812.53233713728
2023-10-13,1.0025253,1.0073092,0.9966513,1.0009774,4258.406791992188,4278.727135772705,4233.455759353638,4251.8316695404055,1.0025253,1.0073092,0.9966513,1.0009774,6845.427832650235,6878.09304131336,6805.3187199818885,6834.858092831376
2023-10-16,1.0032296,1.0075834,0.99721736,1.0006893,4200.291668057442,4218.519866816998,4175.119714431167,4189.655807054043,1.0032296,1.0075834,0.99721736,1.0006893,6867.535950092624,6897.33896135828,6826.379566663686,6850.146084588849
2023-10-17,1.0028776,1.0079222,0.99683887,1.0002551,4149.135264254808,4170.005849924087,4124.151668466925,4138.285439972877,1.0028776,1.0079222,0.99683887,1.0002551,6887.297923747763,6921.942101088087,6845.826882852012,6869.287812027757
2023-10-18,1.0029635,1.0074997,0.9965268,1.0008,4129.57200278759,4148.249018478394,4103.06945888102,4120.663951758146,1.0029635,1.0074997,0.9965268,1.0008,6907.708726873188,6938.950914980866,6863.376770126617,6892.80775125636
2023-10-19,1.0025443,1.007539,0.9962699,1.0004808,4177.421572902203,4198.233797192574,4151.277268570661,4168.823286488056,1.0025443,1.007539,0.9962699,1.0004808,6925.283898744094,6959.786451489461,6881.942094634989,6911.029811320326
2023-10-20,1.0027786,1.007232,0.9966493,1.000875,4205.453099560737,4224.129355096818,4179.747938740254,4197.469559001923,1.0027786,1.007232,0.9966493,1.000875,6944.526834210363,6975.366808870621,6902.079545113375,6931.343289355865
2023-10-23,1.0026839,1.0073161,0.99674505,1.0007615,4249.23389898777,4268.864660596847,4224.065977395772,4241.087168283462,1.0026839,1.0073161,0.99674505,1.0007615,6963.165096618787,6995.333783027112,6921.922871707871,6949.815017052676
2023-10-24,1.0027639,1.007321,0.9970985,1.0008293,4329.713771288395,4349.390467808246,4305.251985064745,4321.3609034657475,1.0027639,1.007321,0.9970985,1.0008293,6982.410361478595,7014.1427335492235,6942.961520208776,6968.93973106113
2023-10-25,1.0028737,1.0072582,0.99727404,1.0010144,4370.8643835496905,4389.973602290153,4346.459344618321,4362.760890219211,1.0028737,1.0072582,0.99727404,1.0010144,7002.475428790574,7033.090256226889,6963.376516864852,6989.492822009299
2023-10-26,1.0029154,1.0071625,0.99711436,1.0008357,4378.70850118637,4397.251121065616,4353.38135492444,4369.62846227169,1.0029154,1.0071625,0.99711436,1.0008357,7022.890322308844,7052.62995645546,6982.268843592858,7008.326918153861
2023-10-27,1.00267,1.0070724,0.99691105,1.0010725,4390.0704920625685,4409.34586807251,4364.855398235321,4383.075926291943,1.00267,1.0070724,0.99691105,1.0010725,7041.641788277819,7072.559641436036,7001.196834380592,7030.422398443268
2023-10-30,1.0026693,1.0072591,0.9970963,1.000701,4394.479105472565,4414.595171875953,4370.0537222623825,4385.852112369537,1.0026693,1.0072591,0.9970963,1.000701,7060.438285017578,7092.757564891711,7021.195008271533,7046.577666226276
2023-10-31,1.0026302,1.007345,0.9972453,1.0005804,4358.784546756745,4379.281116926671,4335.37440598011,4349.873332494498,1.0026302,1.007345,0.9972453,1.0005804,7079.008888188047,7112.296721473792,7040.988977501557,7064.536284100167
2023-11-01,1.002496,1.0072062,0.99718416,1.0007446,4426.260457162857,4447.05710934639,4402.807378993034,4418.527504796982,1.002496,1.0072062,0.99718416,1.0007446,7096.678123429566,7130.021971605193,7059.075561809069,7084.279717610874
2023-11-02,1.0026716,1.007333,0.99735683,1.0008283,4423.335894280673,4443.90007365942,4399.889532330632,4415.203937506676,1.0026716,1.007333,0.99735683,1.0008283,7115.637604361823,7148.718510148875,7077.920587634,7102.555891265387
2023-11-03,1.0026067,1.0070982,0.99714285,1.000825,4507.419163882732,4527.611368465424,4482.855116826296,4499.409166014194,1.0026067,1.0070982,0.99714285,1.000825,7134.186289375425,7166.145773781948,7095.307026771672,7121.508463088189
2023-11-06,1.0027335,1.0068637,0.9973143,1.000975,4515.188482933045,4533.786477184296,4490.786499509812,4507.270365543365,1.0027335,1.0068637,0.9973143,1.000975,7153.687366504715,7183.153680769828,7115.025887317206,7141.142031825988
2023-11-07,1.0028815,1.0069513,0.9975667,1.0009606,4521.23061504364,4539.578273391723,4497.270099525452,4512.570563297271,1.0028815,1.0069513,0.9975667,1.0009606,7174.300909421866,7203.415102331886,7136.280212635313,7160.55928746717
2023-11-08,1.0027442,1.0068421,0.9972819,1.0009854,4526.407363958359,4544.905540475846,4501.750482814313,4518.4680430269245,1.0027442,1.0068421,0.9972819,1.0009854,7193.988610520176,7223.388520200763,7154.800594278146,7181.370456063454
2023-11-09,1.003127,1.0069064,0.9974983,1.0011617,4561.599561192989,4578.785980622769,4536.003700537682,4552.662666456699,1.003127,1.0069064,0.9974983,1.0011617,7216.484060926555,7243.672955525704,7175.991060806891,7202.34592176219
2023-11-10,1.0026085,1.0070417,0.9971518,1.0007464,4550.028039586544,4570.146539547443,4525.264291160703,4541.577165974378,1.0026085,1.0070417,0.9971518,1.0007464,7235.308531472942,7267.300112047557,7195.929932704391,7221.870101095147
2023-11-13,1.0029049,1.0070233,0.99774015,1.0009371,4569.856488838196,4588.622666463852,4546.322720005513,4560.890027854442,1.0029049,1.0070233,0.99774015,1.0009371,7256.32632111038,7286.124581931438,7218.957824584043,7242.08893215155
2023-11-14,1.0027134,1.0070205,0.9972652,1.0008748,4571.711503958702,4591.348725557327,4546.87120673418,4563.328318076134,1.0027134,1.0070205,0.9972652,1.0008748,7276.015940618303,7307.268969293902,7236.481709364987,7262.673641728361
