,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2025-04-14,0.8747978,0.8816409,0.86908466,0.87657535,4278.609898796081,4312.079246973992,4250.66698112309,4287.303743313551,0.8747978,0.8816409,0.86908466,0.87657535,4853.5226476693,4891.489394493095,4821.825158468321,4863.384628766703
2025-04-15,0.8689301,0.8756062,0.86316055,0.87102824,4282.026714565754,4314.925958849192,4253.594772090316,4292.366216896176,0.8689301,0.8756062,0.86316055,0.87102824,4851.945204371064,4889.223465599497,4819.729073168097,4863.660634406004
2025-04-16,0.8682388,0.8748573,0.862454,0.87035465,4276.050075954199,4308.645988696814,4247.560062270761,4286.470552453995,0.8682388,0.8748573,0.862454,0.87035465,4850.367761072829,4887.341907063387,4818.0513768347955,4862.188085510401
2025-04-17,0.8821347,0.8892578,0.8765189,0.8835815,4274.515892660617,4309.032003611326,4247.303832802176,4281.5267881572245,0.8821347,0.8892578,0.8765189,0.8835815,4848.790317774594,4887.943716020774,4817.922270377443,4856.743306635471
2025-04-18,0.8760437,0.88297594,0.8703541,0.8777812,4298.036729279756,4332.047707129716,4270.122660196424,4306.561406120658,0.8760437,0.88297594,0.8703541,0.8777812,4847.212874476359,4885.5694159439945,4815.732254448827,4856.826856653799
2025-04-21,0.86942065,0.8761107,0.86365277,0.871482,4311.117917500734,4344.291144000292,4282.5172407799955,4321.33943269372,0.86942065,0.8761107,0.86365277,0.871482,4845.635431178123,4882.921822608872,4813.488633974319,4857.1242077535335
2025-04-22,0.87467015,0.88157547,0.86896986,0.8764869,4323.328353720904,4357.460025156737,4295.152902302147,4332.3082016766075,0.87467015,0.88157547,0.86896986,0.8764869,4844.057987879887,4882.300636040981,4812.489006931033,4854.119593617194
2025-04-23,0.87346673,0.8803128,0.8677463,0.87533027,4327.3550783514975,4361.272085162401,4299.014719868302,4336.587480255961,0.87346673,0.8803128,0.8677463,0.87533027,4842.480544581652,4880.434804793257,4810.7665586428375,4852.811921886013
2025-04-24,0.86756015,0.8742137,0.8617763,0.86972713,4333.514994063377,4366.749861974717,4304.62428673625,4344.3392214775085,0.86756015,0.8742137,0.8617763,0.86972713,4840.903101283417,4878.029005857568,4808.62986763854,4852.994671503552
2025-04-25,0.8677621,0.87443614,0.861987,0.8699326,4336.9968211126325,4370.353128769398,4308.133420897722,4347.844800458551,0.8677621,0.87443614,0.861987,0.8699326,4839.325657985181,4876.545613048273,4807.119187832903,4851.430017964316
2025-04-28,0.86279345,0.86928153,0.8569638,0.86521816,4336.926161522865,4369.5392334246635,4307.622873596549,4349.114267988205,0.86279345,0.86928153,0.8569638,0.86521816,4837.748214686946,4874.1273129986885,4805.060890409265,4851.344023927436
2025-04-29,0.86001587,0.8663988,0.85415983,0.8625957,4318.862092285156,4350.916206741334,4289.454010734558,4331.817476472855,0.86001587,0.8663988,0.85415983,0.8625957,4836.170771388711,4872.064111029315,4803.240149948095,4850.677655620332
2025-04-30,0.87257946,0.87939286,0.86685497,0.87450147,4322.034380983115,4355.782343857289,4293.680010390878,4331.554430067539,0.87257946,0.87939286,0.86685497,0.87450147,4834.593328090476,4872.343416970925,4802.876245277117,4845.242148600759
2025-05-01,0.86962044,0.87634206,0.8638592,0.8716816,4348.641376626491,4382.253622984886,4319.831475868225,4358.948297607899,0.86962044,0.87634206,0.8638592,0.8716816,4833.015884792239,4870.372251540339,4800.996882617227,4844.4707080264925
2025-05-02,0.86558616,0.87215734,0.85977954,0.8678511,4353.66468465209,4386.715913984775,4324.45892924726,4365.056605115533,0.86558616,0.87215734,0.85977954,0.8678511,4831.438441494004,4868.116814624524,4799.027587257233,4844.080595447413
2025-05-05,0.86927867,0.8760016,0.86351544,0.8713646,4351.235228974819,4384.887311146259,4322.386964228749,4361.676468315124,0.86927867,0.8760016,0.86351544,0.8713646,4829.860998195769,4867.214858571644,4797.839578867895,4841.450557754719
2025-05-06,0.87305295,0.8798834,0.8673466,0.8749867,4343.883706508875,4377.868698056936,4315.491606122851,4353.505116338134,0.87305295,0.8798834,0.8673466,0.8749867,4828.283554897534,4866.058048761637,4796.725284558584,4838.9777616658075
2025-05-07,0.867254,0.8738824,0.86148095,0.8694726,4320.486070775986,4353.507404637337,4291.725803232193,4331.538712620735,0.867254,0.8738824,0.86148095,0.8694726,4826.706111599298,4863.596551066618,4794.576146457911,4839.053942509376
2025-05-08,0.8675611,0.87424314,0.86178577,0.8697463,4413.309352266789,4447.301081596613,4383.930062829256,4424.425659874678,0.8675611,0.87424314,0.86178577,0.8697463,4825.128668301063,4862.292350673506,4793.007765736068,4837.282072493097
2025-05-09,0.8628819,0.8693875,0.8570546,0.8653076,4391.033407020569,4424.139147853852,4361.379403591156,4403.377463006974,0.8628819,0.8693875,0.8570546,0.8653076,4823.551225002828,4859.917866193512,4790.976213696109,4837.111160690371
2025-05-12,0.8705665,0.877319,0.8648285,0.87261415,4413.362924424409,4447.594880110025,4384.274162349105,4423.7435879158975,0.8705665,0.877319,0.8648285,0.87261415,4821.973781704592,4859.3752845618465,4790.1917589434315,4833.315635405088
2025-05-13,0.86763406,0.8743117,0.8618652,0.86983275,4406.001920647622,4439.912115387917,4376.706735361815,4417.167295393944,0.86763406,0.8743117,0.8618652,0.86983275,4820.396338406356,4857.495989313896,4788.346014231641,4832.611950980199
2025-05-14,0.86512697,0.8717036,0.85932994,0.86745083,4385.986094398499,4419.328168487549,4356.596550979614,4397.767536735535,0.86512697,0.8717036,0.85932994,0.86745083,4818.818895108121,4855.451442598843,4786.529174323216,4831.762931372955
2025-05-15,0.86250496,0.8690021,0.8566813,0.8649657,4395.558147945404,4428.66935156107,4365.879143970609,4408.0986320567135,0.86250496,0.8690021,0.8566813,0.8649657,4817.241451809886,4853.528936853872,4784.715082184408,4830.985214740061
2025-05-16,0.85907245,0.86545205,0.85320336,0.86169314,4413.123885126114,4445.896422986984,4382.973897407055,4426.58661538124,0.85907245,0.86545205,0.85320336,0.86169314,4815.6640085116505,4851.425816598312,4782.763948772561,4830.354508053149
2025-05-19,0.8596896,0.86608243,0.8538324,0.86229336,4411.024318820238,4443.825643622875,4380.971474316716,4424.384128922224,0.8596896,0.86608243,0.8538324,0.86229336,4814.086565213415,4849.884865223554,4781.287669089248,4828.667231917877
2025-05-20,0.86831677,0.8750075,0.86256105,0.8704941,4409.876961928606,4443.856891602278,4380.645661738515,4420.934999477863,0.86831677,0.8750075,0.86256105,0.8704941,4812.509121915179,4849.591670607686,4780.609054172171,4824.576812928931
2025-05-21,0.8689239,0.8756598,0.8631758,0.8710691,4435.647980585099,4470.033240189552,4406.3053447079665,4446.598564543724,0.8689239,0.8756598,0.8631758,0.8710691,4810.931678616944,4848.226313928164,4779.106586693491,4822.809024067364
2025-05-22,0.86105347,0.8675108,0.8552083,0.8635771,4440.7627075195305,4474.065476760864,4410.616963090896,4453.778134059906,0.86105347,0.8675108,0.8552083,0.8635771,4809.354235318709,4845.4212044260585,4776.706258251794,4823.44987350201
2025-05-23,0.8648267,0.8714119,0.85903656,0.8671927,4431.103808102607,4464.844538303613,4401.437056838274,4443.2264913028475,0.8648267,0.8714119,0.85903656,0.8671927,4807.776792020473,4844.385576528023,4775.588285407475,4820.930163518685
2025-05-26,0.8658509,0.87246835,0.86008155,0.86818767,4431.373085374832,4465.240679061412,4401.8457857108115,4443.3323830175395,0.8658509,0.87246835,0.86008155,0.86818767,4806.199348722238,4842.9313364901645,4774.174379180628,4819.170219104514
2025-05-27,0.85629165,0.86257315,0.85039705,0.8590652,4431.540496426821,4464.048929543495,4401.034342923761,4445.894228514433,0.85629165,0.86257315,0.85039705,0.8590652,4804.621905424003,4839.866991804505,4771.547562630703,4820.184246850885
2025-05-28,0.85984373,0.86626554,0.8539983,0.8624627,4441.359421792031,4474.530032422543,4411.165976604224,4454.887205906511,0.85984373,0.86626554,0.8539983,0.8624627,4803.0444621257675,4838.916389696664,4770.392081708646,4817.674134778462
2025-05-29,0.8616078,0.86806476,0.85577875,0.8641292,4437.69369020462,4470.950191068649,4407.671355652808,4450.6800882434845,0.8616078,0.86806476,0.85577875,0.8641292,4801.467018827531,4837.4496543421,4768.983625215744,4815.517790109034
2025-05-30,0.86570823,0.8722751,0.8599216,0.8680215,4429.906936506033,4463.510263402462,4400.296090131998,4441.744077000618,0.86570823,0.8722751,0.8599216,0.8680215,4799.889575529296,4836.2992603625935,4767.80565787823,4812.715246348041
2025-06-02,0.86512303,0.87171626,0.8593358,0.86747414,4454.881851286888,4488.8331482553485,4425.080852987767,4466.988679493666,0.86512303,0.87171626,0.8593358,0.86747414,4798.312132231061,4834.880880338693,4766.213876542368,4811.352093292357
2025-06-03,0.8601806,0.86658,0.8543263,0.8627509,4454.453923723698,4487.593244791031,4424.137328068614,4467.764100347757,0.8601806,0.86658,0.8543263,0.8627509,4796.7346889328255,4832.420540324012,4764.088607859476,4811.06781210568
2025-06-04,0.860641,0.8670844,0.854788,0.8631783,4496.522195291519,4530.186414148808,4465.942508522272,4509.778676508665,0.860641,0.8670844,0.854788,0.8631783,4795.15724563459,4831.057154236541,4762.546480450878,4809.2941601073835
2025-06-05,0.8623049,0.8687898,0.856464,0.86474526,4519.79713835001,4553.787758780718,4489.181898561716,4532.588218899965,0.8623049,0.8687898,0.856464,0.86474526,4793.579802336355,4829.6296183976365,4761.110053130223,4807.145769956664
2025-06-06,0.86443675,0.8709928,0.85862553,0.8667838,4524.6175253129,4558.932987816334,4494.20058287859,4536.902418459654,0.86443675,0.8709928,0.85862553,0.8667838,4792.002359038119,4828.345931426335,4759.787790299988,4805.01317629522
2025-06-09,0.86450744,0.87107074,0.8587133,0.8668872,4511.164061386585,4545.41263836503,4480.929305410981,4523.582179740667,0.86450744,0.87107074,0.8587133,0.8668872,4790.4249157398835,4826.793643565025,4758.318603272699,4803.611906019351
2025-06-10,0.8632649,0.86979365,0.8574442,0.86567616,4492.068063709736,4526.040859417915,4461.779629389048,4504.615176730156,0.8632649,0.86979365,0.8574442,0.86567616,4788.847472441648,4825.064930850319,4756.557920192633,4802.223647025891
2025-06-11,0.85798025,0.8643174,0.85209817,0.8606566,4503.100769209862,4536.361320710182,4472.228708216548,4517.147658632994,0.85798025,0.8643174,0.85209817,0.8606566,4787.270029143413,4822.629228635831,4754.449816376761,4802.203197417886
2025-06-12,0.8558904,0.8621268,0.8499884,0.8586824,4497.14768781066,4529.916094708443,4466.136554458738,4511.817837059498,0.8558904,0.8621268,0.8499884,0.8586824,4785.692585845178,4820.563197026987,4752.691785179023,4801.303720841481
2025-06-13,0.86318636,0.8697045,0.8573636,0.8656012,4526.350735859871,4560.530286991597,4495.817428587676,4539.0135100519665,0.86318636,0.8697045,0.8573636,0.8656012,4784.1151425469425,4820.24092045783,4751.842955841913,4797.499200326885
2025-06-16,0.86696637,0.87360704,0.86118585,0.8691907,4513.262181783915,4547.832262047529,4483.169903088213,4524.841601014137,0.86696637,0.87360704,0.86118585,0.8691907,4782.537699248707,4819.1703774388825,4750.650154133155,4794.807884762588
2025-06-17,0.86409485,0.8706349,0.8582813,0.8664624,4503.221687551737,4537.305145066976,4472.924487041831,4515.560182465911,0.86409485,0.8706349,0.8582813,0.8664624,4780.960255950471,4817.1459911297225,4748.794556415434,4794.059639128558
2025-06-18,0.87107074,0.8778404,0.8653503,0.87312526,4483.584037054778,4518.428883956671,4454.139748721719,4494.159044343829,0.87107074,0.8778404,0.8653503,0.87312526,4779.382812652236,4816.526317713533,4747.996029557091,4790.655253675624
2025-06-19,0.8672352,0.87389314,0.86146235,0.8694578,4513.386756019592,4548.0370333170895,4483.342990851403,4524.953909608126,0.8672352,0.87389314,0.86146235,0.8694578,4777.8053693540005,4814.4855245825875,4746.001491651998,4790.050313644608
2025-06-20,0.8663944,0.87300766,0.8606133,0.86866415,4507.321565719843,4541.7262950432305,4477.245955529809,4519.129663749934,0.8663944,0.87300766,0.8606133,0.86866415,4776.227926055765,4812.68530376769,4744.357968378276,4788.7404173896075
2025-06-23,0.86625755,0.87288165,0.86047715,0.86853826,4513.1238636314865,4547.634841969013,4483.008505881428,4525.006168552637,0.86625755,0.87288165,0.86047715,0.86853826,4774.65048275753,4811.1612757123285,4742.789912395578,4787.221451690895
2025-06-24,0.8679309,0.8746033,0.8621705,0.87012804,4479.078863677979,4513.512626953126,4449.351659145355,4490.41754535675,0.8679309,0.8746033,0.8621705,0.87012804,4773.073039459295,4809.7669351857,4741.394547040126,4785.156209761919
2025-06-25,0.86666095,0.87330544,0.8608852,0.8689209,4505.8222920584685,4540.367380621434,4475.7938229095935,4517.572010185719,0.86666095,0.87330544,0.8608852,0.8689209,4771.495596161059,4808.077823840729,4739.69646318174,4783.938240538532
2025-06-26,0.87422645,0.8810947,0.8685417,0.8761228,4479.020540908575,4514.209366891384,4449.895321006775,4488.736174846292,0.87422645,0.8810947,0.8685417,0.8761228,4769.918152862823,4807.392390060017,4738.901432276609,4780.264736075377
2025-06-27,0.8871069,0.8943182,0.88145757,0.8884219,4490.375425510406,4526.877867543697,4461.779542880058,4497.031707031727,0.8871069,0.8943182,0.88145757,0.8884219,4768.340709564588,4807.10255435766,4737.974583379451,4775.409142935588
2025-06-30,0.88087845,0.8879869,0.8752591,0.88241756,4449.678203468323,4485.585898559093,4421.292577356696,4457.452884858846,0.88087845,0.8879869,0.8752591,0.88241756,4766.763266266353,4805.229871517979,4736.354907374423,4775.091996038165
2025-07-01,0.8924341,0.89971304,0.88672894,0.8935522,4481.991562700272,4518.547823596001,4453.338961781859,4487.606714533567,0.8924341,0.89971304,0.88672894,0.8935522,4765.1858229681175,4804.052106147338,4734.722768772676,4771.155506831468
2025-07-02,0.89383566,0.9011378,0.88811785,0.89491355,4479.117771558762,4515.709796791077,4450.4651196241375,4484.519209680557,0.89383566,0.9011378,0.88811785,0.89491355,4763.608379669882,4802.524262049745,4733.135818421859,4769.352915875263
2025-07-03,0.9087095,0.91614974,0.9028022,0.90930426,4513.769219141006,4550.726450423002,4484.426315596103,4516.72340539813,0.9087095,0.91614974,0.9028022,0.90930426,4762.030936371647,4801.0207867500185,4731.0740181275605,4765.14749037449
2025-07-04,0.8955003,0.90289295,0.8898234,0.8964497,4486.993814778329,4524.03540122509,4458.549013459683,4491.750792145729,0.8955003,0.90289295,0.8898234,0.8964497,4760.453493073412,4799.752762373971,4730.27521127965,4765.500184123214
2025-07-07,0.8895248,0.89685035,0.8839223,0.8906524,4510.380063205957,4547.524529612065,4481.972111180425,4516.097618782521,0.8895248,0.89685035,0.8839223,0.8906524,4758.8760497751755,4798.066989934332,4728.902919948171,4764.908741720407
2025-07-08,0.88574016,0.8930141,0.8801617,0.88699985,4492.1463724386695,4529.036964935064,4463.854495924115,4498.53502645731,0.88574016,0.8930141,0.8801617,0.88699985,4757.29860647694,4796.3665357092505,4727.3368297462375,4764.064278728554
2025-07-09,0.8962703,0.90365815,0.89058155,0.8971733,4524.748782300949,4562.045885834694,4496.029699634314,4529.30755790472,0.8962703,0.90365815,0.89058155,0.8971733,4755.721163178705,4794.922405061782,4725.536031181631,4760.512822923824
2025-07-10,0.88333356,0.89049613,0.87771887,0.8846986,4504.965842061043,4541.4946674203875,4476.331107189655,4511.927621889115,0.88333356,0.89049613,0.87771887,0.8846986,4754.14371988047,4792.693245120685,4723.925244640713,4761.490345809445
2025-07-11,0.8859767,0.8931776,0.88036424,0.88727665,4532.807270869017,4569.648587690592,4504.093109748959,4539.4581757450105,0.8859767,0.8931776,0.88036424,0.88727665,4752.566276582234,4791.193658948579,4722.460090233505,4759.539374589935
2025-07-14,0.8962469,0.9036217,0.8905386,0.8972086,4513.221602697372,4550.358625450134,4484.476188005208,4518.064231084585,0.8962469,0.9036217,0.8905386,0.8972086,4750.988833283999,4790.082536936174,4720.728960981096,4756.086657677318
2025-07-15,0.8940383,0.90144217,0.8883931,0.89501464,4486.632962635756,4523.78837222457,4458.303069565893,4491.532537642717,0.8940383,0.90144217,0.8883931,0.89501464,4749.411389985763,4788.742928645207,4719.422287800422,4754.5981096111955
2025-07-16,0.8905499,0.89785373,0.88490456,0.89168215,4509.922794198989,4546.910870146751,4481.333690106869,4515.656733798981,0.8905499,0.89785373,0.88490456,0.89168215,4747.833946687528,4786.773211425868,4717.73679685456,4753.870186435698
2025-07-17,0.88898695,0.8963791,0.8834302,0.89012504,4558.538367482423,4596.4438528621195,4530.0444577461485,4564.374259579182,0.88898695,0.8963791,0.8834302,0.89012504,4746.256503389292,4785.723167719943,4716.589175195274,4752.332606670063
2025-07-18,0.88857627,0.89599645,0.8830359,0.88970196,4603.482620635033,4641.924655511379,4574.779399285317,4609.3145450520515,0.88857627,0.89599645,0.8830359,0.88970196,4744.679060091057,4784.300027975047,4715.095404071011,4750.689795647134
2025-07-21,0.8768506,0.8838532,0.87118113,0.87857795,4548.837883615493,4585.165230584144,4519.426350224018,4557.798818850517,0.8768506,0.8838532,0.87118113,0.87857795,4743.101616792822,4780.980352276967,4712.43398790345,4752.445211608255
2025-07-22,0.8792443,0.88632226,0.87360793,0.88086534,4561.229420676232,4597.9473980307575,4531.989668490291,4569.638674829006,0.8792443,0.88632226,0.87360793,0.88086534,4741.524173494587,4779.693276686408,4711.1287297654635,4750.266078333538
2025-07-23,0.87704325,0.88405144,0.8713896,0.8787904,4572.973654479981,4609.514943466186,4543.495228729248,4582.083337097168,0.87704325,0.88405144,0.8713896,0.8787904,4739.9467301963505,4777.822307320921,4709.39188493056,4749.38920859185
2025-07-24,0.87800443,0.88504076,0.87235385,0.8796823,4585.5361854791645,4622.284676647187,4556.025014693737,4594.299167490006,0.87800443,0.88504076,0.87235385,0.8796823,4738.369286898115,4776.342406357388,4707.874600114906,4747.424519665967
2025-07-25,0.87257767,0.8794441,0.8668751,0.874555,4556.0944832611085,4591.947129135132,4526.319047595262,4566.418924877644,0.87257767,0.8794441,0.8668751,0.874555,4736.79184359988,4774.066247933456,4705.835527313575,4747.525647844278
2025-07-28,0.8696116,0.87635267,0.8638632,0.8717065,4562.573899159432,4597.942015137673,4532.413930273056,4573.564984645844,0.8696116,0.87635267,0.8638632,0.8717065,4735.214400301645,4771.920941697836,4703.913334175879,4746.621443353519
2025-07-29,0.8681778,0.874894,0.8624185,0.870355,4608.4178381502625,4644.068707877397,4577.846616217494,4619.974946504831,0.8681778,0.874894,0.8624185,0.870355,4733.636957003409,4770.256783597373,4702.23515239133,4745.507999334209
2025-07-30,0.8670945,0.8737798,0.8613234,0.8693276,4593.086364698411,4628.498839330674,4562.516268128157,4604.915255230666,0.8670945,0.8737798,0.8613234,0.8693276,4732.059513705174,4768.543597966639,4700.564378067749,4744.246447906186
2025-07-31,0.8664396,0.87310195,0.8606594,0.86870265,4594.9630362916,4630.295376741887,4564.309284903407,4606.964703037739,0.8664396,0.87310195,0.8606594,0.86870265,4730.482070406939,4766.856434900721,4698.924124485027,4742.837500790933
2025-08-01,0.86204004,0.8685509,0.85621536,0.86453474,4575.820612797737,4610.38107100606,4544.902427095175,4589.062766503096,0.86204004,0.8685509,0.85621536,0.86453474,4728.904627108703,4764.621391959839,4696.952165065318,4742.58972107515
2025-08-04,0.8615947,0.8680978,0.8557733,0.86413074,4584.898529982566,4619.504218831063,4553.920754584074,4598.393936650753,0.8615947,0.8680978,0.8557733,0.86413074,4727.327183810467,4763.007802173247,4695.387070926373,4741.241582420518
2025-08-05,0.8645681,0.8711629,0.85877556,0.8669441,4588.271628168822,4623.270176224709,4557.530463911891,4600.880873506069,0.8645681,0.8711629,0.85877556,0.8669441,4725.749740512232,4761.797026146053,4694.087596725562,4738.7367234262065
2025-08-06,0.8669008,0.8735622,0.861132,0.8691536,4566.6947190094,4601.785987930298,4536.305730361939,4578.562199325562,0.8669008,0.8735622,0.861132,0.8691536,4724.172297213997,4760.473927505746,4692.735288120822,4736.44873591598
2025-08-07,0.85769606,0.8640634,0.8518282,0.86042565,4549.8374241256715,4583.6143045520785,4518.710181970597,4564.317159762382,0.85769606,0.8640634,0.8518282,0.86042565,4722.594853915762,4757.65425763657,4690.285593706412,4737.624655620048
2025-08-08,0.85791814,0.8642781,0.8520517,0.86063343,4552.1479849290845,4585.894053411484,4521.02027131319,4566.555420119762,0.85791814,0.8642781,0.8520517,0.86063343,4721.017410617526,4756.015578336661,4688.734981852333,4735.959462058229
2025-08-11,0.865378,0.87200665,0.8595981,0.8677242,4557.902773994208,4592.815450179577,4527.460213771462,4570.259871017933,0.865378,0.87200665,0.8595981,0.8677242,4719.439967319291,4755.5899000733425,4687.91855369632,4732.235203808676
2025-08-12,0.870806,0.87761223,0.8650764,0.8728531,4559.087285757065,4594.721294474602,4529.090309472083,4569.804949557781,0.870806,0.87761223,0.8650764,0.8728531,4717.862524021055,4754.73769738116,4686.820979915101,4728.953309163679
2025-08-13,0.86256754,0.86908865,0.8567452,0.865032,4552.208839048148,4586.624039940834,4521.4812732034925,4565.21512125671,0.86256754,0.86908865,0.8567452,0.865032,4716.28508072282,4751.9408276041095,4684.449933786843,4729.759927149031
2025-08-14,0.86450756,0.871102,0.8587176,0.8668976,4567.539221167564,4602.380177044868,4536.948675477504,4580.166690063476,0.86450756,0.871102,0.8587176,0.8668976,4714.707637424584,4750.67125764662,4683.131558636308,4727.741836283264
2025-08-15,0.86401236,0.8705926,0.8582182,0.86643076,4571.783163993358,4606.601417112351,4541.124253635407,4584.579734601974,0.86401236,0.8705926,0.8582182,0.86643076,4713.130194126349,4749.02503492856,4681.523384144219,4726.322406345359
2025-08-18,0.85742986,0.8637835,0.8515551,0.86016583,4590.70520416379,4624.722658661603,4559.251600368023,4605.353682496548,0.85742986,0.8637835,0.8515551,0.86016583,4711.552750828114,4746.465589643741,4679.271012292922,4726.586726963536
2025-08-19,0.85159695,0.857736,0.84565824,0.8546308,4558.564417419434,4591.426452941894,4526.7747468566895,4574.804636535645,0.85159695,0.857736,0.84565824,0.8546308,4709.975307529879,4743.92869130904,4677.129709605266,4726.754922463075
2025-08-20,0.85840285,0.86479867,0.85254645,0.8611057,4589.871445530653,4624.069814018011,4558.5573612713815,4604.323462393284,0.85840285,0.86479867,0.85254645,0.8611057,4708.397864231643,4743.4792845710135,4676.275256527372,4723.22307871156
2025-08-21,0.86051476,0.8669641,0.85467064,0.86308277,4613.038920353651,4647.6124872422215,4581.709840611219,4626.805464001894,0.86051476,0.8669641,0.85467064,0.86308277,4706.820420933407,4742.097132717353,4674.8544603365135,4720.866916182398
2025-08-22,0.85678434,0.86310434,0.85089964,0.85954773,4605.490018482208,4639.46203924179,4573.857835390568,4620.344126925468,0.85678434,0.86310434,0.85089964,0.85954773,4705.242977635172,4739.95088447384,4672.925663558816,4720.418922679081
2025-08-25,0.85207975,0.8582361,0.84614897,0.85509443,4619.149882303476,4652.523506662846,4586.998938603401,4635.492573208809,0.85207975,0.8582361,0.84614897,0.85509443,4703.665534336937,4737.6496900758975,4670.9264587494135,4720.3071618147715
2025-08-26,0.85323524,0.8594259,0.84731126,0.8561746,4636.258478813171,4669.896902725696,4604.069076762199,4652.230106904506,0.85323524,0.8594259,0.84731126,0.8561746,4702.088091038701,4736.204346032734,4669.441552471364,4718.286361556866
2025-08-27,0.85488653,0.86113775,0.8489799,0.8577435,4643.401686286927,4677.3557907581335,4611.319172406197,4658.919603633881,0.85488653,0.86113775,0.8489799,0.8577435,4700.510647740466,4734.882181507737,4668.033638845499,4716.219346430255
2025-08-28,0.8484067,0.8544347,0.84243006,0.8515984,4643.524852005243,4676.517789738178,4610.813450701832,4660.993812292814,0.8484067,0.8544347,0.84243006,0.8515984,4698.933204442231,4732.3196514965175,4665.831596962575,4716.610622920456
2025-08-29,0.8519951,0.85815036,0.84606236,0.8550086,4674.922731231451,4708.696786118746,4642.369563229679,4691.457850213051,0.8519951,0.85815036,0.84606236,0.8550086,4697.355761143995,4731.2920886667935,4664.646324479925,4713.970024849385
2025-09-01,0.8524082,0.8585932,0.84648705,0.8554194,4665.37482763052,4699.226683895588,4632.967501659394,4681.855783016682,0.8524082,0.8585932,0.84648705,0.8554194,4695.778317845759,4729.851031059994,4663.159914103342,4712.36685013515
2025-09-02,0.85146976,0.8576007,0.84553254,0.8545178,4652.958653512001,4686.461876764298,4620.514009644985,4669.61515585184,0.85146976,0.8576007,0.84553254,0.8545178,4694.200874547524,4728.000812156189,4661.4686391450705,4711.004873263615
2025-09-03,0.8528491,0.8590244,0.8469325,0.85583764,4646.211167310476,4679.853287879228,4613.977999688983,4662.492220968604,0.8528491,0.8590244,0.8469325,0.85583764,4692.623431249289,4726.601648757376,4660.068338294059,4709.067120805598
2025-09-04,0.84959483,0.85566473,0.8436389,0.85274124,4646.689011740685,4679.8871081829075,4614.114219045639,4663.897671890259,0.84959483,0.85566473,0.8436389,0.85274124,4691.045987951054,4724.56093681383,4658.1601573801845,4708.419159484122
2025-09-05,0.8479028,0.853914,0.84192866,0.85113716,4644.726610136032,4677.655623555183,4612.0010113775725,4662.444255638122,0.8479028,0.853914,0.84192866,0.85113716,4689.468544652818,4722.714511542563,4656.427741117457,4707.356888459126
2025-09-08,0.84742403,0.8534099,0.8414412,0.8506758,4646.315793032646,4679.135463627576,4613.512789468169,4664.144940354824,0.84742403,0.8534099,0.8414412,0.8506758,4687.891101354582,4721.004616650524,4654.794630683754,4705.879607512159
2025-09-09,0.8508712,0.856971,0.8449252,0.85394305,4646.165199279785,4679.473145141601,4613.6972914123535,4662.938945159912,0.8508712,0.856971,0.8449252,0.85394305,4686.313658056347,4719.909320704373,4653.565191351014,4703.232437564728
2025-09-10,0.8489907,0.8550365,0.84302396,0.85215783,4648.300375521183,4681.401774995327,4615.632030281425,4665.6408199810985,0.8489907,0.8550365,0.84302396,0.85215783,4684.736214758112,4718.097183259799,4651.811685931735,4702.212789549142
2025-09-11,0.84765863,0.8536346,0.8416663,0.8508686,4669.759892315865,4702.681524999142,4636.747959921956,4687.443530920744,0.84765863,0.8536346,0.8416663,0.8508686,4683.158771459876,4716.174657598001,4650.052165466876,4700.892967828832
2025-09-12,0.8449006,0.85080457,0.8388882,0.8482764,4678.231564855576,4710.921905436516,4644.940895866156,4696.923263449669,0.8449006,0.85080457,0.8388882,0.8482764,4681.581328161641,4714.29532961387,4648.266824038516,4700.286205036882
2025-09-15,0.8405762,0.84632695,0.83451664,0.84417176,4679.647258300781,4711.6629172503945,4645.912717970609,4699.6645942854875,0.8405762,0.84632695,0.83451664,0.84417176,4680.003884863406,4712.021762317247,4646.2668387499725,4700.023008346176
2025-09-16,0.83920765,0.8449086,0.8331313,0.8428706,4676.778348016739,4708.5488641202455,4642.915839457512,4697.191384595633,0.83920765,0.8449086,0.8331313,0.8428706,4678.4264415651705,4710.208211460609,4644.552136649768,4698.8465047903765
2025-09-17,0.83849895,0.8441827,0.8324184,0.8422072,4676.291874196529,4707.990199999809,4642.380668982267,4696.9726733064645,0.83849895,0.8441827,0.8324184,0.8422072,4676.848998266934,4708.550919222051,4642.933707641532,4697.532017921411
2025-09-18,0.8336499,0.83916557,0.8275143,0.8376006,4696.708360126018,4727.783287192583,4662.14103813529,4718.966333237886,0.8336499,0.83916557,0.8275143,0.8376006,4675.271554968699,4706.204806569426,4640.861921312198,4697.427882382762
2025-09-19,0.8377633,0.8434249,0.83168215,0.8415257,4678.522712316513,4710.1401818919185,4644.562209364176,4699.53378673315,0.8377633,0.8434249,0.83168215,0.8415257,4673.694111670464,4705.278817880433,4639.7685491694165,4694.683539030636
2025-09-22,0.8368796,0.8425149,0.8307907,0.84069407,4699.371923714876,4731.015889579058,4665.180548980832,4720.791445201636,0.8368796,0.8425149,0.8307907,0.84069407,4672.116668372229,4703.577094479835,4638.1234679891495,4693.4120228357115
