,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-06-06,1.0008545,1.0052136,0.99453545,0.99959844,4342.637581787109,4361.5515247571475,4315.219683437348,4337.1876744908095,1.0008545,1.0052136,0.99453545,0.99959844,4295.471011165118,4314.179637061564,4268.351030897971,4290.080299014779
2023-06-07,1.0009669,1.0054724,0.99438834,0.999657,4373.234424375296,4392.919064896107,4344.492609660626,4367.511321521401,1.0009669,1.0054724,0.99438834,0.999657,4299.6243302106095,4318.977388007575,4271.366395311159,4293.997499645032
2023-06-08,1.0010216,1.0056366,0.9941503,0.9996552,4377.0571411871915,4397.236422024966,4347.011576989889,4371.082274692655,1.0010216,1.0056366,0.9941503,0.9996552,4304.016927946718,4323.8592243866615,4274.472824473886,4298.141662605684
2023-06-09,1.0009328,1.0050871,0.994246,0.9995206,4429.968479719162,4448.354855403901,4400.373743247986,4423.718251605034,1.0009328,1.0050871,0.994246,0.9995206,4308.031769558244,4325.912297784228,4279.251755713048,4301.953560872297
2023-06-12,1.0009025,1.0051502,0.99434716,0.9995887,4413.569802833796,4432.300265728235,4384.663271631599,4407.77645888567,1.0009025,1.0051502,0.99434716,0.9995887,4311.919912683698,4330.219057058014,4283.679089900854,4306.260028450395
2023-06-13,1.0008873,1.005392,0.9944822,0.9996806,4392.603991533518,4412.373728476763,4364.494060309529,4387.308152584434,1.0008873,1.005392,0.9944822,0.9996806,4315.745770312295,4335.169848962548,4288.127616687533,4310.542607302645
2023-06-14,1.0009714,1.0057664,0.9940744,0.9997766,4369.930990616082,4390.8642788171765,4339.820685845017,4364.714712674618,1.0009714,1.0057664,0.9940744,0.9997766,4319.938243280667,4340.632069761531,4290.172328550744,4314.78152340544
2023-06-15,1.0010287,1.0055902,0.9939807,0.9995797,4386.397461644411,4406.385643336774,4355.514114666582,4380.048412790895,1.0010287,1.0055902,0.9939807,0.9995797,4324.381977819374,4344.087729415362,4293.935390473419,4318.122697856037
2023-06-16,1.0009884,1.0058295,0.9939603,0.99977976,4352.627733787298,4373.678387399912,4322.067482394576,4347.372327442765,1.0009884,1.0058295,0.9939603,0.99977976,4328.656042238417,4349.590811825173,4298.263989200806,4323.42957406589
2023-06-19,1.0009514,1.0058103,0.99426204,0.99985594,4332.938479778766,4353.971573038101,4303.981402527093,4328.196371029615,1.0009514,1.0058103,0.99426204,0.99985594,4332.774366026239,4353.806529191401,4303.818469680409,4328.032315681951
2023-06-20,1.0009005,1.0056175,0.9942674,0.99964917,4382.35278873682,4403.005715335607,4353.310344695448,4376.873909550905,1.0009005,1.0056175,0.9942674,0.99964917,4336.676059556436,4357.113516481642,4307.936289639795,4331.254314950585
2023-06-21,1.0010031,1.0057112,0.9943456,0.9997042,4381.250630352497,4401.857113435268,4352.111506334543,4375.565246676207,1.0010031,1.0057112,0.9943456,0.9997042,4341.026379542918,4361.443456461817,4312.154798792659,4335.393234847813
2023-06-22,1.0010341,1.0056609,0.9939335,0.9997121,4400.986537041664,4421.327769970893,4369.768991725445,4395.174306979179,1.0010341,1.0056609,0.9939335,0.9997121,4345.5156111106035,4365.600508542213,4314.691520223544,4339.776661966993
2023-06-23,1.0009154,1.0055938,0.99400467,0.99965584,4454.45391405344,4475.274431962967,4423.698489056826,4448.848369596005,1.0009154,1.0055938,0.99400467,0.99965584,4349.493531449439,4369.8233992743035,4319.4627872423835,4344.019985842737
2023-06-26,1.0009103,1.0053133,0.9943183,0.9995814,4459.645843977928,4479.263784958124,4430.274703018069,4453.724874786734,1.0009103,1.0053133,0.9943183,0.9995814,4353.452797707458,4372.603384036942,4324.78115078881,4347.672746889197
2023-06-27,1.0009203,1.0054778,0.99421835,0.999684,4450.912389392853,4471.178728625774,4421.11004073143,4445.414698927402,1.0009203,1.0054778,0.99421835,0.999684,4357.459261664088,4377.300159457682,4328.2825555241925,4352.076984397141
2023-06-28,1.0009074,1.0055507,0.9939938,0.9996723,4415.593169903756,4436.077598558664,4385.093190903068,4410.144294000864,1.0009074,1.0055507,0.9939938,0.9996723,4361.413312193066,4381.6465571435165,4331.287530710799,4356.03135014392
2023-06-29,1.0008938,1.0057168,0.9939441,0.99967366,4402.881918990612,4424.097920393943,4372.310436025262,4397.514466759562,1.0008938,1.0057168,0.9939441,0.99967366,4365.3116797189805,4386.346710646352,4335.001033810535,4359.989955316953
2023-06-30,1.0010052,1.0057405,0.9940194,0.9996992,4413.962339305877,4434.843009876013,4383.1583170497415,4408.203504715561,1.0010052,1.0057405,0.9940194,0.9996992,4369.699571975168,4390.370795152445,4339.204530087101,4363.998485815761
2023-07-03,1.000909,1.0056006,0.9942602,0.99958044,4443.295157859326,4464.1223936247825,4413.779499571324,4437.397476972342,1.000909,1.0056006,0.9942602,0.99958044,4373.6715014343,4394.172252385637,4344.618256377412,4367.866170522101
2023-07-04,1.000888,1.0052872,0.99437636,0.9995316,4476.131233348846,4495.805072021484,4447.010188264847,4470.065359668732,1.000888,1.0052872,0.99437636,0.9995316,4377.555277981515,4396.795712520736,4349.075573208585,4371.6229411265695
2023-07-05,1.0008453,1.0052466,0.99443597,0.99954015,4513.8523957681655,4533.702552890778,4484.945984165668,4507.966058852672,1.0008453,1.0052466,0.99443597,0.99954015,4381.255682682291,4400.522827139887,4353.198458495192,4375.542130858114
2023-07-06,1.0008467,1.0054829,0.99430054,0.9996565,4509.23493547678,4530.122821669579,4479.741558128595,4503.872381166219,1.0008467,1.0054829,0.99430054,0.9996565,4384.96548282006,4405.277671532588,4356.284931631366,4379.750742107821
2023-07-07,1.0008079,1.0051675,0.9941719,0.9996149,4526.4438777148725,4546.161446242332,4496.430806471705,4521.048248198628,1.0008079,1.0051675,0.9941719,0.9996149,4388.508014677202,4407.62447254057,4359.409575634828,4383.2767670264875
2023-07-10,1.0008703,1.0050974,0.9941855,0.99958724,4558.944413282871,4578.198505954742,4528.495102030039,4553.099876593351,1.0008703,1.0050974,0.9941855,0.99958724,4392.327539563233,4410.87786162759,4362.991190645405,4386.696677999495
2023-07-11,1.0007802,1.0052428,0.9943472,0.9995604,4569.282287974358,4589.657268924713,4539.910965094567,4563.712981374264,1.0007802,1.0052428,0.9943472,0.9995604,4395.754542439806,4415.355839152503,4367.498617685968,4390.396753362145
2023-07-12,1.000825,1.005604,0.99423724,0.99967283,4538.611483124494,4560.283541638851,4508.736651284098,4533.386327057481,1.000825,1.005604,0.99423724,0.99967283,4399.381248704805,4420.388502267985,4370.422852459596,4394.316400709838
2023-07-13,1.0008965,1.0054466,0.9942146,0.99963593,4540.406619491578,4561.047417280674,4510.095432997942,4534.688476605415,1.0008965,1.0054466,0.9942146,0.99963593,4403.325090995476,4423.342810543834,4373.928937297105,4397.779602647013
2023-07-14,1.0007491,1.0054784,0.99446744,0.99957156,4558.051931724549,4579.5920582962035,4529.441168475151,4552.688618297577,1.0007491,1.0054784,0.99446744,0.99957156,4406.623671030664,4427.448028965497,4378.963447856793,4401.4385939660415
2023-07-17,1.000791,1.0053607,0.99458677,0.999658,4571.072649095058,4591.944885780811,4542.735269166231,4565.897876374722,1.000791,1.0053607,0.99458677,0.999658,4410.109106046496,4430.246513730584,4382.769515390181,4405.116549340357
2023-07-18,1.000853,1.0053817,0.994376,0.99967825,4570.645175009966,4591.3268938958645,4541.066615089774,4565.280667036772,1.000853,1.0053817,0.994376,0.99967825,4413.8706753859815,4433.843202782219,4385.306772592574,4408.690225455014
2023-07-19,1.0009228,1.0058286,0.99399763,0.9997595,4541.597117911577,4563.856834151745,4510.174802024961,4536.3187313801045,1.0009228,1.0058286,0.99399763,0.9997595,4417.943791318704,4439.597414778052,4387.376975023993,4412.80912022745
2023-07-20,1.0008957,1.0057098,0.9940396,0.9996684,4586.334480292797,4608.393467205762,4554.918053979277,4580.710621249079,1.0008957,1.0057098,0.9940396,0.9996684,4421.901114112661,4443.169296420275,4391.6110729259535,4416.478773980625
2023-07-21,1.000793,1.0055432,0.9941581,0.999651,4592.598954391479,4614.397669754028,4562.151704835892,4587.358520898819,1.000793,1.0055432,0.9941581,0.999651,4425.407594116385,4446.412512783146,4396.06870913864,4420.3578884332865
2023-07-24,1.0008515,1.0054634,0.99409705,0.9996966,4580.627140311002,4601.734331576824,4549.713809974789,4575.341476677656,1.0008515,1.0054634,0.99409705,0.9996966,4429.175881589678,4449.585151462221,4399.284543289391,4424.064852139525
2023-07-25,1.0008787,1.0061003,0.9938382,0.99985486,4517.3558782112605,4540.923019360304,4485.579353023768,4512.734938716293,1.0008787,1.0061003,0.9938382,0.99985486,4433.067761556318,4456.195410090706,4401.884225208701,4428.533021768511
2023-07-26,1.0008904,1.0062276,0.9937162,0.9997873,4505.898366633654,4529.926026417017,4473.600935041309,4500.932317544818,1.0008904,1.0062276,0.9937162,0.9997873,4437.0148506456,4460.6750989608245,4405.211143887623,4432.124597006183
2023-07-27,1.0008949,1.006203,0.99360865,0.99975884,4482.037407571077,4505.80746809125,4449.409358835816,4476.950076526403,1.0008949,1.006203,0.99360865,0.99975884,4440.985553589854,4464.53780031638,4408.6562726410875,4435.944807383987
2023-07-28,1.0009265,1.0061111,0.99362713,0.99974364,4522.626310253143,4546.052842102051,4489.644573729038,4517.281654632091,1.0009265,1.0061111,0.99362713,0.99974364,4445.100102716778,4468.12519694734,4412.683639963518,4439.84696657449
2023-07-31,1.0008348,1.0061201,0.9939927,0.99971306,4503.136184356213,4526.91659126997,4472.350812757016,4498.088962481022,1.0008348,1.0061201,0.9939927,0.99971306,4448.810972985042,4472.304486723229,4418.39705786602,4443.82472010876
2023-08-01,1.0008627,1.0063187,0.99407077,0.9998536,4471.564372175932,4495.940067318678,4441.219912493229,4467.055976366997,1.0008627,1.0063187,0.99407077,0.9998536,4452.649040637207,4476.921862537968,4422.432883285795,4448.159823920775
2023-08-02,1.0009232,1.0063095,0.9935444,0.999748,4472.955430526733,4497.026124343872,4439.98101988256,4467.703817131519,1.0009232,1.0063095,0.9935444,0.999748,4456.759533602272,4480.742897572299,4423.904471363373,4451.526886583071
2023-08-03,1.0008458,1.0062076,0.9934526,0.99977815,4467.825648444891,4491.760971313715,4434.822117355466,4463.059657257795,1.0008458,1.0062076,0.9934526,0.99977815,4460.529015844249,4484.425253929524,4427.579432195114,4455.770771818747
2023-08-04,1.0008522,1.0058451,0.9937131,0.9997147,4493.546261553764,4515.9627271652225,4461.49349350214,4488.438959710598,1.0008522,1.0058451,0.9937131,0.9997147,4464.330400047001,4486.60094055274,4432.48603373707,4459.256237778452
2023-08-07,1.0009289,1.0062429,0.99365157,0.9998183,4441.98223400116,4465.564988758563,4409.686551512479,4437.053751974106,1.0009289,1.0062429,0.99365157,0.9998183,4468.477221841173,4492.2008362420265,4435.988824986761,4463.519265557808
2023-08-08,1.0008938,1.0063676,0.9936369,0.99972844,4408.266727802753,4432.374854038953,4376.304834850431,4403.133965599537,1.0008938,1.0063676,0.9936369,0.99972844,4472.471286435604,4496.9305403113985,4440.043954497779,4467.263644918649
2023-08-09,1.0008847,1.0066172,0.9933447,0.9998521,4374.226248316764,4399.2794957303995,4341.274048759937,4369.7137149929995,1.0008847,1.0066172,0.9933447,0.9998521,4476.427867720204,4502.066206870706,4442.705807461961,4471.809818245577
2023-08-10,1.000877,1.00636,0.993525,0.99973714,4373.542335051298,4397.50159163475,4341.416251101494,4368.561393395662,1.000877,1.00636,0.993525,0.99973714,4480.353796768601,4504.898352758164,4447.443101620719,4475.251274395708
2023-08-11,1.0008042,1.0060059,0.9937578,0.999651,4403.308232853413,4426.194504801036,4372.30568692267,4398.234545407891,1.0008042,1.0060059,0.9937578,0.999651,4483.956833972508,4507.262311825473,4452.386463950678,4478.790340940677
2023-08-14,1.0008867,1.0062324,0.99398327,0.9997627,4391.4403471112255,4414.894882673026,4361.151290750504,4386.508895412087,1.0008867,1.0062324,0.99398327,0.9997627,4487.932662969535,4511.902414220162,4456.978176601782,4482.892932219788
2023-08-15,1.0007946,1.0060294,0.99382,0.99955904,4439.535071461201,4462.75633428812,4408.595509727597,4434.053918491602,1.0007946,1.0060294,0.99382,0.99955904,4491.498994729388,4514.991986819582,4460.1973147926365,4485.953562747299
2023-08-16,1.0009308,1.0063556,0.9937384,0.9998188,4380.3834086608895,4404.124265209437,4348.907353570462,4375.517020854951,1.0009308,1.0063556,0.9937384,0.9998188,4495.6796197092235,4520.045530467013,4463.375025655379,4490.685050143465
2023-08-17,1.000848,1.0056787,0.9937337,0.9995477,4409.446283891201,4430.7285014677045,4378.102517446876,4403.717385284901,1.000848,1.0056787,0.9937337,0.9995477,4499.4922027759985,4521.209207588477,4467.508324096802,4493.646183326996
2023-08-18,1.0007598,1.0056665,0.99414724,0.9995216,4436.678606321812,4458.431326153279,4407.362905510068,4431.189162665606,1.0007598,1.0056665,0.99414724,0.9995216,4502.911096983535,4524.988684887015,4473.157697165692,4497.339765688093
2023-08-21,1.0007927,1.0054827,0.9943,0.9994561,4501.195459191799,4522.289037466049,4471.993544172049,4495.18377329886,1.0007927,1.0054827,0.9943,0.9994561,4506.480742721533,4527.599176730742,4477.244462401795,4500.462061552847
2023-08-22,1.0007824,1.0056572,0.99424905,0.99955016,4518.402301403284,4540.4115047073365,4488.905189631581,4512.839047791362,1.0007824,1.0056572,0.99424905,0.99955016,4510.00648061684,4531.974770803303,4480.564262087284,4504.4535209440255
2023-08-23,1.0008624,1.0056071,0.99408853,0.999605,4511.547225680351,4532.935027246475,4481.0131055760385,4505.879474385976,1.0008624,1.0056071,0.99408853,0.999605,4513.895729808218,4535.294823124178,4483.345736750474,4508.224980841454
2023-08-24,1.0007274,1.0054247,0.9945054,0.99952227,4519.054839217663,4540.266868803502,4490.957674660684,4513.6126756531,1.0007274,1.0054247,0.9945054,0.99952227,4517.17920565347,4538.382238531225,4489.09373561481,4511.739382462839
2023-08-25,1.0008624,1.0053886,0.994484,0.999601,4500.707886321545,4521.061696902513,4472.025518810153,4495.035794094801,1.0008624,1.0053886,0.994484,0.999601,4521.074640316014,4541.520402897247,4492.2624238274175,4515.37681761439
2023-08-28,1.0008459,1.0052536,0.99421126,0.9996608,4469.257390251159,4488.939637594222,4439.6304816937445,4463.965264379978,1.0008459,1.0052536,0.99421126,0.9996608,4524.899058580365,4544.826482286555,4494.90327748068,4519.54109902988
2023-08-29,1.0009464,1.0057789,0.9938825,0.9998227,4455.352570245266,4476.862731802464,4423.91004993558,4450.350706859827,1.0009464,1.0057789,0.9938825,0.9998227,4529.181434586738,4551.048214879816,4497.217870963518,4524.096733267971
2023-08-30,1.0009955,1.0057974,0.99398685,0.9997279,4461.927506078481,4483.331790876388,4430.686421792507,4456.2771383517975,1.0009955,1.0057974,0.99398685,0.9997279,4533.69031069112,4555.438881108586,4501.946780232516,4527.949025346702
2023-08-31,1.0008941,1.0056807,0.9941846,0.9997292,4491.472101888657,4512.951825506687,4461.363684475422,4486.244868074656,1.0008941,1.0056807,0.9941846,0.9997292,4537.743745698476,4559.444684143351,4507.325269214655,4532.462536683911
2023-09-01,1.000886,1.0054374,0.994417,0.9996539,4465.853080272675,4486.161019563675,4436.989264672994,4460.355628556013,1.000886,1.0054374,0.994417,0.9996539,4541.7640207569875,4562.417045708898,4512.40955684648,4536.173042353855
2023-09-04,1.0008107,1.0055618,0.99428225,0.9997001,4471.061942930221,4492.287135620117,4441.89627544403,4466.100344443321,1.0008107,1.0055618,0.99428225,0.9997001,4545.446221320558,4567.024688793546,4515.795403216556,4540.40205202879
2023-09-05,1.0009272,1.0057726,0.9941884,0.9997565,4509.277173113824,4531.106098079682,4478.918286645413,4504.00307584405,1.0009272,1.0057726,0.9941884,0.9997565,4549.660803848366,4571.68503312725,4519.030105836427,4544.339420732484
2023-09-06,1.0010278,1.0058138,0.9939019,0.9997608,4454.8941390037535,4476.193435306549,4423.1815409803385,4449.255512652397,1.0010278,1.0058138,0.9939019,0.9997608,4554.337047564938,4576.111911280907,4521.916622531924,4548.572602069032
2023-09-07,1.0009954,1.0059434,0.99376065,0.9997998,4457.963032929897,4479.999188357591,4425.742847061753,4452.638349843621,1.0009954,1.0059434,0.99376065,0.9997998,4558.870423584794,4581.405523685355,4525.921005169781,4553.425229077063
2023-09-08,1.0009185,1.0057807,0.99393797,0.9996614,4448.031801742315,4469.6391278505325,4417.010638260841,4442.445216372609,1.0009185,1.0057807,0.99393797,0.9996614,4563.057780606808,4585.224104812174,4531.234282492731,4557.3266298871085
2023-09-11,1.0009266,1.005978,0.9944847,0.9998124,4406.279139304161,4428.516299843788,4377.92064589262,4401.374253737927,1.0009266,1.005978,0.9944847,0.9998124,4567.285972951551,4590.335810500868,4537.891236810502,4562.2017782418425
2023-09-12,1.0009239,1.0064207,0.99363154,0.9998546,4334.0003657341,4357.801767587662,4302.424575686455,4329.370523095131,1.0009239,1.0064207,0.99363154,0.9998546,4571.505560550635,4596.61105101621,4538.199422769657,4566.622120851451
2023-09-13,1.0009813,1.0063242,0.99363315,0.99977976,4324.299408245087,4347.380802576542,4292.554830543995,4319.108553603888,1.0009813,1.0063242,0.99363315,0.99977976,4575.991720086812,4600.416514911756,4542.399512879275,4570.498800567219
2023-09-14,1.0009084,1.006233,0.99374205,0.9996843,4341.380021133423,4364.475163383483,4310.296511888504,4336.070558271408,1.0009084,1.006233,0.99374205,0.9996843,4580.148435588008,4604.513517844578,4547.355355354691,4574.547060151142
2023-09-15,1.0010052,1.0062178,0.993807,0.99981296,4277.825635814666,4300.102114380597,4247.0641047924755,4272.730681618452,1.0010052,1.0062178,0.993807,0.99981296,4584.752275892488,4608.627003817289,4551.783584688133,4579.291744182287
2023-09-18,1.0010171,1.0063137,0.9932538,0.9997786,4278.85757701397,4301.497895146608,4245.673416455984,4273.563744665385,1.0010171,1.0063137,0.9932538,0.9997786,4589.41539835785,4613.699021084232,4553.822651912794,4583.737311157702
2023-09-19,1.0008237,1.0062461,0.99372214,0.99957746,4303.241818499565,4326.556312894821,4272.707088750601,4297.883216255903,1.0008237,1.0062461,0.99372214,0.99957746,4593.195865916074,4618.081539309087,4560.603677304464,4587.476141735929
2023-09-20,1.0009826,1.0061975,0.993756,0.99977106,4292.263618773222,4314.6249863862995,4261.275399622321,4287.068287655711,1.0009826,1.0061975,0.993756,0.99977106,4597.709333886295,4621.661948349803,4564.515927700331,4592.14430549045
2023-09-21,1.0008297,1.0061734,0.9935847,0.9996791,4291.948062839509,4314.863827903271,4260.878659376503,4287.013806729317,1.0008297,1.0061734,0.9935847,0.9996791,4601.52403794254,4626.092793585361,4568.213678559427,4596.233875638864
2023-09-22,1.0009319,1.0060937,0.99354756,0.9997253,4233.391251116991,4255.223170602321,4202.159722501039,4228.288094767928,1.0009319,1.0060937,0.99354756,0.9997253,4605.812009606563,4629.564702943478,4571.832881611487,4600.25995960719
2023-09-25,1.0008435,1.0062492,0.9937002,0.99953955,4267.3465794324875,4290.394981205463,4236.889254525304,4261.786773875356,1.0008435,1.0062492,0.9937002,0.99953955,4609.697126872738,4634.594721017601,4576.7963420965125,4603.69116202754
2023-09-26,1.000901,1.0063272,0.9938405,0.9997313,4262.026560251712,4285.132216448784,4231.961745180487,4257.045833976268,1.000901,1.0063272,0.9938405,0.9997313,4613.850389355012,4638.863368165883,4581.303871155605,4608.458603808847
2023-09-27,1.0007709,1.0055121,0.994132,0.9994061,4311.821536719799,4332.248961865902,4283.217645853758,4305.941178917885,1.0007709,1.0055121,0.994132,0.9994061,4617.407328774277,4639.282279261034,4586.7762882327115,4611.110319801968
2023-09-28,1.0007707,1.0055783,0.9942793,0.9994214,4339.001441380978,4359.845523276329,4310.857098265886,4333.151463922262,1.0007707,1.0055783,0.9942793,0.9994214,4620.965909456617,4643.16454887561,4590.992678309995,4614.735659522903
2023-09-29,1.0008541,1.0054628,0.99454063,0.9994664,4361.962523403167,4382.048043956756,4334.446763010024,4355.914526901245,1.0008541,1.0054628,0.99454063,0.9994664,4624.912836138762,4646.209159452657,4595.738246016833,4618.500286977193
2023-10-02,1.0008036,1.0054083,0.99453473,0.99945706,4380.467272466421,4400.621801996231,4353.028790462017,4374.573584416508,1.0008036,1.0054083,0.99453473,0.99945706,4628.6293690162565,4649.92570079461,4599.636319133015,4622.4017534960885
2023-10-03,1.0008763,1.0052629,0.9941042,0.9996092,4353.4215958106515,4372.501352448463,4323.965597904325,4347.910052120089,1.0008763,1.0052629,0.9941042,0.9996092,4632.685471589131,4652.989279010217,4601.339794847301,4626.820479482184
2023-10-04,1.0009117,1.0054216,0.9940799,0.99967176,4331.725691757202,4351.243658618927,4302.159057112932,4326.359437466859,1.0009117,1.0054216,0.9940799,0.99967176,4636.909149520764,4657.802471992572,4605.259342350291,4631.164840109498
2023-10-05,1.0008444,1.0054954,0.9942309,0.9995749,4377.322915593386,4397.664973307848,4348.398205042481,4371.770768458843,1.0008444,1.0054954,0.9942309,0.9995749,4640.824367338316,4662.390908093582,4610.158586425231,4634.938006780226
2023-10-06,1.0009378,1.0053492,0.9945671,0.99961907,4377.301272153854,4396.592943191528,4349.440825247764,4371.53410255909,1.0009378,1.0053492,0.9945671,0.99961907,4645.176622837423,4665.648693977986,4615.61117554769,4639.0565976752505
2023-10-09,1.0009484,1.0058067,0.99407023,0.99975723,4318.692092227936,4339.653520917893,4289.0154226183895,4313.552545773983,1.0009484,1.0058067,0.99407023,0.99975723,4649.582243556772,4672.149484873378,4617.631707919919,4644.048932244879
2023-10-10,1.000927,1.005923,0.9939745,0.9998469,4281.9655838012695,4303.338734149933,4252.222940325737,4277.344934105873,1.000927,1.005923,0.9939745,0.9998469,4653.892273483774,4677.121767981913,4621.566210799093,4648.870339825702
2023-10-11,1.0010233,1.0060837,0.99402815,0.9999191,4228.482551422119,4249.858635749817,4198.93395447731,4223.818335142136,1.0010233,1.0060837,0.99402815,0.9999191,4658.6545667361925,4682.205502029817,4626.0999401074605,4653.51586783573
2023-10-12,1.000942,1.0061307,0.99389976,0.9998569,4221.012417125702,4242.893387489319,4191.315055003166,4216.4364962339405,1.000942,1.0061307,0.99389976,0.9998569,4663.042981165184,4687.215337775001,4630.235615067568,4657.987826260971
2023-10-13,1.000996,1.006076,0.9935119,0.99975544,4251.910662155152,4273.488811416626,4220.120691986084,4246.641196479798,1.000996,1.006076,0.9935119,0.99975544,4667.6873421971495,4691.375752185078,4632.788781128186,4661.902678328069
2023-10-16,1.0009398,1.0063012,0.9939373,0.99988884,4190.704919199944,4213.1515270257005,4161.386926279664,4186.3045874995,1.0009398,1.0063012,0.9939373,0.99988884,4672.074249656156,4697.099336081168,4639.388530469797,4667.168593081075
2023-10-17,1.0010235,1.0065717,0.99349827,0.9998844,4141.464582993984,4164.418429619073,4110.330829980969,4136.751846236586,1.0010235,1.0065717,0.99349827,0.9998844,4676.8562622984855,4702.777258750226,4641.6976388876565,4671.534410156656
2023-10-18,1.0010872,1.0067954,0.9932779,0.99993485,4121.8463582229615,4145.349202208519,4089.6926574742793,4117.101762086749,1.0010872,1.0067954,0.9932779,0.99993485,4681.940887675206,4708.637402345969,4645.417921313243,4676.551576217167
2023-10-19,1.0008221,1.0063623,0.9935169,0.99954295,4170.245406303406,4193.330638024807,4139.806180915833,4164.915561518669,1.0008221,1.0063623,0.9935169,0.99954295,4685.789757995693,4711.728986410234,4651.587591916745,4679.801118164691
2023-10-20,1.0009637,1.0062481,0.99380213,0.9997975,4197.8415143013,4220.003350949288,4167.8073737263685,4192.950852048397,1.0009637,1.0062481,0.99380213,0.9997975,4690.305396872089,4715.066938334734,4656.747933684303,4684.841039180845
2023-10-23,1.0009886,1.0061313,0.993838,0.9996958,4242.0495595765115,4263.843554527759,4211.746358460187,4236.57074930191,1.0009886,1.0061313,0.993838,0.9996958,4694.942245161609,4719.062805562063,4661.403657285028,4688.878384297542
2023-10-24,1.0007913,1.0058312,0.99422485,0.9994583,4321.196707949638,4342.958018388748,4292.844157129526,4315.441114654541,1.0007913,1.0058312,0.99422485,0.9994583,4698.657405844214,4722.3198277990705,4667.8282022841395,4692.399144736352
2023-10-25,1.0009258,1.0054682,0.994441,0.9995171,4362.374861140252,4382.172489745617,4334.111869415045,4356.2352842545515,1.0009258,1.0054682,0.994441,0.9995171,4703.0073258087405,4724.3509729184325,4672.537545585007,4696.3883844434395
2023-10-26,1.0007473,1.0053099,0.9946175,0.99938065,4369.2427974295615,4389.163089153766,4342.480207666158,4363.27592214942,1.0007473,1.0053099,0.9946175,0.99938065,4706.521991522705,4727.97977493156,4677.693547880039,4700.094475070049
2023-10-27,1.0009142,1.0051894,0.9943704,0.9994935,4382.382785232067,4401.10124745369,4353.731475917101,4376.16226177454,1.0009142,1.0051894,0.9943704,0.9994935,4710.824769427333,4730.945968497379,4680.026081702017,4704.138106928672
2023-10-30,1.0008765,1.0054677,0.99409294,0.99949914,4386.621707866191,4406.743521418572,4356.890661201477,4380.584850319624,1.0008765,1.0054677,0.99409294,0.99949914,4714.954023593174,4736.5817734980255,4682.997743002712,4708.465248968662
2023-10-31,1.00102,1.0057245,0.99405617,0.9995906,4351.784099984169,4372.236619371176,4321.510069862008,4345.5700892478235,1.00102,1.0057245,0.99405617,0.9995906,4719.7630630221065,4741.945129314827,4686.9291037920675,4713.02348455445
2023-11-01,1.0009166,1.0058868,0.99383354,0.9995852,4419.287009987831,4441.231604528427,4388.013607406616,4413.408608238697,1.0009166,1.0058868,0.99383354,0.9995852,4724.0891989187385,4747.547433655773,4690.658891402782,4717.805230312012
2023-11-02,1.0009714,1.0053872,0.9943915,0.99959546,4415.835540693998,4435.315844827891,4386.807826015353,4409.765366014838,1.0009714,1.0053872,0.9943915,0.99959546,4728.678351598419,4749.538722124644,4697.594110882654,4722.17801752494
2023-11-03,1.0010002,1.005056,0.9948371,0.99957615,4500.19644601345,4518.430365288257,4472.489174181223,4493.794503718615,1.0010002,1.005056,0.9948371,0.99957615,4733.40781462374,4752.586657908733,4704.2645948178215,4726.674144132066
2023-11-06,1.0009136,1.005398,0.9946646,0.9995704,4506.993921203613,4527.186704063416,4478.855376520157,4500.945694799423,1.0009136,1.005398,0.9946646,0.9995704,4737.732350648224,4758.959106346758,4708.153320666811,4731.374602965743
2023-11-07,1.0009632,1.0052459,0.9943928,0.9996208,4512.582386627197,4531.889884395599,4482.961451907157,4506.530453977584,1.0009632,1.0052459,0.9943928,0.9996208,4742.295786845652,4762.585891960312,4711.166974525542,4735.93587259027
2023-11-08,1.0010213,1.0055116,0.9941113,0.99975955,4518.630015075207,4538.899659974575,4487.438288235665,4512.934625842572,1.0010213,1.0055116,0.9941113,0.99975955,4747.13893221684,4768.4338643461415,4714.369749652945,4741.155639168657
2023-11-09,1.001002,1.0052941,0.99461627,0.99965453,4551.936265938282,4571.454214196206,4522.898134169579,4545.809023356438,1.001002,1.0052941,0.99461627,0.99965453,4751.895347432008,4772.270709321821,4721.581551427378,4745.499050654816
2023-11-10,1.000852,1.0051088,0.9949642,0.9995367,4542.05648701787,4561.37485625267,4515.336502820849,4536.087425242066,1.000852,1.0051088,0.9949642,0.9995367,4755.94390901077,4776.1722141991395,4727.965643964433,4749.6938225061995
2023-11-13,1.000967,1.0052539,0.9946093,0.99966735,4561.026368904114,4580.5600760245325,4532.056611806154,4555.104224306345,1.000967,1.0052539,0.9946093,0.99966735,4760.543029268851,4780.931068484596,4730.30601102429,4754.3618088953635
2023-11-14,1.0008906,1.0056276,0.99471885,0.99960107,4563.400605661869,4584.998288326264,4535.26144000411,4557.52112476945,1.0008906,1.0056276,0.99471885,0.99960107,4764.782828884194,4787.333818019979,4735.401847081459,4758.64381597352
