,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-09-18,0.9966283,1.0021665,0.98901993,0.9967377,4260.097568182946,4283.770767071247,4227.575582534671,4260.5653454566,0.9966283,1.0021665,0.98901993,0.9967377,1960.114373209296,1971.0066131979986,1945.1506576079546,1960.329577607657
2023-09-19,0.9965607,1.00191,0.98938185,0.9969426,4284.912010776997,4307.912303328514,4254.045139437913,4286.554010134935,0.9965607,1.00191,0.98938185,0.9969426,1953.3729377075463,1963.8581667990827,1939.3015451038793,1954.1215832509702
2023-09-20,0.996487,1.0016152,0.98963183,0.99701303,4272.986172312499,4294.975915414095,4243.590775689483,4275.241733738781,0.996487,1.0016152,0.98963183,0.99701303,1946.5107804698612,1956.5280408297306,1933.1200910826167,1947.538263186412
2023-09-21,0.99634635,1.0015814,0.98966485,0.9971039,4272.721743108034,4295.1717904639245,4244.0688573235275,4275.970520312786,0.99634635,1.0015814,0.98966485,0.9971039,1939.398920086038,1949.5890430243983,1926.3933121412492,1940.8734777614366
2023-09-22,0.99667555,1.0024155,0.9887387,0.9966586,4215.389408913255,4239.666396492719,4181.820960900187,4215.317813971638,0.99667555,1.0024155,0.9887387,0.9966586,1932.9514871646404,1944.0835867092146,1917.5588150676626,1932.9186514919136
2023-09-25,0.9962131,1.0016999,0.9894437,0.9972802,4247.6035134494305,4270.998052954674,4218.740658536553,4252.153369411826,0.9962131,1.0016999,0.9894437,0.9972802,1925.631551617198,1936.2373671408006,1912.5466766427676,1927.6943163956728
2023-09-26,0.9964378,1.0017085,0.9895639,0.9969567,4243.0214245247835,4265.465149712562,4213.75102818787,4245.231076122522,0.9964378,1.0017085,0.9895639,0.9969567,1918.7720438150186,1928.9214932979555,1905.5354663020976,1919.7713890054754
2023-09-27,0.99645364,1.0013496,0.98996276,0.9971115,4293.220520198345,4314.314615309238,4265.254536956549,4296.054894775152,0.99645364,1.0013496,0.98996276,0.9971115,1911.9673928489165,1921.3615197485954,1899.5128127527742,1913.229637481351
2023-09-28,0.9965747,1.0013407,0.99015313,0.99704635,4320.809063276052,4341.473022615909,4292.967336391211,4322.853984053135,0.9965747,1.0013407,0.99015313,0.99704635,1905.4183307062553,1914.5308762670056,1893.1405395602553,1906.3200906612924
2023-09-29,0.99628145,1.00087,0.99046385,0.9974229,4342.033644971847,4362.031622581481,4316.679182186126,4347.008266267776,0.99628145,1.00087,0.99046385,0.9974229,1898.3329278958147,1907.075986657084,1887.2480147643887,1900.507886812718
2023-10-02,0.9962978,1.0008789,0.99045146,0.99738604,4360.745553722977,4380.797033065557,4335.156496471166,4365.508820351958,0.9962978,1.0008789,0.99045146,0.99738604,1891.3048754972287,1900.0013614526672,1880.2066650618485,1893.370775653033
2023-10-03,0.9964856,1.0012479,0.99017435,0.99720955,4334.323691185712,4355.037803692818,4306.872268086076,4337.472626209259,0.9964856,1.0012479,0.99017435,0.99720955,1884.6580564976362,1893.6650266034023,1872.7216305872034,1886.027187847712
2023-10-04,0.99626374,1.0012282,0.99003375,0.99741703,4311.610299286842,4333.095436999797,4284.648244249821,4316.601485859155,0.99626374,1.0012282,0.99003375,0.99741703,1877.616488599035,1886.97277832433,1865.8750735582512,1879.79009519989
2023-10-05,0.99626875,1.0009003,0.99045295,0.9974646,4357.310889725685,4377.567441558838,4331.874714856744,4362.5410863620045,0.99626875,1.0009003,0.99045295,0.9974646,1870.6106306434422,1879.3069570630141,1859.6908294115835,1872.8559588838307
2023-10-06,0.9964824,1.0012107,0.99011356,0.9971891,4357.816710472107,4378.494587516784,4329.964604783058,4360.907392048835,0.9964824,1.0012107,0.99011356,0.9971891,1864.030518843126,1872.8753558854614,1852.1169651000907,1865.3524446687932
2023-10-09,0.99645996,1.0014467,0.98982185,0.99715096,4299.326147460938,4320.842035102844,4270.685359418392,4302.307521593571,0.99645996,1.0014467,0.98982185,0.99715096,1857.4317779927292,1866.7273421044283,1845.0581003416005,1858.7197962971468
2023-10-10,0.9967506,1.002175,0.9890818,0.9967204,4264.099037647247,4287.304536581039,4231.291940331459,4263.96975839138,0.9967506,1.002175,0.9890818,0.9967204,1851.396226515711,1861.471567875883,1837.1520143103817,1851.3400574421712
2023-10-11,0.9966291,1.0022936,0.9888744,0.9968735,4209.920858974457,4233.8484773254395,4177.163583364487,4210.953155155182,0.9966291,1.0022936,0.9888744,0.9968735,1845.1553900030042,1855.6426268228154,1830.7982928495096,1845.60784703011
2023-10-12,0.9963331,1.0019215,0.98927003,0.9971363,4201.5766298675535,4225.143188009262,4171.791293435097,4204.963640799522,0.9963331,1.0019215,0.98927003,0.9971363,1838.3894307644164,1848.7010223295874,1825.356943911534,1839.8713440128158
2023-10-13,0.99617326,1.0016263,0.9895801,0.9972657,4231.425244064331,4254.587802886963,4203.4195771408085,4236.065553817749,0.99617326,1.0016263,0.9895801,0.9972657,1831.3543971668316,1841.3791786995369,1819.233578536291,1833.362671853113
2023-10-16,0.9965842,1.0024985,0.9887038,0.9968297,4172.4687348103525,4197.230676244498,4139.47535566628,4173.496635126472,0.9965842,1.0024985,0.9887038,0.9968297,1825.0988147273592,1835.9300389654654,1810.6670455257831,1825.5485292986018
2023-10-17,0.9965246,1.0022488,0.9889074,0.99681115,4122.851356556415,4146.53365404129,4091.337349235415,4124.037000339031,0.9965246,1.0022488,0.9889074,0.99681115,1818.7558158836225,1829.202930469064,1804.8536842913052,1819.2787678475136
2023-10-18,0.9965331,1.002598,0.98850065,0.9967541,4103.095472804904,4128.0671218323705,4070.022940631509,4104.005469312072,0.9965331,1.002598,0.98850065,0.9967541,1812.4503637733992,1823.4809219329559,1797.8412966228398,1812.8522370849926
2023-10-19,0.9965155,1.0020212,0.9892574,0.99700063,4152.3007676553725,4175.241949517726,4122.057499748468,4154.322184556722,0.9965155,1.0020212,0.9892574,0.99700063,1806.1349030756176,1816.1135703608147,1792.9799036555032,1807.0142211870564
2023-10-20,0.99636793,1.00145,0.9899042,0.9971234,4178.567830562592,4199.880769228936,4151.460338270665,4181.7361997962,0.99636793,1.00145,0.9899042,0.9971234,1799.574897145324,1808.7536085059287,1787.9006043034424,1800.9394973174553
2023-10-23,0.99655056,1.0012001,0.99028003,0.9969813,4223.241756191253,4242.945770680904,4196.668137080669,4225.067268494367,0.99655056,1.0012001,0.99028003,0.9969813,1793.3673715077216,1801.7345299428362,1782.083102416796,1794.1425597259679
2023-10-24,0.9964037,1.0010452,0.99046224,0.9971817,4302.251942539215,4322.293060455322,4276.598065985441,4305.6112592661375,0.9964037,1.0010452,0.99046224,0.9971817,1786.917873943448,1795.2419474679336,1776.2626465787187,1788.3131366705095
2023-10-25,0.9960626,1.0007323,0.9907697,0.9976065,4341.179370843172,4361.531624000073,4318.111145936251,4347.908382439614,0.9960626,1.0007323,0.9907697,0.9976065,1779.882021997879,1788.2263647397392,1770.4240605492614,1782.6409786605386
2023-10-26,0.99599516,1.0009104,0.99052614,0.9977096,4348.494965760708,4369.954794061184,4324.617315565347,4355.980038536786,0.99599516,1.0009104,0.99052614,0.9977096,1772.7538862536628,1781.5024730732077,1763.019662231201,1775.8052618053177
2023-10-27,0.99618995,1.0008354,0.9905318,0.9975035,4361.698161585331,4382.037780532837,4336.924632017613,4367.4494577741625,0.99618995,1.0008354,0.9905318,0.9975035,1765.9996086716667,1774.2348692407645,1755.9691084557828,1768.3282097544109
2023-10-30,0.9962382,1.0007328,0.9906149,0.9974677,4366.292735716104,4385.991611349583,4341.647132205963,4371.681471596956,0.9962382,1.0007328,0.9906149,0.9974677,1759.3562219916541,1767.2937243254735,1749.4255353469578,1761.5275733012254
2023-10-31,0.99613863,1.0008898,0.990389,0.99748254,4330.563283118606,4351.2181769847875,4305.567573279142,4336.405712544918,0.99613863,1.0008898,0.990389,0.99748254,1752.5627006988911,1760.921660094176,1742.447022731368,1754.9270681939283
2023-11-01,0.9962244,1.0008199,0.9905284,0.99744934,4398.569834785461,4418.8601501750945,4373.4206336236,4403.978217036723,0.9962244,1.0008199,0.9905284,0.99744934,1745.9457308921562,1753.9996435320845,1735.963154269442,1748.0924141402495
2023-11-02,0.99628294,1.0008136,0.99062973,0.9974831,4395.151982527971,4415.139252084494,4370.21259689033,4400.4464580386875,0.99628294,1.0008136,0.99062973,0.9974831,1739.4559373727848,1747.3662801971125,1729.585738063081,1741.5513031649582
2023-11-03,0.99627846,1.0007778,0.9906266,0.9974609,4478.9690941751005,4499.196938049793,4453.55988676548,4484.284975939989,0.99627846,1.0007778,0.9906266,0.9974609,1732.9824908628427,1740.8088559384128,1723.1512963110856,1735.039277123332
2023-11-06,0.99628437,1.0007114,0.9907065,0.9974207,4486.148944416046,4506.083533630371,4461.032499990463,4491.26584862709,0.99628437,1.0007114,0.9907065,0.9974207,1726.5433615987617,1734.2155081988838,1716.877024945829,1728.5126474306635
2023-11-07,0.9963814,1.0009277,0.9904707,0.99739933,4491.926491823197,4512.422234249115,4465.279662003517,4496.515556106568,0.9963814,1.0009277,0.9904707,0.99739933,1720.2956952706497,1728.1451546841995,1710.0906392546926,1722.0531899716143
2023-11-08,0.99615645,1.001007,0.9904123,0.99752265,4496.670156874658,4518.565441501141,4470.740907264948,4502.8372022545345,0.99615645,1.001007,0.9904123,0.99752265,1713.6836597807428,1722.027967056444,1703.8019905992667,1716.033981849169
2023-11-09,0.9961228,1.0007093,0.9907488,0.9976058,4529.7487957751755,4550.605435137749,4505.3113813197615,4536.492665662766,0.9961228,1.0007093,0.9907488,0.9976058,1707.0393268720482,1714.8991156428556,1697.830061370876,1709.5807752450446
2023-11-10,0.9963479,1.0012904,0.99013525,0.9972654,4521.6160953855515,4544.046264442205,4493.421901432871,4525.779858829379,0.9963479,1.0012904,0.99013525,0.9972654,1700.8050557250292,1709.242164812006,1690.199820667284,1702.3713130892397
2023-11-13,0.99623406,1.0007328,0.9906767,0.9974756,4539.460039441586,4559.958997738361,4514.137269624472,4545.117378215789,0.99623406,1.0007328,0.9906767,0.9974756,1694.399924800398,1702.0514402307724,1684.9479874490432,1696.5115095608091
2023-11-14,0.99643743,1.0010003,0.990408,0.9973331,4543.097033836842,4563.900640089512,4515.606825903655,4547.180738915205,0.99643743,1.0010003,0.990408,0.9973331,1688.363507107181,1696.0948383838968,1678.1472128854214,1689.8810724581413
2023-11-15,0.99639446,1.0007654,0.99071676,0.9973682,4534.023221835494,4553.91309409976,4508.187245230079,4538.454253474474,0.99639446,1.0007654,0.99071676,0.9973682,1682.276037236827,1689.6558165630606,1672.6899848526962,1683.9200881870286
2023-11-16,0.99643004,1.0012379,0.99016225,0.9972062,4538.629222189188,4560.528358325959,4510.080146297217,4542.164598832131,0.99643004,1.0012379,0.99016225,0.9972062,1676.270378075363,1684.3583759353894,1665.7262066341996,1677.5760476990174
2023-11-17,0.9960669,1.0009878,0.99038225,0.99759966,4532.68224080801,4555.074918093681,4506.813677970171,4539.657066947222,0.9960669,1.0009878,0.99038225,0.99759966,1669.6774858358112,1677.926145728848,1660.1483947596291,1672.2467079269102
2023-11-20,0.99630475,1.0011221,0.99024206,0.9973948,4550.920839071274,4572.925606226921,4523.227699935436,4555.8999682903295,0.99630475,1.0011221,0.99024206,0.9973948,1663.507610845117,1671.5510826825766,1653.3849052063267,1665.3276592789377
2023-11-21,0.99608076,1.0008918,0.9905397,0.9975998,4576.622524801493,4598.727512606382,4551.1635577899215,4583.601879752278,0.99608076,1.0008918,0.9905397,0.9975998,1656.987918934164,1664.9911751968784,1647.7703571237776,1659.5148991491085
2023-11-22,0.9962419,1.0013503,0.99005324,0.99732786,4552.6064338374135,4575.950499093532,4524.3254790222645,4557.568927127123,0.9962419,1.0013503,0.99005324,0.99732786,1650.7608376181222,1659.225391769336,1640.5062193752983,1652.5602490459992
2023-11-23,0.9962617,1.0008975,0.990489,0.9974142,4550.106583573818,4571.279166181088,4523.741578617096,4555.370056685209,0.9962617,1.0008975,0.990489,0.9974142,1644.5898246077554,1652.242455319995,1635.0605015889903,1646.492297539855
2023-11-24,0.99633586,1.0012252,0.99014956,0.99734336,4532.670599834919,4554.914001851082,4504.526988328696,4537.254047650099,0.99633586,1.0012252,0.99014956,0.99734336,1638.5638239364916,1646.6048622560995,1628.3898575225594,1640.2208255413411
2023-11-27,0.9962401,1.0009089,0.9905367,0.9974472,4568.348545709253,4589.757620916367,4542.195139188767,4573.883872230649,0.9962401,1.0009089,0.9905367,0.9974472,1632.4029540652484,1640.0529747755038,1623.057599095028,1634.3808440352075
2023-11-28,0.99616003,1.0008452,0.9905475,0.9974468,4586.68935901165,4608.26158526659,4560.847092195153,4592.614009416103,0.99616003,1.0008452,0.9905475,0.9974468,1626.1345762895376,1633.7827479019109,1616.9726273131196,1628.2351386556265
2023-11-29,0.9962493,1.0008236,0.990724,0.9974629,4605.10269806385,4626.247120079994,4579.562372090816,4610.712538268565,0.9962493,1.0008236,0.990724,0.9974629,1620.0354628044638,1627.4737989247565,1611.0505954854145,1622.0089895677122
2023-11-30,0.9960526,1.0008377,0.99062985,0.99759895,4625.369564473629,4647.589951694012,4600.18784288764,4632.550225979089,0.9960526,1.0008377,0.99062985,0.99759895,1613.640571747468,1621.3925255162994,1604.8554473368736,1616.1456883491576
2023-12-01,0.99601334,1.000701,0.9907556,0.9976501,4688.324448274971,4710.389437665939,4663.575860136151,4696.0287474507095,0.99601334,1.000701,0.9907556,0.9976501,1607.2075408059022,1614.7716746539754,1598.7234680350448,1609.8486650484476
2023-12-04,0.9961039,1.0008619,0.99061525,0.99762,4701.162080019712,4723.617700684071,4675.258196908236,4708.3174074471,0.9961039,1.0008619,0.99061525,0.99762,1600.9456718455026,1608.592744175641,1592.1243142562525,1603.382413953147
2023-12-05,0.99631333,1.0008006,0.9906421,0.99739677,4701.791920373439,4722.968228764534,4675.02815395832,4706.904849516749,0.99631333,1.0008006,0.9906421,0.99739677,1595.0435190869646,1602.227349729024,1585.964142861922,1596.778012697956
2023-12-06,0.9961628,1.0009111,0.99047333,0.99748856,4722.369391279221,4744.87920290947,4695.3982493639,4728.654359898567,0.9961628,1.0009111,0.99047333,0.99748856,1588.92297371926,1596.4967076574967,1579.8480361214636,1591.037595844719
2023-12-07,0.9960301,1.0007497,0.9906891,0.99759465,4749.440010931492,4771.944881426096,4723.972178211808,4756.900422964692,0.9960301,1.0007497,0.9906891,0.99759465,1582.6150960748644,1590.1142386565514,1574.1286830428523,1585.1011007994837
2023-12-08,0.99617004,1.0009372,0.9904373,0.9974397,4680.355525970459,4702.75340372324,4653.421223840118,4686.320732197166,0.99617004,1.0009372,0.9904373,0.9974397,1576.5537498054125,1584.0984072422827,1567.4810473981738,1578.5630147679867
2023-12-11,0.9962957,1.0009078,0.9905278,0.9974528,4729.166569054127,4751.058998733759,4701.787875786424,4734.6590570658445,0.9962957,1.0009078,0.9905278,0.9974528,1570.7137068302904,1577.9849400762998,1561.6203118575656,1572.5380218591542
2023-12-12,0.9964602,1.0010571,0.9904137,0.99719954,4737.799557664394,4759.656347498893,4709.050811085105,4741.31482685566,0.9964602,1.0010571,0.9904137,0.99719954,1565.1536934394371,1572.3741861341027,1555.656447802663,1566.3149727110358
2023-12-13,0.99633753,1.0007133,0.99071234,0.99736434,4757.262635678053,4778.156060218811,4730.403767600656,4762.1653929799795,0.99633753,1.0007133,0.99071234,0.99736434,1559.4213696827971,1566.270205878487,1550.617077541652,1561.0284536877843
2023-12-14,0.9963056,1.0009665,0.99050695,0.9973119,4763.914858682156,4786.2016309833525,4736.188207830191,4768.726587585211,0.9963056,1.0009665,0.99050695,0.9973119,1553.6602198391236,1560.928629766893,1544.617676319006,1555.229510362974
2023-12-15,0.9963789,1.0008935,0.99058944,0.99741423,4766.029004716874,4787.62379706502,4738.335997197032,4770.981363290549,0.9963789,1.0008935,0.99058944,0.99741423,1548.0342586739537,1555.0484419732493,1539.0394068658484,1549.6428944133827
2023-12-18,0.9962107,1.0010179,0.99039364,0.99752754,4751.755656055212,4774.685344101191,4724.009289255142,4758.03678483069,0.9962107,1.0010179,0.99039364,0.99752754,1542.168283653966,1549.6099748086879,1533.1633023800669,1544.2068941239556
2023-12-19,0.9964443,1.0012718,0.99018556,0.99723,4725.9658478277925,4748.862139452695,4696.281773824096,4729.692329328656,0.9964443,1.0012718,0.99018556,0.99723,1536.6847726255942,1544.1296795570274,1527.032735919712,1537.8965552921484
2023-12-20,0.9964307,1.0015115,0.9898315,0.99720424,4688.017098410726,4711.921106632948,4656.969173417688,4691.656499857307,0.9964307,1.0015115,0.9898315,0.99720424,1531.1998760706986,1539.007370746713,1521.05896760115,1532.3885325907042
2023-12-21,0.996398,1.0011723,0.9902447,0.9973255,4671.791243858338,4694.176559038163,4642.940457184315,4676.1400314927105,0.996398,1.0011723,0.9902447,0.9973255,1525.684451407232,1532.9949475615776,1516.2625595604918,1527.104719213409
2023-12-22,0.9962574,1.0012952,0.9900684,0.99734443,4679.660223975181,4703.3239071989055,4650.588778784275,4684.766170389652,0.9962574,1.0012952,0.9900684,0.99734443,1519.9744619367584,1527.6605758546928,1510.5319335521112,1521.6329404650323
2023-12-25,0.99611187,1.0008703,0.99060136,0.99757105,4745.01873632431,4767.68593285799,4718.769206215143,4751.969604855776,0.99611187,1.0008703,0.99060136,0.99757105,1514.0646033463308,1521.297401785583,1505.6887581545077,1516.282471417639
2023-12-26,0.99633193,1.0010983,0.99043804,0.9973659,4739.052825808525,4761.723945915699,4711.018556624651,4743.970864981413,0.99633193,1.0010983,0.99043804,0.9973659,1508.5109086397756,1515.7274268944984,1499.5871883902555,1510.0763158515215
2023-12-27,0.9962187,1.0009729,0.99047065,0.9975195,4765.362251234054,4788.103660708665,4737.8668202757835,4771.584619283676,0.9962187,1.0009729,0.99047065,0.9975195,1502.8067481852577,1509.9784219293822,1494.135780437222,1504.768961977209
2023-12-28,0.9961896,1.0012525,0.9901559,0.99748087,4762.025346107483,4786.227403593063,4733.182723174095,4768.197950630188,0.9961896,1.0012525,0.9901559,0.99748087,1497.0804447390847,1504.6889812925344,1488.012949484055,1499.0209044286598
2023-12-29,0.9961896,1.0010874,0.99030834,0.9975447,4765.6016667509075,4789.032066571713,4737.4667670196295,4772.084290271401,0.9961896,1.0010874,0.99030834,0.9975447,1491.3759608323817,1498.708383416988,1482.5712934687067,1493.4046753806188
2024-01-01,0.9961302,1.0012922,0.99007154,0.99751467,4747.536744246482,4772.138736133575,4718.661134905815,4754.1349437010285,0.9961302,1.0012922,0.99007154,0.99751467,1485.604675961216,1493.3031207167742,1476.568876580132,1487.6694601205224
2024-01-02,0.99645865,1.001243,0.9901289,0.9972394,4722.426796938181,4745.100815576315,4692.428664640188,4726.126988423467,0.99645865,1.001243,0.9901289,0.9972394,1480.3436293002228,1487.451340181137,1470.9401226871225,1481.503571292433
2024-01-03,0.996262,1.001115,0.99021304,0.9974624,4763.068912793397,4786.270578305721,4734.149114902019,4768.807847707271,0.996262,1.001115,0.99021304,0.9974624,1474.8101254087367,1481.9941172396163,1465.855540319358,1476.5870478656575
2024-01-04,0.99611676,1.0008229,0.99060386,0.99755055,4821.015843597651,4843.792688001395,4794.334487959743,4827.955113471151,0.99611676,1.0008229,0.99060386,0.99755055,1469.0830798923423,1476.0237666692537,1460.9525711038661,1471.197579593201
2024-01-05,0.9962143,1.0007775,0.9906059,0.99746174,4832.067584506273,4854.201126801968,4804.864530674816,4838.118329127431,0.9962143,1.0007775,0.9906059,0.99746174,1463.5215288736106,1470.2251859315443,1455.2823149346805,1465.3541130329
2024-01-08,0.9962671,1.0008483,0.9906014,0.99745935,4846.440838861466,4868.726607608795,4818.879669690133,4852.240763819218,0.9962671,1.0008483,0.9906014,0.99745935,1458.058320537359,1464.7630254963233,1449.7665190631174,1459.8032402522715
2024-01-09,0.99614656,1.0010947,0.9902857,0.99757534,4849.789333301783,4873.879596358538,4821.2554184407,4856.745434483886,0.99614656,1.0010947,0.9902857,0.99757534,1452.4397798675159,1459.65453029897,1443.8943288087144,1454.5230522568522
2024-01-10,0.9959867,1.0008466,0.9904894,0.9976315,4874.51826795578,4898.303515148163,4847.613715815544,4882.568134226799,0.9959867,1.0008466,0.9904894,0.9976315,1446.6107033831909,1453.6694036241463,1438.6262083546958,1448.9996453952585
2024-01-11,0.9962042,1.0010743,0.9903238,0.99753284,4872.404843390585,4896.224438118935,4843.643907887936,4878.903216676712,0.9962042,1.0010743,0.9903238,0.99753284,1441.1196547238928,1448.164789735634,1432.6129750240982,1443.0416955079002
2024-01-12,0.99618155,1.0010009,0.9903992,0.99757475,4909.11293407023,4932.862272467613,4880.617840178609,4915.978521055579,0.99618155,1.0010009,0.9903992,0.99757475,1435.6168079797978,1442.5619651860275,1427.2837146210245,1437.6246090823429
2024-01-15,0.99619824,1.0009453,0.9904441,0.9975081,4906.246430993677,4929.625720245838,4877.907596120239,4912.697509689928,0.99619824,1.0009453,0.9904441,0.9975081,1430.1589330341944,1436.9738590660434,1421.898266808963,1432.0394182149737
2024-01-16,0.9964167,1.001206,0.99006075,0.9972337,4828.286524039507,4851.494049578905,4797.487857100367,4832.245424285531,0.9964167,1.001206,0.99006075,0.9972337,1425.0342273180524,1431.8836807727214,1415.944261918601,1426.2026435100468
2024-01-17,0.99618816,1.0011307,0.99021566,0.99753064,4887.488407144546,4911.737429579496,4858.186164723635,4894.074846597314,0.99618816,1.0011307,0.99021566,0.99753064,1419.602230203308,1426.6455733683554,1411.0912418292535,1421.5153727905463
2024-01-18,0.9962339,1.0008997,0.9905715,0.9975123,4939.935282284617,4963.071125096082,4911.857740015983,4946.2743713968985,0.9962339,1.0008997,0.9905715,0.9975123,1414.2558385900988,1420.8793295352818,1406.2175199407905,1416.07073613954
2024-01-19,0.9963155,1.0008637,0.9905722,0.99744314,4924.598114132881,4947.07896315217,4896.210245707035,4930.17192461431,0.9963155,1.0008637,0.9905722,0.99744314,1409.0449836474024,1415.477274750264,1400.9225658124942,1410.639702708628
2024-01-22,0.9962845,1.0011437,0.9903527,0.9972905,4935.8224834442135,4959.896122748852,4906.435008468032,4940.806474467516,0.9962845,1.0011437,0.9903527,0.9972905,1403.809655682343,1410.6564970477505,1395.4515021897664,1405.227086057398
2024-01-23,0.996209,1.0010059,0.99040174,0.99756366,4976.123854329587,5000.084470839501,4947.116139593125,4982.890336242915,0.996209,1.0010059,0.99040174,0.99756366,1398.4878489105456,1405.221710022329,1390.3355124256782,1400.389541168966
2024-01-24,0.9962037,1.0008641,0.99065393,0.99759066,4978.9365370720625,5002.228934630155,4951.199193754792,4985.868340762853,0.9962037,1.0008641,0.99065393,0.99759066,1393.178798256077,1399.6962699963185,1385.4174714436306,1395.1184448797878
2024-01-25,0.9962859,1.00099,0.99042785,0.9974881,5007.940745081901,5031.58651053071,4978.494543517828,5013.983565123677,0.9962859,1.00099,0.99042785,0.9974881,1388.004414301258,1394.5580736022582,1379.8431162967506,1389.679230990935
2024-01-26,0.99628186,1.0010816,0.99027455,0.9974536,5003.168107166291,5027.27155125618,4973.000338792801,5009.052237806321,0.99628186,1.0010816,0.99027455,0.9974536,1382.8436227036466,1389.5056170803443,1374.5054558373472,1384.4700111558898
2024-01-29,0.99640065,1.0011126,0.9902973,0.9972952,4935.341828938127,4958.6807993614675,4905.110964145661,4939.772669869066,0.99640065,1.0011126,0.9902973,0.9972952,1377.8662904785501,1384.3821007151225,1369.426321351753,1379.1032908287386
2024-01-30,0.9961364,1.0009854,0.990349,0.99752545,4981.29973921299,5005.547530875206,4952.358990036249,4988.245733618736,0.9961364,1.0009854,0.990349,0.99752545,1372.5428033786154,1379.2240564343265,1364.5684626288435,1374.456664792943
2024-01-31,0.9961318,1.0010213,0.9903749,0.99758714,5010.273886569738,5034.8666921556,4981.31846021533,5017.593987676501,0.9961318,1.0010213,0.9903749,0.99758714,1367.2335027858553,1373.944489814598,1359.3319776939322,1369.2310706552971
2024-02-01,0.99640536,1.001115,0.9903576,0.9973451,4987.5767932868,5011.151032778024,4957.3041807121035,4992.2806617128845,0.99640536,1.001115,0.9903576,0.9973451,1362.3187947624258,1368.7579966195551,1354.050063812699,1363.603549513794
2024-02-02,0.9964137,1.0012376,0.9900877,0.99720395,4957.666366963387,4981.667844641209,4926.1911923676735,4961.59820592761,0.9964137,1.0012376,0.9900877,0.99720395,1357.4331214037907,1364.0048999308658,1348.8150652896938,1358.5097008025061
2024-02-05,0.9964222,1.0012636,0.99004203,0.9973108,4963.975974440575,4988.095094490051,4932.191389095783,4968.403029334545,0.9964222,1.0012636,0.99004203,0.9973108,1352.5764586210391,1359.1484266849818,1343.9158723791165,1353.782692657359
2024-02-06,0.9961232,1.0009167,0.99046415,0.9975919,5067.308575106859,5091.693379275798,5038.52084958136,5074.779987898469,0.9961232,1.0009167,0.99046415,0.9975919,1347.3327830301885,1353.816311936603,1339.6784541147738,1349.3192642032886
2024-02-07,0.9961634,1.0009321,0.99050605,0.99753785,5069.276451539993,5093.543257427215,5040.487202358246,5076.270617866517,0.9961634,1.0009321,0.99050605,0.99753785,1342.1636435707392,1348.5886982919599,1334.5412410146141,1344.0154647561715
2024-02-08,0.9963031,1.0010604,0.99031967,0.9974526,5050.788360819816,5074.905560444593,5020.455272836089,5056.615963896513,0.9963031,1.0010604,0.99031967,0.9974526,1337.2017739835067,1343.5868163000519,1329.1710948087702,1338.7446731117514
2024-02-09,0.99635625,1.001069,0.9902993,0.9974224,5059.676375813485,5083.6083189845085,5028.918020349742,5065.090468691587,0.99635625,1.001069,0.9902993,0.9974224,1332.3293434892482,1338.6312428855445,1324.2299304476678,1333.7549659747856
2024-02-12,0.99616706,1.0009915,0.99037534,0.99753964,5050.327932929993,5074.786482810974,5020.965283641815,5057.286562614441,0.99616706,1.0009915,0.99037534,0.99753964,1327.2226100024516,1333.6503445865399,1319.506116691078,1329.05128514455
2024-02-13,0.9961536,1.001007,0.99029034,0.9975649,5076.667671720982,5101.401744467021,5046.786970201135,5083.860133274794,0.9961536,1.001007,0.99029034,0.9975649,1322.1175717488654,1328.5590391719916,1314.3357211669436,1323.9907511059453
2024-02-14,0.99633,1.0011184,0.99025863,0.99746174,5118.227033586502,5142.825420999527,5087.037824013233,5124.040735809803,0.99633,1.0011184,0.99025863,0.99746174,1317.2654304205473,1323.5962630322076,1309.2383567663442,1318.7616148913257
2024-02-15,0.99624807,1.0010576,0.99029523,0.99750394,5111.699016425014,5136.376620054245,5081.155317255854,5118.142821910978,0.99624807,1.0010576,0.99029523,0.99750394,1312.3231380253917,1318.6585336143398,1304.4816838806296,1313.9775027524856
2024-02-16,0.996326,1.0009798,0.99038464,0.99738437,5059.991188707947,5083.625965541601,5029.816943350434,5065.366127517819,0.996326,1.0009798,0.99038464,0.99738437,1307.5017012682595,1313.6088565506489,1299.7046430311545,1308.8906263032595
2024-02-19,0.9963582,1.0011165,0.9902083,0.9974101,5086.169565732479,5110.459537057877,5054.775863268375,5091.53927692175,0.9963582,1.0011165,0.9902083,0.9974101,1302.740062242703,1308.9614841560294,1294.6990829082567,1304.115387683017
2024-02-20,0.99611866,1.0011946,0.9901934,0.99767107,5137.3425567913055,5163.520963125228,5106.783970656395,5145.348857789039,0.99611866,1.0011946,0.9901934,0.99767107,1297.683691306481,1304.2963244237499,1289.964672748359,1299.7060314726266
2024-02-21,0.99631274,1.0009557,0.9904049,0.997424,5104.797609821558,5128.586715012789,5074.5277020055055,5110.491407669782,0.99631274,1.0009557,0.9904049,0.997424,1292.8987908491226,1298.9238667057932,1285.2322779241633,1294.3407894604757
