,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-09-18,0.9992013,1.0040338,0.99092513,0.99775815,4271.09593928814,4291.752535278797,4235.71939123571,4264.927190186978,0.9992013,1.0040338,0.99092513,0.99775815,3233.0472542350435,3248.683308167271,3206.268633005931,3228.3778282696526
2023-09-19,0.99914527,1.0032654,0.9913678,0.9976573,4296.0249148130415,4313.740158081055,4262.584202432632,4289.627088689804,0.99914527,1.0032654,0.9913678,0.9976573,3230.2838697959487,3243.6045517999214,3205.1389260663173,3225.4732598302157
2023-09-20,0.9991696,1.0030564,0.9915093,0.99782896,4284.48915220499,4301.156025928259,4251.641532558203,4278.740473723412,0.9991696,1.0030564,0.9915093,0.99782896,3227.601403594524,3240.156894207758,3202.856521574924,3223.270736623537
2023-09-21,0.99902546,1.0030836,0.991552,0.997548,4284.210809811354,4301.61362233758,4252.161661027671,4277.874799634218,0.99902546,1.0030836,0.991552,0.997548,3224.455990020021,3237.5539125668765,3200.3346713528804,3219.687308373175
2023-09-22,0.9992018,1.0034685,0.9911422,0.9977719,4226.073945569992,4244.119904375076,4191.986434230208,4220.026441857219,0.9992018,1.0034685,0.9911422,0.9977719,3221.8821473384733,3235.640215470851,3195.8944505961426,3217.2716716437394
2023-09-25,0.99916935,1.0035514,0.9912156,0.99777174,4260.208314657211,4278.892128020525,4226.29545763135,4254.2492562532425,0.99916935,1.0035514,0.9912156,0.99777174,3219.205889870887,3233.324392569827,3193.5797905103063,3214.703050745635
2023-09-26,0.9991412,1.0025772,0.99189603,0.9977083,4254.5331357431405,4269.164146081209,4223.681769982576,4248.431593770981,0.9991412,1.0025772,0.99189603,0.9977083,3216.4412882551446,3227.502467688441,3193.1176441984344,3211.828437479622
2023-09-27,0.99908495,1.0027872,0.99180037,0.9977394,4304.557504892349,4320.508790791035,4273.171884804964,4298.760095626116,0.99908495,1.0027872,0.99180037,0.9977394,3213.498082024904,3225.4060872481477,3190.067640414099,3209.17005747891
2023-09-28,0.9991504,1.0021406,0.99203044,0.99776936,4331.976403291225,4344.941092479229,4301.10670512557,4325.988685054779,0.9991504,1.0021406,0.99203044,0.99776936,3210.7678792510237,3220.376902298542,3187.887840405255,3206.329854067356
2023-09-29,0.999125,1.0016744,0.9923681,0.9975174,4354.426556625366,4365.537496681213,4324.978357181549,4347.420263624191,0.999125,1.0016744,0.9923681,0.9975174,3207.9584696047864,3216.1441365285345,3186.2636797230903,3202.7967765749668
2023-10-02,0.9990593,1.0017452,0.9923743,0.99741507,4372.832688468695,4384.588758182525,4343.572696572542,4365.635872101783,0.9990593,1.0017452,0.9923743,0.99741507,3204.940805615284,3213.55699378956,3183.4954678,3199.666102975427
2023-10-03,0.9991255,1.0016414,0.9922633,0.99764156,4345.806181898117,4356.749418135881,4315.958446726799,4339.351720647812,0.9991255,1.0016414,0.9922633,0.99764156,3202.1380228711155,3210.201191570512,3180.145150976433,3197.382116095289
2023-10-04,0.99912703,1.0024207,0.9918247,0.9979243,4324.001979506015,4338.256100525856,4292.399041858911,4318.796947584152,0.99912703,1.0024207,0.9918247,0.9979243,3199.342653634469,3209.889269044434,3175.9595490604647,3195.491363633029
2023-10-05,0.9991386,1.0019562,0.99223423,0.9976852,4369.862527449131,4382.185801904202,4339.665395536423,4363.505895102025,0.9991386,1.0019562,0.99223423,0.9976852,3196.5867196326462,3205.6011419825318,3174.4972693968425,3191.9368004271814
2023-10-06,0.9992033,1.0019099,0.99219483,0.99771273,4369.715977907181,4381.552164888381,4339.066436553001,4363.197316789627,0.9992033,1.0019099,0.99219483,0.99771273,3194.0400767274937,3202.6916883683525,3171.63677369384,3189.275255493724
2023-10-09,0.99929154,1.0027497,0.9916805,0.9980374,4311.543274998665,4326.4637756824495,4278.704697775841,4306.132156813145,0.99929154,1.0027497,0.9916805,0.9980374,3191.777224514589,3202.822834564273,3167.4671799231533,3187.7714311076625
2023-10-10,0.99929845,1.0028746,0.99155176,0.99781847,4274.998783349991,4290.297593593597,4241.858415842056,4268.667414665222,0.99929845,1.0028746,0.99155176,0.99781847,3189.5380438345205,3200.9523252118256,3164.812360595831,3184.8143488081732
2023-10-11,0.99925756,1.0034243,0.9913448,0.9979174,4221.023833847045,4238.624735507965,4187.599090633392,4215.362822303772,0.99925756,1.0034243,0.9913448,0.9979174,3187.1700177046787,3200.45994853102,3161.9319151278196,3182.8954996578004
2023-10-12,0.99937105,1.0035235,0.991124,0.9977969,4214.387700233459,4231.89860959053,4179.6094446802135,4207.749410161972,0.99937105,1.0035235,0.991124,0.9977969,3185.1654528217555,3198.399942007339,3158.8806295862933,3180.1482695523905
2023-10-13,0.9993154,1.0037655,0.99107397,0.9978534,4244.771957778931,4263.67448539734,4209.76506401062,4238.561922988892,0.9993154,1.0037655,0.99107397,0.9978534,3182.984828194218,3197.1592396391234,3156.734505745998,3178.3281341033735
2023-10-16,0.99931824,1.0035877,0.9911474,0.9979319,4183.915636364222,4201.790970096588,4149.706195496321,4178.111331083179,0.99931824,1.0035877,0.9911474,0.9979319,3180.8148030562643,3194.404330869071,3154.8070427071307,3176.4020647007983
2023-10-17,0.99937844,1.0042812,0.99073935,0.9977218,4134.658474757671,4154.94215689063,4098.916542592048,4127.804526485204,0.99937844,1.0042812,0.99073935,0.9977218,3178.8377445999463,3194.432550043653,3151.3584036831144,3173.5682972425857
2023-10-18,0.99932826,1.0042037,0.9908202,0.99779534,4114.604179979563,4134.678094300031,4079.573486497998,4108.292613050938,0.99932826,1.0042037,0.9908202,0.99779534,3176.702378316193,3192.200366162638,3149.6567327447497,3171.8295534264157
2023-10-19,0.9992223,1.0036358,0.991184,0.9976455,4163.5793748950955,4181.96957465887,4130.085299048424,4157.0092111516,0.9992223,1.0036358,0.991184,0.9976455,3174.231788879169,3188.252188478429,3148.6965514842354,3169.2227464605357
2023-10-20,0.99925506,1.0032632,0.99145806,0.99777895,4190.675875449181,4207.485355329513,4157.976805138588,4184.485369408131,0.99925506,1.0032632,0.99145806,0.99777895,3171.867180299449,3184.5900285816333,3147.117595352042,3167.18175547513
2023-10-23,0.99910283,1.0023963,0.9919632,0.99765503,4234.057922902107,4248.0153752088545,4203.801199475526,4227.922362663746,0.99910283,1.0023963,0.9919632,0.99765503,3169.021479034241,3179.468140859389,3146.3754599245813,3164.4292242645415
2023-10-24,0.9992155,1.0020669,0.99211884,0.99753535,4314.392631061077,4326.704206452369,4283.750865325927,4307.138174622059,0.9992155,1.0020669,0.99211884,0.99753535,3166.5353299194508,3175.571456381387,3144.045989778837,3161.210968496374
2023-10-25,0.99913085,1.0014191,0.99243426,0.9974015,4354.551927301884,4364.524778137207,4325.365946803093,4347.014748501778,0.99913085,1.0014191,0.99243426,0.9974015,3163.7831201260688,3171.0289708445507,3142.57810707194,3158.307056753854
2023-10-26,0.99911153,1.0019367,0.99228364,0.997378,4362.10097156763,4374.435480465889,4332.290536574124,4354.5323640990255,0.99911153,1.0019367,0.99228364,0.997378,3160.9722037506344,3169.910308937212,3139.3702128111945,3155.487628666712
2023-10-27,0.9989997,1.0013794,0.9925345,0.9974912,4374.000371510982,4384.419409039021,4345.693283979893,4367.395436614752,0.9989997,1.0013794,0.9925345,0.9974912,3157.81033020002,3165.332360794137,3137.373949562009,3153.041960590587
2023-10-30,0.99909663,1.0015737,0.99233955,0.99754375,4378.820736813545,4389.677101256847,4349.205939298868,4372.014806238412,0.99909663,1.0015737,0.99233955,0.99754375,3154.9576654095977,3162.7797986556843,3133.6199931534443,3150.0538821453847
2023-10-31,0.99932647,1.0023258,0.9919641,0.9976913,4344.421918547154,4357.460950291157,4312.415137922764,4337.313158673049,0.99932647,1.0023258,0.9919641,0.9976913,3152.83269893011,3162.29539749237,3129.6047938899733,3147.6738237477775
2023-11-01,0.9993198,1.002754,0.9916991,0.9976542,4412.23671751976,4427.399451780319,4378.589532256126,4404.882728242874,0.9993198,1.002754,0.9916991,0.9976542,3150.688116255595,3161.515662019495,3126.661353514872,3145.436786607407
2023-11-02,0.9991485,1.0018055,0.9922726,0.9978866,4407.793512433767,4419.515247189999,4377.460256612301,4402.226621893048,0.9991485,1.0018055,0.9922726,0.9978866,3148.005267657304,3156.3768236426235,3126.3415961528876,3144.0294540529258
2023-11-03,0.9992281,1.0018656,0.99218583,0.99762154,4492.229858410358,4504.087292027473,4460.569840741157,4485.007140541076,0.9992281,1.0018656,0.99218583,0.99762154,3145.5753848796035,3153.878232047096,3123.4062729671414,3140.5178177595803
2023-11-06,0.9991642,1.0016787,0.99237573,0.9974278,4499.11659948349,4510.4390081405645,4468.548833713531,4491.297787342071,0.9991642,1.0016787,0.99237573,0.9974278,3142.9463874317084,3150.8560121495484,3121.592723637657,3137.484471409887
2023-11-07,0.9988786,1.0012692,0.9926631,0.9976698,4503.184451608658,4513.961954259872,4475.163428397178,4497.73497136116,0.9988786,1.0012692,0.9926631,0.9976698,3139.421881737013,3146.935663894867,3119.8868714727464,3135.622700605596
2023-11-08,0.9991486,1.0018084,0.99221003,0.9976052,4510.17679611683,4522.183175988198,4478.855922129154,4503.209845588208,0.9991486,1.0018084,0.99221003,0.9976052,3136.7490007203573,3145.099223061786,3114.9659176793493,3131.903620706017
2023-11-09,0.99905026,1.0017055,0.99238896,0.99755347,4543.061169455052,4555.135680758954,4512.769725747108,4536.254688179493,0.99905026,1.0017055,0.99238896,0.99755347,3133.7699034388133,3142.098746555236,3112.8751354106566,3129.0748193263576
2023-11-10,0.9990951,1.0019356,0.99217993,0.9976795,4534.083311465978,4546.974126166105,4502.701037480235,4527.659002897739,0.9990951,1.0019356,0.99217993,0.9976795,3130.9340995322527,3139.835788379061,3109.263619191183,3126.4978113296047
2023-11-13,0.9990598,1.0015652,0.99249613,0.99760246,4552.3358491683,4563.752103514671,4522.427728869915,4545.695333900451,0.9990598,1.0015652,0.99249613,0.99760246,3127.990383811717,3135.834776314531,3107.43991750877,3123.427570251766
2023-11-14,0.99905574,1.0013465,0.9926958,0.9976696,4555.034812281132,4565.479009630681,4526.037707118988,4548.714811928272,0.99905574,1.0013465,0.9926958,0.9976696,3125.0367576761087,3132.2020653167974,3105.14291469107,3120.7008412973014
2023-11-15,0.9990852,1.001489,0.9925741,0.9975368,4546.267211630345,4557.205787011385,4516.638942414523,4539.22128276229,0.9990852,1.001489,0.9925741,0.9975368,3122.1779362747025,3129.6898997956864,3101.8305382799217,3117.3390601048413
2023-11-16,0.99926925,1.0016985,0.9922668,0.997585,4551.561500718594,4562.626453142167,4519.6660070335865,4543.889934307933,0.99926925,1.0016985,0.9922668,0.997585,3119.8963955531235,3127.480973017527,3098.0334130754354,3114.637809726163
2023-11-17,0.9991473,1.0022476,0.99208874,0.9975499,4546.699702012539,4560.807755942345,4514.579156187772,4539.43058513403,0.9991473,1.0022476,0.99208874,0.9975499,3117.2360472668056,3126.9085146266234,3095.214080972383,3112.252286999558
2023-11-20,0.99923885,1.0022694,0.9919463,0.99748695,4564.323213028908,4578.166107058525,4531.012217795849,4556.320885491371,0.99923885,1.0022694,0.9919463,0.99748695,3114.8633589540605,3124.3101275615754,3092.130737558648,3109.4023461829147
2023-11-21,0.99926054,1.0020183,0.99215126,0.9975835,4591.232476848364,4603.903490968943,4558.567945461274,4583.527115620374,0.99926054,1.0020183,0.99215126,0.9975835,3112.5600569740905,3121.150144611873,3090.4156562868407,3107.33628483429
2023-11-22,0.99927056,1.0024914,0.9917941,0.99752766,4566.446612169742,4581.164943988323,4532.280885000228,4558.481945267916,0.99927056,1.0024914,0.9917941,0.99752766,3110.2896260529383,3120.314651767481,3087.018648579684,3104.8648109323867
2023-11-23,0.9991522,1.0024296,0.9919117,0.99748254,4563.307869586944,4578.2764412188535,4530.239320520162,4555.682298922539,0.9991522,1.0024296,0.9919117,0.99748254,3107.6526712899445,3117.8462780126824,3085.132713481087,3102.4595480511257
2023-11-24,0.99904084,1.00199,0.99210703,0.9975604,4544.976464400292,4558.393007676602,4513.432212827206,4538.241347744465,0.99904084,1.00199,0.99210703,0.9975604,3104.6719415439366,3113.8368698953927,3083.1240154626807,3100.0711571342545
2023-11-27,0.99910474,1.0021478,0.9920987,0.99741995,4581.4846966052055,4595.438901633024,4549.357827655077,4573.758963865042,0.99910474,1.0021478,0.9920987,0.99741995,3101.8924474632745,3111.340183253609,3080.141023343402,3096.6618037598623
2023-11-28,0.9992238,1.0022128,0.99199563,0.99746853,4600.79621838212,4614.55837880373,4567.514931097627,4592.7141806870695,0.9992238,1.0022128,0.99199563,0.99746853,3099.4848463779176,3108.75602388023,3077.0637975334034,3094.0400802503045
2023-11-29,0.99909365,1.0016433,0.9923298,0.9975989,4618.250459694862,4630.036055912971,4586.984851100445,4611.340996866225,0.99909365,1.0016433,0.9923298,0.9975989,3096.6756337782813,3104.5780813944166,3075.7110940217563,3092.0425852985177
2023-11-30,0.99923766,1.00194,0.9920967,0.9973873,4640.159905922413,4652.708833622933,4606.999548536539,4631.567358577251,0.99923766,1.00194,0.9920967,0.9973873,3094.3149035262522,3102.683112876528,3072.201819944734,3088.584860149404
2023-12-01,0.99915445,1.0014513,0.9923817,0.99740505,4703.109913033247,4713.921182677746,4671.229938279391,4694.875347089767,0.99915445,1.0014513,0.9923817,0.99740505,3091.6985009466216,3098.80542764933,3070.741488750936,3086.285287963889
2023-12-04,0.99911857,1.0015765,0.9923033,0.9973824,4715.39003058672,4726.990572828055,4683.2250953227285,4707.196117341518,0.99911857,1.0015765,0.9923033,0.9973824,3088.9733743563697,3096.5726260470665,3067.9026382516377,3083.6056226533465
2023-12-05,0.9990488,1.0012045,0.99257535,0.99746406,4714.701243699788,4724.8742202854155,4684.1516538077585,4707.222421008348,0.9990488,1.0012045,0.99257535,0.99746406,3086.0352327059327,3092.693934329847,3066.038894210472,3081.139983360153
2023-12-06,0.99920785,1.0015639,0.9922394,0.9973778,4736.804785642625,4747.9737934017185,4703.770484232903,4728.129364542961,0.99920785,1.0015639,0.9922394,0.9973778,3083.590643076601,3090.861625690171,3062.0857378764454,3077.94313340099
2023-12-07,0.9992068,1.0012935,0.9924032,0.9974874,4764.587640163898,4774.538077334166,4732.1456906980275,4756.3891165816785,0.9992068,1.0012935,0.9924032,0.9974874,3081.144681584655,3087.5794290036165,3060.1651791543645,3075.8428743114655
2023-12-08,0.9992744,1.0021667,0.9919126,0.9975513,4694.940750640631,4708.530140686035,4660.352580082417,4686.845253640414,0.9992744,1.0021667,0.9919126,0.9975513,3078.9089199807263,3087.8208857664745,3056.2261851032818,3073.599948805406
2023-12-11,0.99921525,1.0020088,0.9920474,0.9975977,4743.024965375662,4756.285251170397,4709.001134008169,4735.34685587883,0.99921525,1.0020088,0.9920474,0.9975977,3076.49273157137,3085.093670790465,3054.423760161297,3071.5124973002758
2023-12-12,0.9991826,1.0016067,0.99222994,0.9975177,4750.743479386568,4762.269277355671,4717.686232523918,4742.827605551482,0.9991826,1.0016067,0.99222994,0.9975177,3073.9779507328344,3081.435874532983,3052.5882720193636,3068.8559415977825
2023-12-13,0.9991797,1.0017155,0.9922695,0.99753886,4770.8333722651005,4782.941278845072,4737.838871479034,4762.998693808913,0.9991797,1.0017155,0.9922695,0.99753886,3071.4564308002077,3079.2513159534187,3050.2146456190835,3066.412401589318
2023-12-14,0.9992504,1.0018291,0.9920309,0.997435,4777.995784950256,4790.32621433258,4743.475199750662,4769.31512162447,0.9992504,1.0018291,0.9920309,0.997435,3069.154103878164,3077.0744940121117,3046.9797189535443,3063.578036535387
2023-12-15,0.9991157,1.001462,0.99234,0.99750143,4779.120109856129,4790.343175077439,4746.709674301744,4771.398479041458,0.9991157,1.001462,0.99234,0.99750143,3066.4400677541053,3073.6410006019255,3045.6443995080194,3061.4856110124974
2023-12-18,0.9991782,1.0017937,0.99212784,0.9975392,4765.910016133786,4778.385845261812,4732.281114798188,4758.092508419156,0.9991782,1.0017937,0.99212784,0.9975392,3063.9199788636606,3071.940453633237,3042.3006008370658,3058.8941701825106
2023-12-19,0.9991387,1.0019051,0.992113,0.9975909,4738.745061622858,4751.865487917662,4705.423272253275,4731.404045721292,0.9991387,1.0019051,0.992113,0.9975909,3061.281064058333,3069.7570011856633,3039.754752884225,3056.5387578941354
2023-12-20,0.9991437,1.0026237,0.99164814,0.99755245,4700.781363755465,4717.15390298009,4665.516074118019,4693.294763322473,0.9991437,1.0026237,0.99164814,0.99755245,3058.659749308242,3069.312871005613,3035.713624514523,3053.788417348189
2023-12-21,0.99909735,1.0025452,0.991682,0.9976802,4684.447750148774,4700.613804354668,4649.679526975156,4677.8031402397155,0.99909735,1.0025452,0.991682,0.9976802,3055.898841703338,3066.444717201212,3033.217868908582,3051.5643189353164
2023-12-22,0.99915314,1.0025787,0.99170184,0.99759024,4693.262082214355,4709.352938842773,4658.261557283401,4685.920796864032,0.99915314,1.0025787,0.99170184,0.99759024,3053.310914675223,3063.7790664718095,3030.5405006194983,3048.5349114137866
2023-12-25,0.9991976,1.0025818,0.991791,0.9975131,4759.717746326924,4775.83867331028,4724.4361473131175,4751.693625761271,0.9991976,1.0025818,0.991791,0.9975131,3050.860944934513,3061.1941326537963,3028.24627699235,3045.7176272966803
2023-12-26,0.9992057,1.0023663,0.99178517,0.9975106,4752.721952497959,4767.755326867104,4717.4261546730995,4744.659226030111,0.9992057,1.0023663,0.99178517,0.9975106,3048.4376720296286,3058.0801830624046,3025.7986303825205,3043.2660968993264
2023-12-27,0.9991571,1.0023443,0.9918887,0.9974332,4779.417891818285,4794.663605910539,4744.650011178851,4771.171771550178,0.9991571,1.0023443,0.9918887,0.9974332,3045.8680558574433,3055.5841354867084,3023.710862867547,3040.6129708215917
2023-12-28,0.9992138,1.0022402,0.99184406,0.99721825,4776.481845750808,4790.948602676392,4741.2526399898525,4766.942573251724,0.9992138,1.0022402,0.99184406,0.99721825,3043.4734392740506,3052.691360730344,3021.0261842080604,3037.395278209884
2023-12-29,0.9991467,1.0020119,0.99200445,0.99739575,4779.747957408428,4793.454564517737,4745.580667828917,4771.3717291903495,0.9991467,1.0020119,0.99200445,0.99739575,3040.876443100392,3049.5967604301827,3019.1392686523436,3035.547501260244
2024-01-01,0.9990394,1.0021174,0.9919605,0.99750173,4761.401854634285,4776.071464133262,4727.6640253829955,4754.073299524784,0.9990394,1.0021174,0.9919605,0.99750173,3037.9554122954596,3047.3152438230236,3016.429429468341,3033.279480209248
2024-01-02,0.9990411,1.0021861,0.99199045,0.99757093,4734.665478997231,4749.570197184086,4701.251046537161,4727.69813622415,0.9990411,1.0021861,0.99199045,0.99757093,3035.042257534085,3044.596448276423,3013.62266423201,3030.575952856583
2024-01-03,0.9991329,1.0021008,0.99194056,0.99756366,4776.79431128025,4790.983919756412,4742.408291157483,4769.292005332708,0.9991329,1.0021008,0.99194056,0.99756366,3032.4104862817744,3041.4184929626986,3010.5814605811324,3027.64783577328
2024-01-04,0.99909353,1.0016502,0.99231434,0.99759287,4835.422869830132,4847.796723164321,4802.6128595066075,4828.15993083179,0.99909353,1.0016502,0.99231434,0.99759287,3029.661704918086,3037.414447465809,3009.104440898467,3025.1110407933625
2024-01-05,0.99912107,1.002162,0.9920058,0.9973949,4846.16681111455,4860.916531076432,4811.654813961983,4837.794238883257,0.99912107,1.002162,0.9920058,0.9973949,3026.9988440774837,3036.2116130479903,3005.442061659499,3021.7692778910805
2024-01-08,0.99915135,1.0017184,0.9922085,0.9974851,4860.471652674675,4872.959337925911,4826.697375869751,4852.366023409367,0.99915135,1.0017184,0.9922085,0.9974851,3024.42997868635,3032.2003399787895,3003.413913127843,3019.386202271141
2024-01-09,0.99919677,1.0016116,0.9921435,0.99726343,4864.639423906803,4876.396108371019,4830.300294238329,4855.226879668236,0.99919677,1.0016116,0.9921435,0.99726343,3022.0006591620154,3029.304018594616,3000.668602874256,3016.1534324589843
2024-01-10,0.9991821,1.0016469,0.9922415,0.9974371,4890.157091321945,4902.220076284409,4856.188668489456,4881.616852693558,0.9991821,1.0016469,0.9922415,0.9974371,3019.528980127483,3026.977547659281,2998.554529550279,3014.2556261265727
2024-01-11,0.99911606,1.0017791,0.992139,0.99752843,4886.646691228151,4899.671424155235,4852.521995908022,4878.881643861532,0.99911606,1.0017791,0.992139,0.99752843,3016.859907095623,3024.9010470157086,2995.7923290948793,3012.065936205389
2024-01-12,0.99908626,1.0015308,0.992368,0.99760664,4923.427157162429,4935.473510094881,4890.319953796864,4916.135665277243,0.99908626,1.0015308,0.992368,0.99760664,3014.1032839243067,3021.478103429825,2993.835195930298,3009.63940718244
2024-01-15,0.9991127,1.0015038,0.992316,0.9974957,4920.60019851327,4932.376293934584,4887.12656801939,4912.636451063752,0.9991127,1.0015038,0.992316,0.9974957,3011.42894621032,3018.6360355777238,2990.9429849483367,3006.555114331631
2024-01-16,0.999161,1.0020577,0.9919939,0.99756765,4841.584523975849,4855.62075613141,4806.855261468887,4833.863700938225,0.999161,1.0020577,0.9919939,0.99756765,3008.9023724422495,3017.625333009178,2987.319151721269,3004.104188162312
2024-01-17,0.9992573,1.0024658,0.99177194,0.9975602,4902.546300866604,4918.287899931669,4865.821556727886,4894.21989272654,0.9992573,1.0024658,0.99177194,0.9975602,3006.667739261117,3016.321855362024,2984.1449928491306,3001.561290696438
2024-01-18,0.9992044,1.0018181,0.9921631,0.99757946,4954.6649160075185,4967.625054835081,4919.749976894259,4946.607463220357,0.9992044,1.0018181,0.9921631,0.99757946,3004.2756259937155,3012.1338804008296,2983.1048611639394,2999.3899133594136
2024-01-19,0.999243,1.0020957,0.99205357,0.99762475,4939.068396685124,4953.168643507958,4903.532298241258,4931.069614795447,0.999243,1.0020957,0.99205357,0.99762475,3002.0014524687326,3010.571638461894,2980.4024222525454,2997.139657671251
2024-01-22,0.9993347,1.0022575,0.99183416,0.99749315,4950.933915878534,4965.414007347822,4913.774568657875,4941.810477873087,0.9993347,1.0022575,0.99183416,0.99749315,3000.0041997533563,3008.7782541658103,2977.487559993736,2994.475801606502
2024-01-23,0.9992188,1.0016371,0.9921944,0.99738646,4991.157966649533,5003.237418587209,4956.070630288124,4982.005188589096,0.9992188,1.0016371,0.9921944,0.99738646,2997.6606610493204,3004.9155604009916,2976.5874333048914,2992.1635614174243
2024-01-24,0.9990778,1.001451,0.9924444,0.99761057,4993.300912084579,5005.162044739723,4960.14777130723,4985.96783891201,0.9990778,1.001451,0.9924444,0.99761057,2994.8962092029738,3002.010178751268,2975.0114754407246,2990.4979080963685
2024-01-25,0.99916005,1.0018932,0.9921757,0.9975594,5022.387905695438,5036.126190696955,4987.280286732912,5014.342197459936,0.99916005,1.0018932,0.9921757,0.9975594,2992.3806501626605,3000.5659374473485,2971.463149576799,2987.586874202786
2024-01-26,0.9991038,1.0017138,0.99224555,0.9974123,5017.339349460602,5030.446192092895,4982.898417539596,5008.845104913712,0.9991038,1.0017138,0.99224555,0.9974123,2989.69883242509,2997.508979259197,2969.176436692912,2984.637419617544
2024-01-29,0.99921334,1.0019958,0.9919539,0.99757457,4949.273528877497,4963.055546224117,4913.316345408559,4941.156421964169,0.99921334,1.0019958,0.9919539,0.99757457,2987.3469496579883,2995.665545233924,2965.6434243325193,2982.44745747366
2024-01-30,0.99934685,1.0024705,0.9917284,0.9975152,4997.353856561183,5012.973998289108,4959.256996753215,4988.19446726799,0.99934685,1.0024705,0.9917284,0.9975152,2985.3957708763387,2994.727125627017,2962.6368030538415,2979.9240096524
2024-01-31,0.99929345,1.0023394,0.9918982,0.9975599,5026.176226869821,5041.49636475563,4988.980028134584,5017.456981238126,0.99929345,1.0023394,0.9918982,0.9975599,2983.286429167442,2992.3796721354506,2961.2085800746345,2978.1110441976757
2024-02-01,0.99924064,1.0023911,0.9918811,0.9977682,5001.7689544749255,5017.538818075656,4964.930140179991,4994.3986854320765,0.99924064,1.0023911,0.9918811,0.9977682,2981.0210313143302,2990.419735394459,2959.065313167981,2976.6283596138437
2024-02-02,0.9992026,1.0023025,0.9917768,0.9974134,4971.542573415041,4986.966248241663,4934.59550556779,4962.640330088138,0.9992026,1.0023025,0.9917768,0.9974134,2978.6439921585534,2987.885002096785,2956.5076455278427,2973.310304923888
2024-02-05,0.9992894,1.002333,0.9918223,0.9973212,4978.259900164604,4993.422763609887,4941.060345804692,4968.454696619511,0.9992894,1.002333,0.9918223,0.9973212,2976.527348153105,2985.593247256426,2954.2855574097202,2970.6648516761943
2024-02-06,0.9992825,1.0025274,0.9916393,0.99744046,5083.3799506032465,5099.88673654437,5044.4989500886195,5074.009529722929,0.9992825,1.0025274,0.9916393,0.99744046,2974.3916281255947,2984.0502541992105,2951.641557023455,2968.908833155833
2024-02-07,0.9990432,1.0015826,0.9924028,0.9976851,5083.931169700622,5096.853649520875,5050.139327812195,5077.019808673859,0.9990432,1.0015826,0.9924028,0.9976851,2971.545808269984,2979.098825376509,2951.7945020455645,2967.5061024692704
2024-02-08,0.99924815,1.0026592,0.9917202,0.99738574,5065.718458715677,5083.010902398824,5027.555303401947,5056.276931922435,0.99924815,1.0026592,0.9917202,0.99738574,2969.311642671501,2979.447914172034,2946.942007181788,2963.77732904841
2024-02-09,0.9993036,1.00207,0.99189115,0.99732935,5074.643450484276,5088.691579217911,5037.001778302193,5064.617980349064,0.9993036,1.00207,0.99189115,0.99732935,2967.2437526691924,2975.457908632194,2945.2338683541534,2961.381677925551
2024-02-12,0.9991728,1.0017486,0.9921258,0.99747443,5065.566328697205,5078.6247889709475,5029.839742412567,5056.955976333618,0.9991728,1.0017486,0.9921258,0.99747443,2964.789268635635,2972.432201519642,2943.8790878410473,2959.749704242892
2024-02-13,0.9991329,1.002459,0.991898,0.9975354,5091.850879690647,5108.801978793144,5054.980021684766,5083.709771400095,0.9991329,1.002459,0.991898,0.9975354,2962.2184157432293,2972.0797552500994,2940.7686074761737,2957.4823172878064
2024-02-14,0.9991728,1.0019447,0.9921238,0.99768186,5132.830642046928,5147.069879851341,5096.619241297245,5125.171509618759,0.9991728,1.0019447,0.9921238,0.99768186,2959.7680886345074,2967.978838641018,2938.887323271597,2955.3515159385984
2024-02-15,0.9991945,1.0015564,0.9922784,0.99755675,5126.817034298181,5138.935792541503,5091.330841514468,5118.413785919547,0.9991945,1.0015564,0.9922784,0.99755675,2957.384003816752,2964.3746710897585,2936.9138535718466,2952.536649957747
2024-02-16,0.99931633,1.002426,0.9917219,0.99737877,5075.177903348207,5090.970948380232,5036.608570244908,5065.337672671675,0.99931633,1.002426,0.9917219,0.99737877,2955.362143066805,2964.5587551128815,2932.9025959499877,2949.63205202239
2024-02-19,0.9993446,1.0025427,0.99167955,0.99753976,5101.414275598526,5117.740047559739,5062.286095662117,5092.201058530808,0.9993446,1.0025427,0.99167955,0.99753976,2953.4251612621265,2962.8769859128006,2930.7722576694487,2948.091214176612
2024-02-20,0.99916816,1.0020839,0.99204326,0.9976498,5153.06988916397,5168.107410078049,5116.324210681915,5145.239115056991,0.99916816,1.0020839,0.99204326,0.9976498,2950.968376921353,2959.579669152276,2929.9254307769293,2946.4840251212922
2024-02-21,0.9992168,1.0023042,0.99188167,0.99756,5119.677100207805,5135.495987836122,5082.09418642342,5111.188320708275,0.9992168,1.0023042,0.99188167,0.99756,2948.6571636382464,2957.767882010632,2927.011518281083,2943.7680482463907
2024-02-22,0.9992304,1.0023961,0.9917427,0.99730456,5114.001155719757,5130.2031304264065,5075.679483243227,5104.144893429279,0.9992304,1.0023961,0.9917427,0.99730456,2946.387832344133,2955.7223015471736,2924.309087081373,2940.709211376337
