,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-09-18,0.9984973,1.0048947,0.992835,0.99954224,4268.0867250293495,4295.432586989403,4243.883072827459,4272.553284606934,0.9984973,1.0048947,0.992835,0.99954224,2995.666427167175,3014.8597292972213,2978.6784656634836,2998.801506975899
2023-09-19,0.9986213,1.0040326,0.9936566,0.99964386,4293.771938949823,4317.039021158218,4272.425178450346,4298.168714505434,0.9986213,1.0040326,0.9936566,0.99964386,2991.5362568143105,3007.7467260709204,2976.6636434054694,2994.599613267018
2023-09-20,0.9987698,1.0043181,0.99358255,0.99941736,4282.7749255210165,4306.5663062989715,4260.531639423966,4285.551630261541,0.9987698,1.0043181,0.99358255,0.99941736,2987.856127953575,3004.454125566843,2972.338246815892,2989.7933920956043
2023-09-21,0.9986535,1.0045842,0.99313474,0.99962157,4282.615560516715,4308.048808404207,4258.949074866772,4286.7671450454,0.9986535,1.0045842,0.99313474,0.99962157,2983.8328944333894,3001.5531868984663,2967.3436817431257,2986.7254517083907
2023-09-22,0.9985364,1.0042665,0.99330527,0.9996077,4223.259810593724,4247.494950425625,4201.134956875443,4227.790711599589,0.9985364,1.0042665,0.99330527,0.9996077,2979.465780323229,2996.5634351109125,2963.8568625009902,2982.6624003134475
2023-09-25,0.9985686,1.003257,0.99432343,0.9997465,4257.646844610572,4277.637188136578,4239.546535089612,4262.669145539403,0.9985686,1.003257,0.99432343,0.9997465,2975.2009564862788,2989.170051820352,2962.552658161907,2978.7104318920233
2023-09-26,0.998678,1.0039475,0.9935536,0.99965835,4252.560794534087,4274.999189755917,4230.739913938641,4256.735173103809,0.998678,1.0039475,0.9935536,0.99965835,2971.2678258635397,2986.945546947702,2956.0215237003595,2974.184331114251
2023-09-27,0.99871093,1.003321,0.9942441,0.9997862,4302.946043401957,4322.808750808239,4283.700699090958,4307.578834682703,0.99871093,1.003321,0.9942441,0.9997862,2967.437654679599,2981.1354125036028,2954.165453455519,2970.6326897673116
2023-09-28,0.9987659,1.0030788,0.9945886,0.99963015,4330.309300557375,4349.008709442615,4312.198068051338,4334.056469932794,0.9987659,1.0030788,0.9945886,0.99963015,2963.775497821146,2976.573783738556,2951.3796315056557,2966.340172000543
2023-09-29,0.9990688,1.0036674,0.99420565,0.9993874,4354.1815922451015,4374.22321144104,4332.986848039627,4355.570070095062,0.9990688,1.0036674,0.99420565,0.9993874,2961.0156201035043,2974.644552830819,2946.6023645531573,2961.959843124031
2023-10-02,0.9985575,1.0031859,0.99446774,0.99973154,4370.636284604669,4390.894386094808,4352.735553979874,4375.774966979026,0.9985575,1.0031859,0.99446774,0.99973154,2956.7443787353222,2970.449171584623,2944.6345189564163,2960.2208041216873
2023-10-03,0.99874693,1.0035832,0.9940185,0.9996686,4344.159640951752,4365.195491344928,4323.5927863973375,4348.168531308173,0.99874693,1.0035832,0.9940185,0.9996686,2953.0393756481503,2967.338823117722,2939.0585150805964,2955.764437757012
2023-10-04,0.9986809,1.0034254,0.9942045,0.99967057,4322.071180421114,4342.6042033147805,4302.698442668914,4326.354278351068,0.9986809,1.0034254,0.9942045,0.99967057,2949.1439907152467,2963.154573438624,2935.9251331824007,2952.0665535522294
2023-10-05,0.9985859,1.0031313,0.99440855,0.9998444,4367.4451614815,4387.325018197298,4349.175057256818,4372.949341902137,0.9985859,1.0031313,0.99440855,0.9998444,2944.9735466332418,2958.3783838757377,2932.654036744154,2948.685039688467
2023-10-06,0.9985896,1.0030897,0.9944563,0.9998161,4367.031930661201,4386.711728954315,4348.9562526702875,4372.395854544639,0.9985896,1.0030897,0.9944563,0.9998161,2940.8198831747764,2954.072596144992,2928.6474610549617,2944.432187871364
2023-10-09,0.9987647,1.0043343,0.9933638,0.99947876,4309.27014759779,4333.300902628899,4285.967441403866,4312.351046597958,0.9987647,1.0043343,0.9933638,0.99947876,2937.187069954824,2953.5662682610764,2921.3040200057394,2939.286859438195
2023-10-10,0.9987523,1.0044712,0.9932109,0.9995621,4272.662322163582,4297.127720117569,4248.956280469894,4276.126598238945,0.9987523,1.0044712,0.9932109,0.9995621,2933.52232981347,2950.3196194314773,2917.246272685119,2935.9006606837484
2023-10-11,0.99852234,1.0041261,0.993271,0.99969274,4217.918133020401,4241.58918800354,4195.735598773957,4222.862076387405,0.99852234,1.0041261,0.993271,0.99969274,2929.1875848785294,2945.626231663947,2913.782704344322,2932.6211344641233
2023-10-12,0.998419,1.0045911,0.9928883,0.9996901,4210.372804083824,4236.400883417129,4187.0495577478405,4215.733204464912,0.998419,1.0045911,0.9928883,0.9996901,2924.5565006337474,2942.6356296684294,2908.3559875391197,2928.2799149864945
2023-10-13,0.9987158,1.004603,0.993037,0.9997538,4242.225205497742,4267.232191238403,4218.103342132568,4246.634107398987,0.9987158,1.004603,0.993037,0.9997538,2920.8008376080015,2938.0183164339137,2904.1926853194377,2923.8363283237754
2023-10-16,0.99866706,1.0049589,0.9927042,0.9993943,4181.189292359949,4207.531639888287,4156.224216461778,4184.234063361883,0.99866706,1.0049589,0.9927042,0.9993943,2916.9075892209376,2935.2847223627327,2899.4912132952404,2919.0318258597877
2023-10-17,0.99872047,1.0059842,0.9919237,0.9992766,4131.93627806127,4161.987958503961,4103.816447325945,4134.237038562894,0.99872047,1.0059842,0.9919237,0.9992766,2913.1753099668704,2934.3630611213393,2893.349755037728,2914.797443445137
2023-10-18,0.9985345,1.005148,0.9924807,0.9994669,4111.335996730923,4138.566439677476,4086.410240191817,4115.175013818741,0.9985345,1.005148,0.9924807,0.9994669,2908.9060532948365,2928.1725180433455,2891.2702680006087,2911.6222919264974
2023-10-19,0.9986052,1.0043293,0.9932809,0.9995726,4161.008084911107,4184.859512865543,4138.822668085098,4165.038997346162,0.9986052,1.0043293,0.9932809,0.9995726,2904.8486870099205,2921.4997987456068,2889.360746415342,2907.662598499245
2023-10-20,0.9988244,1.0041703,0.993494,0.9996903,4188.869842493535,4211.289398169518,4166.515029036999,4192.50115609169,0.9988244,1.0041703,0.993494,0.9996903,2901.4337979929405,2916.962676351363,2885.9497108176133,2903.949021803495
2023-10-23,0.99891406,1.0035526,0.9942197,0.999586,4233.257950927019,4252.915235130787,4213.363984140157,4236.1054672122,0.99891406,1.0035526,0.9942197,0.999586,2898.283023611444,2911.741373151527,2884.662633511345,2900.232692865537
2023-10-24,0.99873537,1.0032072,0.9946397,0.9995973,4312.319598330259,4331.628013057709,4294.63538094163,4316.041277575493,0.99873537,1.0032072,0.9946397,0.9995973,2894.6177628845176,2907.5784165679347,2882.747343101866,2897.1160358522475
2023-10-25,0.99890965,1.0027566,0.9949199,0.999483,4353.587893713713,4370.35418091774,4336.199180080891,4356.086691634655,0.99890965,1.0027566,0.9949199,0.999483,2891.461622870796,2902.5971484774836,2879.9128150502033,2893.121300819047
2023-10-26,0.99888295,1.0033057,0.9944996,0.99946916,4361.102979212999,4380.412504820823,4341.965467411279,4363.662367689609,0.99888295,1.0033057,0.9944996,0.99946916,2888.2317137920654,2901.019854841649,2875.5575373832503,2889.9267226334605
2023-10-27,0.9987021,1.002892,0.99466944,0.9997112,4372.697339390516,4391.0423509883885,4355.040771360397,4377.115591703653,0.9987021,1.002892,0.99466944,0.9997112,2884.4831034405133,2896.5844692284227,2872.8358010607517,2887.397636910758
2023-10-30,0.9987108,1.0026338,0.994911,0.9997087,4377.129768840075,4394.323409981727,4360.476098469496,4381.5033492219445,0.9987108,1.0026338,0.994911,0.9997087,2880.7644599513724,2892.0802908639453,2869.8040624093956,2883.642955132374
2023-10-31,0.99892265,1.0034264,0.9942772,0.9996099,4342.666365286708,4362.245901805163,4322.470895174146,4345.654044857622,0.99892265,1.0034264,0.9942772,0.9996099,2877.660856968993,2890.6351205502,2864.2783711392563,2879.640563352408
2023-11-01,0.99870425,1.003142,0.9945863,0.9998456,4409.518973200321,4429.112680745125,4391.337166330814,4414.558392777442,0.99870425,1.003142,0.9945863,0.9998456,2873.9321412291674,2886.702534191184,2862.081970279115,2877.216641761075
2023-11-02,0.9988081,1.003046,0.9944771,0.99976003,4406.291811433434,4424.987739086151,4387.18542059362,4410.491367846727,0.9988081,1.003046,0.9944771,0.99976003,2870.5066610405497,2882.68626742893,2858.0596323390037,2873.2424785629587
2023-11-03,0.9987921,1.0030761,0.99468607,0.9997045,4490.269697350263,4509.529117155075,4471.810151880979,4494.3714315056795,0.9987921,1.0030761,0.99468607,0.9997045,2867.0394101280035,2879.336572896416,2855.253034178863,2869.658452882154
2023-11-06,0.99872214,1.003432,0.9942251,0.99966323,4497.125931844711,4518.334043769836,4476.876249761582,4501.363582019806,0.99872214,1.003432,0.9942251,0.99966323,2863.375723738454,2876.879173134479,2850.4824213544457,2866.074024230759
2023-11-07,0.9987417,1.0034546,0.9942705,0.9996157,4502.567220044136,4523.81401263237,4482.410054793358,4506.507613453865,0.9987417,1.0034546,0.9942705,0.9996157,2859.7726989634352,2873.267338660006,2846.9699390987207,2862.275330077333
2023-11-08,0.99871796,1.0031775,0.99450827,0.99980825,4508.23286248088,4528.3634051394465,4489.230204916001,4513.1544450509555,0.99871796,1.0031775,0.99450827,0.99980825,2856.106366540821,2868.8598570219456,2844.0675318480426,2859.2244311952645
2023-11-09,0.99868375,1.0031803,0.99449223,0.9997955,4541.394513937235,4561.841875395775,4522.334089587927,4546.450044709444,0.99868375,1.0031803,0.99449223,0.9997955,2852.3470183335667,2865.189470208233,2840.375543728009,2855.5221835644606
2023-11-10,0.99856275,1.0031068,0.99450547,0.9998141,4531.667500947117,4552.289396202564,4513.254756347536,4537.346319224238,0.99856275,1.0031068,0.99450547,0.9998141,2848.247491710492,2861.2086589865244,2836.6746935171013,2851.8167105407033
2023-11-13,0.9989384,1.0036545,0.99401885,0.99957556,4551.782608693838,4573.272076568604,4529.366184638739,4554.685966902971,0.9989384,1.0036545,0.99401885,0.99957556,2845.223739970343,2858.656509864679,2831.2116555880884,2847.0386766359475
2023-11-14,0.9989155,1.0029877,0.99472314,0.99956197,4554.395366080999,4572.962133543491,4535.281006568671,4557.342851625681,0.9989155,1.0029877,0.99472314,0.99956197,2842.1380762971353,2853.72467540073,2830.2099574585727,2843.9774717744563
2023-11-15,0.99886924,1.0034453,0.99415165,0.9996656,4545.284557065368,4566.107449396849,4523.81750117004,4548.908417855501,0.99886924,1.0034453,0.99415165,0.9996656,2838.924301053052,2851.930017959775,2825.5161954551486,2841.1876951376776
2023-11-16,0.9987373,1.0030066,0.9945943,0.9997209,4549.138429259659,4568.5846297514445,4530.267521588206,4553.6186001521355,0.9987373,1.0030066,0.9945943,0.9997209,2835.3395220695897,2847.4598213995732,2823.5778394770814,2838.131730239505
2023-11-17,0.99882215,1.0031862,0.99428445,0.99967146,4545.220111244917,4565.079175815582,4524.57093706727,4549.0849487972255,0.99882215,1.0031862,0.99428445,0.99967146,2831.9999248267804,2844.3736656482315,2819.13396218612,2834.408030613079
2023-11-20,0.9986256,1.0031939,0.9943852,0.99962425,4561.521908318997,4582.388892173767,4542.15263825655,4566.083659744263,0.9986256,1.0031939,0.9943852,0.99962425,2828.1075575671243,2841.0448410132076,2816.0987485727665,2830.935797282275
2023-11-21,0.9986566,1.0030718,0.99460095,0.99977714,4588.45744040668,4608.743715391159,4569.823370578885,4593.606032640338,0.9986566,1.0030718,0.99460095,0.99977714,2824.3081956086203,2836.7947867153375,2812.8383894977856,2827.4773999683025
2023-11-22,0.99871653,1.0037701,0.99391073,0.9993933,4563.914839013814,4587.008586945533,4541.953375214338,4567.0074428236485,0.99871653,1.0037701,0.99391073,0.9993933,2820.6832897615454,2834.9561635924015,2807.1101556164626,2822.5945441459444
2023-11-23,0.9987305,1.0036044,0.9942129,0.9995076,4561.381876710653,4583.641998758317,4540.74938878417,4564.93114810586,0.9987305,1.0036044,0.9942129,0.9995076,2817.1023778040053,2830.850036538346,2804.3598426154026,2819.2943060977013
2023-11-24,0.9986618,1.0035974,0.99380654,0.9995244,4543.252146548033,4565.705698955059,4521.163849078417,4547.176400040388,0.9986618,1.0035974,0.99380654,0.9995244,2813.3325768141344,2827.23656922498,2799.6547950955824,2815.762706801326
2023-11-27,0.99870557,1.0030984,0.9944101,0.99962956,4579.654256070256,4599.797848273516,4559.956999449134,4583.891300892234,0.99870557,1.0030984,0.9944101,0.99962956,2809.6909032748135,2822.0492308135576,2797.6063902132064,2812.2903823660185
2023-11-28,0.99866897,1.0031624,0.99423116,0.99965024,4598.241439309716,4618.930786170959,4577.808146683574,4602.759575293064,0.99866897,1.0031624,0.99423116,0.99965024,2805.95111667607,2818.5763125307126,2793.4822974392223,2808.7080280854057
2023-11-29,0.9988684,1.0026549,0.9949409,0.9995871,4617.209273793697,4634.712162585258,4599.054507298469,4620.531480619907,0.9988684,1.0026549,0.9949409,0.9995871,2802.775918720098,2813.400502851265,2791.755406031573,2804.7926484856794
2023-11-30,0.9986679,1.0028296,0.9946641,0.9996378,4637.514107698202,4656.839589214324,4618.921555745602,4642.017970937491,0.9986679,1.0028296,0.9946641,0.9996378,2799.0423291300567,2810.7064959023505,2787.820444391595,2801.7607536714613
2023-12-01,0.9986878,1.0024667,0.9951627,0.99967164,4700.913374131322,4718.70087826252,4684.320513331891,4705.544370569587,0.9986878,1.0024667,0.9951627,0.99967164,2795.3694362689407,2805.9466168067142,2785.502544011822,2798.1232820823734
2023-12-04,0.9986902,1.002829,0.99480426,0.9996367,4713.368276450038,4732.901397639514,4695.028459984064,4717.835433217883,0.9986902,1.002829,0.99480426,0.9996367,2791.708027644172,2803.277400998252,2780.8453498463396,2794.353768012511
2023-12-05,0.99878365,1.0027912,0.99483746,0.99955755,4713.449803871512,4732.362044117451,4694.827006552815,4717.102016667724,0.99878365,1.0027912,0.99483746,0.99955755,2788.3123280406066,2799.500002603203,2777.2956695384555,2790.4728807964707
2023-12-06,0.9986122,1.0026146,0.9949141,0.99971646,4733.981169610024,4752.954750413895,4716.450054516793,4739.215864958764,0.9986122,1.0026146,0.9949141,0.99971646,2784.442778054854,2795.6026451795287,2774.131327704537,2787.5217741420756
2023-12-07,0.9987747,1.0024368,0.9951752,0.9996813,4762.527351130843,4779.989359394312,4745.363486500382,4766.850291700959,0.9987747,1.0024368,0.9951752,0.9996813,2781.031020693652,2791.227726881791,2771.008364989915,2783.555250004589
2023-12-08,0.99869233,1.0032793,0.9943328,0.999603,4692.20612603128,4713.757432335616,4671.723465657235,4696.484630361199,0.99869233,1.0032793,0.9943328,0.999603,2777.3943601438327,2790.1509733151697,2765.2702967262876,2779.9268767974586
2023-12-11,0.9986343,1.0028614,0.9946966,0.99978656,4740.267262771726,4760.33225825429,4721.576167345047,4745.736833587289,0.9986343,1.0028614,0.9946966,0.99978656,2773.601213713938,2785.341544397712,2762.664831832056,2776.801468887089
2023-12-12,0.99864274,1.0028591,0.9945665,0.9997211,4748.176743409038,4768.224036808014,4728.795718783736,4753.30398060739,0.99864274,1.0028591,0.9945665,0.9997211,2769.8367230357776,2781.5314019451366,2758.5308431669,2772.82758648264
2023-12-13,0.99871415,1.0029023,0.9946646,0.9996849,4768.610382929444,4788.60761064291,4749.274843886495,4773.2453341931105,0.99871415,1.0029023,0.9946646,0.9996849,2766.275125710807,2777.8756232393903,2755.0586403310676,2768.9637054012537
2023-12-14,0.998653,1.0032284,0.9943651,0.9996398,4775.139186075926,4797.016977095604,4754.636256172657,4779.857718547582,0.998653,1.0032284,0.9943651,0.9996398,2762.548938269104,2775.205751335646,2750.687436616079,2765.2786841517714
2023-12-15,0.9986591,1.0032705,0.9943649,0.9996177,4776.93588308394,4798.993978983164,4756.3954270631075,4781.521305245162,0.9986591,1.0032705,0.9943649,0.9996177,2758.8445654181946,2771.583728368886,2746.9817029627175,2761.4927063780233
2023-12-18,0.9985258,1.0029436,0.99467975,0.9996898,4762.79830860436,4783.870638469458,4744.453307229876,4768.3504818654055,0.9985258,1.0029436,0.99467975,0.9996898,2754.777472127121,2766.9655265815104,2744.1668633690097,2757.988847470913
2023-12-19,0.99866277,1.003729,0.9938773,0.99965197,4736.487744464278,4760.515945657492,4713.791035295725,4741.179345661998,0.99866277,1.003729,0.9938773,0.99965197,2751.093700481863,2765.049864892455,2737.9106921656894,2753.818686267026
2023-12-20,0.9984576,1.0035102,0.9939481,0.99965334,4697.553350960613,4721.324996917248,4676.336969758273,4703.179027676582,0.9984576,1.0035102,0.9939481,0.99965334,2746.8504427394955,2760.7506990507086,2734.4443411879543,2750.1400063414376
2023-12-21,0.99870163,1.0036151,0.9938734,0.9996521,4682.592368032932,4705.630238904953,4659.954414589405,4687.048750503063,0.99870163,1.0036151,0.9938734,0.9996521,2743.2840200866435,2756.7806663470237,2730.0216871951075,2745.8946601752436
2023-12-22,0.9986666,1.0035565,0.99377245,0.9995595,4690.976627337933,4713.945686826706,4667.9876894593235,4695.1709675931925,0.9986666,1.0035565,0.99377245,0.9995595,2739.62608263067,2753.040394244465,2726.2000138172334,2742.075825811638
2023-12-25,0.99866205,1.0028259,0.9945707,0.99968386,4757.166643277406,4777.001079084873,4737.677181338072,4762.034040002823,0.99866205,1.0028259,0.9945707,0.99968386,2735.960612347829,2747.3677757790997,2724.7517492844268,2738.7599742843718
2023-12-26,0.9986492,1.002882,0.9946025,0.9996336,4750.074824362993,4770.208250999451,4730.826797872782,4754.757267147303,0.9986492,1.002882,0.9946025,0.9996336,2732.2648218568656,2743.8458145562436,2721.193241706195,2734.9581289957778
2023-12-27,0.9987652,1.0027639,0.9948562,0.99953145,4777.543255183101,4796.670821410417,4758.84478829205,4781.208704397082,0.9987652,1.0027639,0.9948562,0.99953145,2728.8909408557265,2739.8164486692563,2718.2105534869634,2730.9846305471924
2023-12-28,0.9985216,1.002913,0.9946147,0.99968666,4773.173017449379,4794.164830513,4754.4970707798,4778.742151865959,0.9985216,1.002913,0.9946147,0.99968666,2724.856619428021,2736.8401821840753,2714.195107534407,2728.03571323409
2023-12-29,0.998535,1.0027683,0.9948401,0.99970895,4776.8215811079735,4797.07297192812,4759.145846248269,4782.437668763995,0.998535,1.0027683,0.9948401,0.99970895,2720.864642997073,2732.3999096543716,2710.7965841545392,2724.0634057845627
2024-01-01,0.99866015,1.0031552,0.9944367,0.9996251,4759.594288305044,4781.017770109176,4739.465334202051,4764.193171112537,0.99866015,1.0031552,0.9944367,0.9996251,2717.2190848597797,2729.4495715157464,2705.7276165656326,2719.8444382775087
2024-01-02,0.99872166,1.0035368,0.9940806,0.9996105,4733.151674419046,4755.971734663248,4711.156735125184,4737.364000201821,0.99872166,1.0035368,0.9940806,0.9996105,2713.7455527962366,2726.8293356046943,2701.1347323670184,2716.160831266416
2024-01-03,0.99851733,1.0027597,0.994642,0.9997814,4773.851465018987,4794.13393646717,4755.323815617561,4779.895028833151,0.99851733,1.0027597,0.994642,0.9997814,2709.7219757840667,2721.234552270767,2699.2052823868307,2713.1524909998006
2024-01-04,0.99888664,1.0026922,0.9948327,0.9996042,4834.421572564244,4852.839845838547,4814.801223315597,4837.894524965287,0.99888664,1.0026922,0.9948327,0.9996042,2706.705092840814,2717.01712411729,2695.7199836444174,2708.6494684618297
2024-01-05,0.99871737,1.0030414,0.99451476,0.99960786,4844.20868156612,4865.182032827139,4823.82424362123,4848.527957434058,0.99871737,1.0030414,0.99451476,0.99960786,2703.2333853243317,2714.9372023725946,2691.8581026927845,2705.643819298863
2024-01-08,0.9987387,1.002576,0.9950083,0.9996458,4858.4643097519875,4877.131178164483,4840.317326629162,4862.877100729943,0.9987387,1.002576,0.9950083,0.9996458,2699.823813577336,2710.196848234766,2689.7396339805646,2702.275943613171
2024-01-09,0.99853,1.0027711,0.99469835,0.9997456,4861.393088588119,4882.041429483891,4842.738630768657,4867.3114767909055,0.99853,1.0027711,0.99469835,0.9997456,2695.8549933204913,2707.3054405713356,2685.510222852317,2699.1371549195055
2024-01-10,0.9986122,1.0027162,0.9949495,0.9997069,4887.368007378578,4907.4534374332425,4869.442141013145,4892.725638976097,0.9986122,1.0027162,0.9949495,0.9997069,2692.1137533072806,2703.1773206514117,2682.2396943567514,2695.064979312288
2024-01-11,0.9985959,1.00298,0.9946864,0.9998022,4884.10255665958,4905.545060374737,4864.981462772489,4890.002430086733,0.9985959,1.00298,0.9946864,0.9998022,2688.3337385726154,2700.1361681204203,2677.8090402783973,2691.5811052123436
2024-01-12,0.9987009,1.0027195,0.99502414,0.999706,4921.528208764195,4941.331611696482,4903.409333142638,4926.481042158008,0.9987009,1.0027195,0.99502414,0.999706,2684.841369288451,2695.644608106973,2674.957017080345,2687.5432991961943
2024-01-15,0.9987202,1.0025994,0.99498576,0.999648,4918.667164602876,4937.771762920618,4900.275014774204,4923.236287277937,0.9987202,1.0025994,0.99498576,0.999648,2681.4053862838814,2691.820171465869,2671.378973945676,2683.8960868589857
2024-01-16,0.9987156,1.0036333,0.99406236,0.99956053,4839.426147851347,4863.255509841441,4816.878294607996,4843.520506200194,0.9987156,1.0036333,0.99406236,0.99956053,2677.961334263032,2691.1477736428515,2665.4842414261348,2680.2269654129514
2024-01-17,0.99855584,1.0029835,0.99451894,0.9997875,4899.104672046304,4920.827376919984,4879.298857045769,4905.147480946182,0.99855584,1.0029835,0.99451894,0.9997875,2674.0939271099105,2685.950831571158,2663.2832482284944,2677.3923110448623
2024-01-18,0.99875563,1.0028118,0.9947062,0.9997539,4952.439673470854,4972.552567595243,4932.360177195668,4957.3896485012765,0.99875563,1.0028118,0.9947062,0.9997539,2670.766375094351,2681.612950457834,2659.937788210029,2673.4356743736585
2024-01-19,0.9986238,1.002874,0.99460566,0.9997492,4936.007647327781,4957.015718790293,4916.146804472209,4941.570262460709,0.9986238,1.002874,0.99460566,0.9997492,2667.0908353126283,2678.4423186687663,2656.359338863598,2670.0966590150883
2024-01-22,0.9986506,1.0029064,0.9947626,0.99972653,4947.544813794493,4968.629180606603,4928.282713163495,4952.875185992717,0.9986506,1.0029064,0.9947626,0.99972653,2663.4918908023687,2674.8426621823514,2653.1222345183087,2666.361573079699
2024-01-23,0.9985712,1.002947,0.99475473,0.9996904,4987.923143488169,5009.780306189061,4968.8595699012285,4993.513596732617,0.9985712,1.002947,0.99475473,0.9996904,2659.686339028199,2671.341122531772,2649.521100204835,2662.6673307445294
2024-01-24,0.9986927,1.0026996,0.9951317,0.9996248,4991.376188905835,5011.402425663471,4973.578531950116,4996.034727997184,0.9986927,1.0026996,0.9951317,0.9996248,2656.209308007444,2666.8663062210094,2646.738144661653,2658.6883203384996
2024-01-25,0.9987553,1.0029922,0.99473155,0.99965173,5020.353258915543,5041.650387034416,5000.1275336658955,5024.859382839799,0.9987553,1.0029922,0.99473155,0.99965173,2652.9030610723676,2664.1571580967275,2642.2152109069443,2655.2841125110344
2024-01-26,0.99861914,1.002693,0.99487954,0.99965805,5014.9055379724505,5035.364101667405,4996.125888142586,5020.122772536278,0.99861914,1.002693,0.99487954,0.99965805,2649.239771214511,2660.0475576136973,2639.3189484089817,2651.9958799137603
2024-01-29,0.99881023,1.003224,0.9944304,0.9996032,4947.276875278354,4969.139095546007,4925.582937215567,4951.204640986323,0.99881023,1.003224,0.9944304,0.9996032,2646.0877896775737,2657.7810854381273,2634.484551536109,2648.18860839258
2024-01-30,0.99871236,1.0029924,0.99465615,0.99975896,4994.181005958319,5015.583813214302,4973.897414673566,4999.414644637108,0.99871236,1.0029924,0.99465615,0.99975896,2642.680583468844,2654.0059865602393,2631.9474406781947,2645.4500304389817
2024-01-31,0.9986451,1.0028752,0.9947148,0.99973816,5022.915353718399,5044.191524232626,5003.146853616833,5028.412999379038,0.9986451,1.0028752,0.9947148,0.99973816,2639.1000864219664,2650.2789546407257,2628.713551516154,2641.9884771887587
2024-02-01,0.9986393,1.0029501,0.9947099,0.99975073,4998.758848642707,5020.336793345213,4979.090079004168,5004.322278462648,0.9986393,1.0029501,0.9947099,0.99975073,2635.5090248374386,2646.8856939222724,2625.1389793682965,2638.4421827887795
2024-02-02,0.9986561,1.0035655,0.9940488,0.9996785,4968.823382627368,4993.2504289364815,4945.89961673081,4973.910336447954,0.9986561,1.0035655,0.9940488,0.9996785,2631.96714864159,2644.906088361128,2619.8245189443173,2634.661676014014
2024-02-05,0.9985836,1.003568,0.99410844,0.9996037,4974.743852341176,4999.575327658654,4952.449418878556,4979.825656449795,0.9985836,1.003568,0.99410844,0.9996037,2628.2392693943316,2641.3582081608206,2616.460829756435,2630.924027377949
2024-02-06,0.9986518,1.0027095,0.9951257,0.9997882,5080.1716790741675,5100.813348187208,5062.234345446229,5085.952692680955,0.9986518,1.0027095,0.9951257,0.9997882,2624.695883886603,2635.360362964227,2615.428450316595,2627.682713990904
2024-02-07,0.99892694,1.0031885,0.99460596,0.99951196,5083.339399957657,5105.025592327118,5061.350801420212,5086.316447639466,0.99892694,1.0031885,0.99460596,0.99951196,2621.8794213699607,2633.064733504294,2610.5381455964557,2623.414991228177
2024-02-08,0.99864525,1.0031201,0.9947675,0.9996597,5062.66203410089,5085.347261778116,5043.003618620038,5067.804925543665,0.99864525,1.0031201,0.9947675,0.9996597,2618.327419812115,2630.0597228421166,2608.1604434740216,2620.987382737029
2024-02-09,0.9985779,1.0027436,0.99499935,0.9997001,5070.9582835590845,5092.112503783703,5052.785794700384,5076.657201248408,0.9985779,1.0027436,0.99499935,0.9997001,2614.603877484872,2625.5109848486572,2605.2340008897386,2617.542132646283
2024-02-12,0.9987232,1.0028509,0.9948202,0.999585,5063.286975574493,5084.213328895569,5043.499543361664,5067.655911998749,0.9987232,1.0028509,0.9948202,0.999585,2611.2655745352286,2622.0578987765252,2601.060649077991,2613.5186706661343
2024-02-13,0.99868494,1.0033699,0.9943896,0.9996665,5089.568113047481,5113.444059942961,5067.677854182125,5094.570455173851,0.99868494,1.0033699,0.9943896,0.9996665,2607.831610737482,2620.065272096523,2596.6152968270453,2610.394797815783
2024-02-14,0.998702,1.0026633,0.9950121,0.9997869,5130.412016994953,5150.761352648735,5111.456781842709,5135.985357062817,0.998702,1.0026633,0.9950121,0.9997869,2604.446618317582,2614.7770274070613,2594.8240904748795,2607.2759699850726
2024-02-15,0.9986759,1.0025179,0.9950532,0.99968857,5124.15602093637,5143.869417130947,5105.568073445558,5129.352046337724,0.9986759,1.0025179,0.9950532,0.99968857,2600.9980257962766,2611.0043830236614,2591.5628048484173,2603.6354227526517
2024-02-16,0.9987014,1.0035392,0.9942408,0.9995633,5072.054832628369,5096.624381428956,5049.401142564416,5076.432035556435,0.9987014,1.0035392,0.9942408,0.9995633,2597.620353124719,2610.2034066002448,2586.018458869993,2599.861985316409
2024-02-19,0.9985531,1.0031493,0.9945873,0.9997718,5097.373908708096,5120.836272687912,5077.129476819038,5103.594960100651,0.9985531,1.0031493,0.9945873,0.9997718,2593.8618490873323,2605.800850153434,2583.560282434883,2597.027565927475
2024-02-20,0.9987059,1.002738,0.9949899,0.9996849,5150.685981917381,5171.480846328735,5131.520966148376,5155.734762396812,0.9987059,1.002738,0.9949899,0.9996849,2590.505193572762,2600.9637391849456,2580.866235761527,2593.044556981655
2024-02-21,0.9986314,1.0032516,0.9944405,0.9997342,5116.677808818221,5140.349947447777,5095.20482478559,5122.328240473866,0.9986314,1.0032516,0.9944405,0.9997342,2586.959874149705,2598.92847641551,2576.1033249570896,2589.816795855204
2024-02-22,0.99848586,1.0032324,0.99447626,0.9998401,5110.190738750695,5134.483023955821,5089.669823731184,5117.121542812585,0.99848586,1.0032324,0.99447626,0.9998401,2583.042863026821,2595.3218967173834,2572.6701788003174,2586.546099636835
