,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-06-05,0.9999157,1.0075042,0.99598193,1.0020493,4298.49768791914,4331.119611725807,4281.586886849403,4307.669769423008,0.9999157,1.0075042,0.99598193,1.0020493,3888.831036053525,3918.3437706356203,3873.5318109792534,3897.1292037048634
2023-06-06,0.9999497,1.0074762,0.99601436,1.0020411,4338.7117243981365,4371.368754433393,4321.636572339535,4347.786196339131,0.9999497,1.0074762,0.99601436,1.0020411,3888.635403274259,3917.9046740952026,3873.331616890869,3896.7685891556885
2023-06-07,1.0000008,1.0075679,0.9960242,1.0020852,4369.013645786047,4402.074154486656,4351.639652379155,4378.120298504829,1.0000008,1.0075679,0.9960242,1.0020852,3888.638648204505,3918.0641637932745,3873.1749202121932,3896.7440271617593
2023-06-08,1.0000268,1.0074989,0.99598384,1.0020295,4372.707282003164,4405.379441817999,4355.0289747262,4381.4643382394315,1.0000268,1.0074989,0.99598384,1.0020295,3888.742949620884,3917.7988586103534,3873.0212913441537,3896.5309975966184
2023-06-09,0.9998181,1.0073146,0.99601465,1.0019774,4425.034880504609,4458.213084611893,4408.20149907589,4434.591849403381,0.9998181,1.0073146,0.99601465,1.0019774,3888.0355352630877,3917.187199404016,3873.2448755989876,3896.432582758019
2023-06-12,0.99985945,1.0074736,0.99601185,1.0020552,4408.970242036581,4442.545458863974,4392.003907831908,4418.65244893074,0.99985945,1.0074736,0.99601185,1.0020552,3887.4890806074313,3917.093120986751,3872.5294959818834,3896.0262924836984
2023-06-13,0.9998869,1.0074716,0.9959888,1.0020399,4388.213506923914,4421.500516371727,4371.105945973993,4397.662570619583,0.9998869,1.0074716,0.9959888,1.0020399,3887.049290461379,3916.534602023278,3871.895623375498,3895.4191858401596
2023-06-14,0.9999498,1.0075334,0.99600697,1.0020727,4365.470898631811,4398.578624614477,4348.257649812698,4374.738730376958,0.9999498,1.0075334,0.99600697,1.0020727,3886.854210687561,3916.3320189281812,3871.5282432207528,3895.105995326697
2023-06-15,0.9999362,1.0074927,0.99602807,1.0020615,4381.610536333323,4414.722018395662,4364.485420728922,4390.923205958605,0.9999362,1.0074927,0.99602807,1.0020615,3886.606318903523,3915.977073594639,3871.4159232179013,3894.8668436603994
2023-06-16,1.0001596,1.0078299,0.99601555,1.0022047,4349.024085820914,4382.377008879184,4331.004290904999,4357.916574437618,1.0001596,1.0078299,0.99601555,1.0022047,3887.2267038185187,3917.038200021078,3871.1203030714614,3895.1748297082845
2023-06-19,1.0001856,1.0077779,0.9960162,1.0021713,4329.6234673619265,4362.48925593853,4311.574865745306,4338.219071631432,1.0001856,1.0077779,0.9960162,1.0021713,3887.948207550466,3917.4611944503417,3871.7407913891875,3895.666995870119
2023-06-20,1.0000525,1.007579,0.99596786,1.0020635,4378.639656744003,4411.59383366704,4360.755659751892,4387.4449050879475,1.0000525,1.007579,0.99596786,1.0020635,3888.1521385496644,3917.414990874531,3872.2715695004267,3895.9709850645086
2023-06-21,0.9999864,1.0075308,0.99595654,1.0020452,4376.800519089698,4409.821294267177,4359.162342135906,4385.811355237961,0.9999864,1.0075308,0.99595654,1.0020452,3888.0992991102967,3917.433132380619,3872.4305325096793,3896.103901887734
2023-06-22,0.99995804,1.0075833,0.9959854,1.0020936,4396.255518035889,4429.779349951744,4378.790002541542,4405.644182538986,0.99995804,1.0075833,0.9959854,1.0020936,3887.936147970884,3917.5839154566697,3872.4900448706617,3896.2393582402037
2023-06-23,0.99992347,1.0075835,0.9960483,1.0021216,4450.039401898384,4484.129452078342,4432.793307212592,4459.821782577038,0.99992347,1.0075835,0.9960483,1.0021216,3887.6385950268204,3917.4203456335495,3872.572074964812,3896.184477215176
2023-06-26,0.9998592,1.0073524,0.9960247,1.0019934,4454.962714544535,4488.349066681862,4437.877817033529,4464.47185214758,0.9998592,1.0073524,0.9960247,1.0019934,3887.0912692749525,3916.2219521885227,3872.184186994053,3895.388504795749
2023-06-27,0.99990904,1.0074499,0.99598914,1.0020255,4446.415531980991,4479.948210196495,4428.984444648027,4455.826967380047,0.99990904,1.0074499,0.99598914,1.0020255,3886.737712327428,3916.0496897013822,3871.50070124779,3894.9646928729594
2023-06-28,0.9999752,1.0075212,0.99598855,1.0020554,4411.480612277985,4444.770241141319,4393.8931175976995,4420.657611072063,0.9999752,1.0075212,0.99598855,1.0020554,3886.641338597226,3915.970658791456,3871.146170673373,3894.7263380820655
2023-06-29,0.9999682,1.0075592,0.9960069,1.0020877,4398.80998634696,4432.202456003427,4381.384579291939,4408.13374196887,0.9999682,1.0075592,0.9960069,1.0020877,3886.517631155252,3916.0211486341905,3871.1216412434446,3894.7557285844764
2023-06-30,1.0000901,1.0077145,0.99601066,1.0021477,4409.927396645546,4443.547363121509,4391.938890551329,4419.000235404968,1.0000901,1.0077145,0.99601066,1.0021477,3886.8678927635133,3916.500100571771,3871.0129564552985,3894.8644001808716
2023-07-03,1.0000604,1.0075352,0.9959916,1.002047,4439.528304922581,4472.710797152519,4421.465615341664,4448.346910898686,1.0000604,1.0075352,0.9959916,1.002047,3887.1028115988706,3916.156196759369,3871.2876943637025,3894.824091953093
2023-07-04,0.9999951,1.0075128,0.9960047,1.002054,4472.1381419563295,4505.758478736877,4454.292382106781,4481.345709571839,0.9999951,1.0075128,0.9960047,1.002054,3887.083813069523,3916.305725275172,3871.572748115875,3895.0867885972293
2023-07-05,0.9999516,1.0075226,0.99596536,1.0020489,4509.8217187023165,4543.967150268555,4491.843619408607,4519.28039572239,0.9999516,1.0075226,0.99596536,1.0020489,3886.895682210612,3916.3246894385384,3871.400890337996,3895.047933768059
2023-07-06,1.0000507,1.0076177,0.9959567,1.0020809,4505.648262364864,4539.740992093086,4487.203320564032,4514.795406684875,1.0000507,1.0076177,0.9959567,1.0020809,3887.0926076915666,3916.5050341848078,3871.1797593094825,3894.983927337089
2023-07-07,0.9999918,1.0076402,0.9959868,1.0021168,4522.752798057794,4557.345212723017,4504.63922631383,4532.36383895278,0.9999918,1.0076402,0.9959868,1.0021168,3887.060634640742,3916.7911569609155,3871.4928988958236,3895.3207348710907
2023-07-10,0.99999046,1.007685,0.99598765,1.0021396,4554.936560325622,4589.984775605201,4536.703842997551,4564.725690946579,0.99999046,1.007685,0.99598765,1.0021396,3887.0235647418062,3916.9326640862255,3871.4643181101023,3895.37718679986
2023-07-11,1.0000188,1.0076896,0.995997,1.0021393,4565.805995645524,4600.82853869915,4547.443476083279,4575.4875813579565,1.0000188,1.0076896,0.995997,1.0021393,3887.09677709399,3916.913300791234,3871.463791982656,3895.33934576223
2023-07-12,1.0001018,1.0078712,0.99599713,1.0022298,4535.331671230793,4570.564646401405,4516.7175088721515,4544.981897391081,1.0001018,1.0078712,0.99599713,1.0022298,3887.4925019446014,3917.6925332101255,3871.5372350696384,3895.764178683723
2023-07-13,0.9999906,1.0076844,0.99601,1.0021483,4536.297278864384,4571.198824341297,4518.240028232336,4546.085285885334,0.9999906,1.0076844,0.99601,1.0021483,3887.4558913522774,3917.365536752774,3871.9813421631825,3895.8438088272
2023-07-14,1.0001007,1.0077196,0.99597543,1.0021329,4555.0987973117835,4589.800162744523,4536.30955426693,4564.354557991028,1.0001007,1.0077196,0.99597543,1.0021329,3887.8474819747253,3917.4658383436335,3871.810578286856,3895.7472861293904
2023-07-17,1.0000958,1.007809,0.9959535,1.002178,4567.8977648639675,4603.127491223812,4548.977774347067,4577.407716498375,1.0000958,1.007809,0.9959535,1.002178,3888.2201098738365,3918.207942950374,3872.1153869308205,3896.314882689402
2023-07-18,1.000128,1.007906,0.9960122,1.0022488,4567.334684550762,4602.854543209076,4548.53876388073,4577.019543170929,1.000128,1.007906,0.9960122,1.0022488,3888.717921715563,3918.960386231354,3872.7147450580646,3896.963928012612
2023-07-19,1.0001543,1.0078422,0.9959551,1.0021867,4538.109926440716,4572.993200079202,4519.056673833132,4547.331754792928,1.0001543,1.0078422,0.9959551,1.0021867,3889.317782978683,3919.213934993922,3872.98851504083,3897.2210383136153
2023-07-20,1.0001843,1.0078459,0.995975,1.0021914,4583.074493815899,4618.1816203022,4563.786604657173,4592.271610490083,1.0001843,1.0078459,0.995975,1.0021914,3890.0345747625506,3919.832825164178,3873.6633442067623,3897.840976257477
2023-07-21,1.0001034,1.0078778,0.9959752,1.0022246,4589.434289455414,4625.1110315704345,4570.490337095261,4599.168437747955,1.0001034,1.0078778,0.9959752,1.0022246,3890.436627162224,3920.6794722751733,3874.377912933103,3898.688133070054
2023-07-24,1.0000513,1.0077797,0.99598753,1.0021839,4576.964603154659,4612.335666223764,4558.366028877496,4586.725185565948,1.0000513,1.0077797,0.99598753,1.0021839,3890.6360509223614,3920.7032746988443,3874.826269801845,3898.9329683984133
2023-07-25,1.0002353,1.0080577,0.99593747,1.002287,4514.452087042332,4549.757603572607,4495.054202474356,4523.71225932479,1.0002353,1.0080577,0.99593747,1.002287,3891.551592042476,3921.9858846741445,3874.8302204681486,3899.5340759354262
2023-07-26,1.0002571,1.008013,0.995972,1.002272,4503.047590953112,4537.963689701557,4483.756286736131,4512.118338421584,1.0002571,1.008013,0.995972,1.002272,3892.5522439723354,3922.734506411698,3875.876223795,3900.393395665041
2023-07-27,1.000355,1.0081892,0.99597377,1.0023547,4479.619724223613,4514.701489343643,4460.000402689576,4488.574601272344,1.000355,1.0081892,0.99597377,1.0023547,3893.9341205104392,3924.429287533017,3876.8798973758626,3901.7181749407855
2023-07-28,1.0002707,1.0080398,0.9959935,1.0022912,4519.663251490592,4554.767499022483,4500.336847491264,4528.79266122818,1.0002707,1.0080398,0.9959935,1.0022912,3894.9883030861038,3925.240529426788,3878.332955986102,3902.855720637084
2023-07-31,1.000259,1.0080127,0.9959533,1.0022625,4500.545527431965,4535.431967942714,4481.172455496788,4509.559726245403,1.000259,1.0080127,0.9959533,1.0022625,3895.9972678133395,3926.197418105207,3879.2266053456087,3903.8007730067875
2023-08-01,1.000432,1.0081702,0.99595153,1.0023217,4469.640115346909,4504.212294572591,4449.622624918223,4478.082772212028,1.000432,1.0081702,0.99595153,1.0023217,3897.680394989929,3927.828542624068,3880.2243456955316,3905.042611207282
2023-08-02,1.000364,1.0080901,0.99594986,1.0022893,4470.456412628889,4504.983453344106,4450.730632470846,4479.060471053123,1.000364,1.0080901,0.99594986,1.0022893,3899.0989400269486,3929.2129735026415,3881.894274161572,3906.6032783375163
2023-08-03,1.0003663,1.0081279,0.9959563,1.0023117,4465.685316091776,4500.333476006985,4445.998728555441,4474.36957359314,1.0003663,1.0081279,0.9959563,1.0023117,3900.5272975139956,3930.790461457131,3883.332138349839,3908.1125013767037
2023-08-04,1.0002898,1.0080738,0.99599576,1.0023094,4491.021110901833,4525.969131698609,4471.742083425522,4500.0887459897995,1.0002898,1.0080738,0.99599576,1.0023094,3901.657661676948,3932.019362788616,3884.9086798165704,3909.53529474978
2023-08-07,1.0003853,1.0082256,0.99598056,1.0023723,4439.569838333129,4474.36388453722,4420.022291461229,4448.387779340744,1.0003853,1.0082256,0.99598056,1.0023723,3903.1609096011016,3933.75113515948,3885.97507855779,3910.9136222175184
2023-08-08,1.0005126,1.0082514,0.99598974,1.002367,4406.587659316063,4440.67201454401,4386.6674911111595,4414.755135669709,1.0005126,1.0082514,0.99598974,1.002367,3905.161669668956,3935.367684175352,3887.5082478288227,3912.399754180715
2023-08-09,1.0004879,1.0082738,0.9959208,1.0023589,4372.492401881218,4406.519659166336,4352.532328372002,4380.669300861358,1.0004879,1.0082738,0.9959208,1.0023589,3907.0670902958295,3937.47228347229,3889.2315598213763,3914.3734468981966
2023-08-10,1.0005769,1.0083985,0.99599266,1.0024405,4372.2306836092475,4406.4091530561445,4352.199088611603,4380.374070024491,1.0005769,1.0083985,0.99599266,1.0024405,3909.3208966067145,3939.8806411787564,3891.4100668219294,3916.6021081841996
2023-08-11,1.0003734,1.0081177,0.995958,1.0023048,4401.412713503838,4435.4859063720705,4381.986000391245,4409.910556476117,1.0003734,1.0081177,0.995958,1.0023048,3910.780494319252,3941.0556109179884,3893.5193888054205,3918.3310916157275
2023-08-14,1.0005009,1.0082383,0.9959713,1.002355,4389.747800290585,4423.696021533013,4369.873974102736,4397.8825903713705,1.0005009,1.0082383,0.9959713,1.002355,3912.7394724521114,3942.9989696816706,3895.025208096835,3919.9902028592624
2023-08-15,1.0002501,1.0079089,0.99594116,1.0022031,4437.119450933934,4471.094138327837,4418.004954528808,4445.783004151583,1.0002501,1.0079089,0.99594116,1.0022031,3913.7180528570134,3943.685125374058,3896.858279545864,3921.3597006712566
2023-08-16,1.0004847,1.0081774,0.99594545,1.0023174,4378.431219213009,4412.0968357980255,4358.5660482358935,4386.451785907746,1.0004847,1.0081774,0.99594545,1.0023174,3915.6150514535525,3945.7222123578113,3897.8497260204417,3922.788024191781
2023-08-17,1.0002096,1.0078329,0.9959706,1.0021795,4406.6333043408395,4440.219418841601,4387.957662101984,4415.312260104418,1.0002096,1.0078329,0.9959706,1.0021795,3916.435646629827,3946.2857993015127,3899.8375219002937,3924.1493638226693
2023-08-18,1.0000676,1.0076326,0.9959528,1.0020844,4433.609654814005,4467.147740346194,4415.367441335321,4442.55067799449,1.0000676,1.0076326,0.9959528,1.0020844,3916.700365044567,3946.3284199452455,3900.58506759599,3924.5990319122357
2023-08-21,1.0000783,1.0076264,0.9959623,1.0020821,4497.982256644965,4531.930789743662,4479.470017209649,4506.9945579314235,1.0000783,1.0076264,0.9959623,1.0020821,3917.007122988178,3946.570725433035,3900.885893945032,3924.855511627054
2023-08-22,0.99994457,1.0075601,0.9959591,1.0020697,4514.619730283021,4549.003021894693,4496.625875846744,4524.214479196072,0.99994457,1.0075601,0.9959591,1.0020697,3916.7899941972996,3946.6204355708,3901.1788326004066,3925.1142038893663
2023-08-23,1.0001309,1.0077116,0.9960053,1.0021385,4508.250015730858,4542.421491465569,4489.653235754967,4517.299610378742,1.0001309,1.0077116,0.9960053,1.0021385,3917.302669889575,3946.9950542472966,3901.1435666226776,3925.1661270517493
2023-08-24,1.0000432,1.0075172,0.9959587,1.0020257,4515.964872467518,4549.716030191184,4497.520354913474,4524.917701216937,1.0000432,1.0075172,0.9959587,1.0020257,3917.4717162398756,3946.749752807795,3901.471629311752,3925.237909944608
2023-08-25,1.0000865,1.0076388,0.9959515,1.002082,4497.219182398319,4531.180439258814,4478.624465536475,4506.192356179952,1.0000865,1.0076388,0.9959515,1.002082,3917.810757528489,3947.3967717835258,3901.611728175884,3925.6280636249844
2023-08-28,1.0000253,1.0075692,0.99593914,1.0020515,4465.59285326004,4499.2800837087625,4447.346291022301,4474.6408101511,1.0000253,1.0075692,0.99593914,1.0020515,3917.909769889133,3947.4652394197574,3901.901121580293,3925.8482398186857
2023-08-29,1.0001099,1.0077386,0.9959355,1.0021294,4451.6292290925985,4485.585548563004,4433.048339992762,4460.618415706158,1.0001099,1.0077386,0.9959355,1.0021294,3918.3403911325904,3948.2288835508084,3901.9854951492616,3926.2526416377273
2023-08-30,1.0002959,1.007934,0.99600464,1.0022348,4458.80887080431,4492.855610951185,4439.68072746098,4467.451672428846,1.0002959,1.007934,0.99600464,1.0022348,3919.4997397218667,3949.4283806034223,3902.685145794797,3927.0970747943693
2023-08-31,1.0001733,1.007725,0.9959626,1.0021214,4488.2378128194805,4522.12563021183,4469.342417764664,4496.979915361405,1.0001733,1.007725,0.9959626,1.0021214,3920.179107815066,3949.777866530658,3903.675172314492,3927.814678155531
2023-09-01,1.0001765,1.0078264,0.9959457,1.0021719,4462.687743794918,4496.820826041698,4443.810083413124,4471.5906848073,1.0001765,1.0078264,0.9959457,1.0021719,3920.871211351037,3950.8603368163695,3904.2856044780983,3928.693221835012
2023-09-04,1.0000752,1.007698,0.99590695,1.0021015,4467.77604557991,4501.83061706543,4449.154540433883,4476.828506383896,1.0000752,1.007698,0.99590695,1.0021015,3921.1661434463695,3951.0542206114915,3904.822824929592,3929.111211440983
2023-09-05,1.0001314,1.0077174,0.99598193,1.0021304,4505.6918288469315,4539.867528033257,4486.998200440407,4514.697616446018,1.0001314,1.0077174,0.99598193,1.0021304,3921.6812616984175,3951.427404958342,3905.4105963160896,3929.519848233263
2023-09-06,1.000059,1.0077387,0.9959798,1.0021594,4450.582607145309,4484.759733438492,4432.428760871887,4459.9298299598695,1.000059,1.0077387,0.9959798,1.0021594,3921.912674612758,3952.0299206055624,3905.9152545417255,3930.149590380109
2023-09-07,1.000099,1.007687,0.9960219,1.0021381,4453.970648782253,4487.7641631639,4435.813529893756,4463.052260913849,1.000099,1.007687,0.9960219,1.0021381,3922.3007232043633,3952.0604490289325,3906.3110717828854,3930.2981205758565
2023-09-08,1.0000474,1.0075301,0.99595135,1.0020314,4444.160844528675,4477.413357645273,4425.958021846413,4452.9776422441,1.0000474,1.0075301,0.99595135,1.0020314,3922.486817928045,3951.836002871968,3906.420657180375,3930.268564985955
2023-09-11,1.0003537,1.0079182,0.99597776,1.0022061,4403.757031559944,4437.057670140266,4384.49329226017,4411.9116366863245,1.0003537,1.0079182,0.99597776,1.0022061,3923.8741778319522,3953.5462085904037,3906.709641957163,3931.1403966704584
2023-09-12,1.0004302,1.0081772,0.9959264,1.0023173,4331.862879991531,4365.407108068466,4312.361226081848,4340.033949613571,1.0004302,1.0081772,0.9959264,1.0023173,3925.562331803123,3955.9603046192647,3907.8896903516993,3932.9669182107987
2023-09-13,1.000344,1.007891,0.9959457,1.0021806,4321.546264843942,4354.149848005772,4302.545146450997,4329.480220556259,1.000344,1.007891,0.9959457,1.0021806,3926.9128744544882,3956.539069299402,3909.6468046840396,3934.122459784912
2023-09-14,1.0003684,1.008007,0.9959824,1.0022558,4339.037725105285,4372.170097045898,4320.013938026428,4347.224385814667,1.0003684,1.008007,0.9959824,1.0022558,3928.359379140613,3958.3556707388702,3911.1361204753225,3935.771114662604
2023-09-15,1.0005777,1.0083336,0.99598336,1.0024039,4275.998767926692,4309.143734925985,4256.364777853489,4283.802947841882,1.0005777,1.0083336,0.99598336,1.0024039,3930.6287460667245,3961.0964080382337,3912.5806989143693,3937.8025138840167
2023-09-18,1.0005419,1.0081837,0.99598426,1.002323,4276.826465671063,4309.491383264065,4257.344663258195,4284.439821058512,1.0005419,1.0081837,0.99598426,1.002323,3932.758853741278,3962.795771308573,3914.8442508275216,3939.7597635421553
2023-09-19,1.0003961,1.0079519,0.99594426,1.0022035,4301.403250777721,4333.890593779087,4282.261541390419,4309.174236345291,1.0003961,1.0079519,0.99594426,1.0022035,3934.3167472166892,3964.0316303240425,3916.8087120130417,3941.424549882408
2023-09-20,1.0004691,1.0082197,0.9959843,1.0023586,4290.061475175619,4323.296565771103,4270.830545675754,4298.163605171442,1.0004691,1.0082197,0.9959843,1.0023586,3936.1622901721234,3966.655952380611,3918.5177085349214,3943.596255278515
2023-09-21,1.0004218,1.0081441,0.9959856,1.0023253,4290.198681943417,4323.315249578953,4271.174803718329,4298.361777837276,1.0004218,1.0081441,0.9959856,1.0023253,3937.822415687898,3968.2190935256317,3920.3609787835207,3945.314908313229
2023-09-22,1.000581,1.008264,0.9959948,1.0023651,4231.907420742512,4264.401944631338,4212.510233461857,4239.45312423706,1.000581,1.008264,0.9959948,1.0023651,3940.110393199073,3970.364565362886,3922.0507491480803,3947.135662606235
2023-09-25,1.0003273,1.0079066,0.9959826,1.0022042,4265.145733058453,4297.461578696966,4246.62075676024,4273.148071467876,1.0003273,1.0079066,0.9959826,1.0022042,3941.4001832500235,3971.263005883648,3924.2813782019603,3948.79517625532
2023-09-26,1.0005409,1.00817,0.99596953,1.002312,4260.493052905797,4292.979449173212,4241.027509644031,4268.034700915813,1.0005409,1.00817,0.99596953,1.002312,3943.531899576666,3973.601266376572,3925.514395915853,3950.5124981666604
2023-09-27,1.000345,1.0078824,0.9959792,1.0021884,4309.9863966703415,4342.461133599281,4291.176339566708,4317.928911566734,1.000345,1.0078824,0.9959792,1.0021884,3944.892385287451,3974.6161330301607,3927.6756453144344,3952.1622554952564
2023-09-28,1.0001608,1.0077281,0.9959711,1.0021288,4336.357231929302,4369.16641327858,4318.191988499165,4344.889924235344,1.0001608,1.0077281,0.9959711,1.0021288,3945.526776574748,3975.379004618116,3928.9986727830074,3953.2902654604063
2023-09-29,1.0003831,1.0078702,0.99594045,1.0021563,4359.909810218811,4392.540208663941,4340.547493095398,4367.6374882507325,1.0003831,1.0078702,0.99594045,1.0021563,3947.038460403568,3976.5788762414586,3929.509807582427,3954.0342060420912
2023-10-02,1.0002056,1.0077688,0.99595314,1.002138,4377.850058597326,4410.953431147337,4359.237107691169,4386.308000546694,1.0002056,1.0077688,0.99595314,1.002138,3947.8501137010157,3977.702036756923,3931.065436874402,3955.4774586422445
2023-10-03,1.0001234,1.0077817,0.9959959,1.0021774,4350.14666190505,4383.457551534176,4332.193636010885,4359.080656710863,1.0001234,1.0077817,0.9959959,1.0021774,3948.3372058225787,3978.571237549417,3932.04255241918,3956.4460545590928
2023-10-04,1.0001007,1.0076243,0.9959721,1.0020826,4328.215945284366,4360.77615686655,4310.348121608496,4336.792975287437,1.0001007,1.0076243,0.9959721,1.0020826,3948.7349291324435,3978.440556864462,3932.43369171667,3956.559805527546
2023-10-05,1.0000983,1.0076381,0.9959729,1.0020891,4374.060136293173,4407.03620934844,4356.016831204891,4382.767137621641,1.0000983,1.0076381,0.9959729,1.0020891,3949.123277988003,3978.895852215636,3932.8329128463897,3956.9842318549427
2023-10-06,1.0001609,1.0077865,0.9959981,1.0021738,4373.9037901878355,4407.251975917816,4355.698823332787,4382.706380796432,1.0001609,1.0077865,0.9959981,1.0021738,3949.7588204314316,3979.8733131621866,3933.319164505757,3957.7076754031414
2023-10-09,1.0001895,1.0078567,0.99594015,1.002183,4315.417801237107,4348.498632788658,4297.083366143704,4324.0186014175415,1.0001895,1.0078567,0.99594015,1.002183,3950.5074686606117,3980.791084580228,3933.7235027237925,3958.3810675185555
2023-10-10,1.0003277,1.0079194,0.9959335,1.0021933,4279.4019277095795,4311.879324674606,4260.603397965431,4287.383073091507,1.0003277,1.0079194,0.9959335,1.0021933,3951.8020749923594,3981.7931742903884,3934.4425881069988,3959.172301788421
2023-10-11,1.0003189,1.0080286,0.995947,1.00226,4225.507020626068,4258.07420267105,4207.039493732453,4233.7064736557,1.0003189,1.0080286,0.995947,1.00226,3953.0622448024883,3983.52943713204,3935.7853444454718,3960.733117874742
2023-10-12,1.0004052,1.0080758,0.9959782,1.0022826,4218.748712453842,4251.096112146378,4200.079809823036,4226.665897636413,1.0004052,1.0080758,0.9959782,1.0022826,3954.6639954827065,3984.986545802074,3937.1637070548395,3962.0857602475976
2023-10-13,1.0001951,1.0077028,0.99591017,1.0020868,4248.50891609192,4280.399146118164,4230.30770111084,4256.543882827759,1.0001951,1.0077028,0.99591017,1.0020868,3955.435730788565,3985.126225523873,3938.4900767190124,3962.9164698896125
2023-10-16,1.0003996,1.0081408,0.99599713,1.00233,4188.442989492417,4220.853667194844,4170.01090761602,4196.524946190119,1.0003996,1.0081408,0.99599713,1.00233,3957.0162815270905,3987.636122252332,3939.6027565965283,3964.651901471315
2023-10-17,1.000464,1.0082494,0.99594736,1.0023576,4139.14951980114,4171.359673627615,4120.463300318717,4146.983942216634,1.000464,1.0082494,0.99594736,1.0023576,3958.852188910974,3989.6594351239237,3940.9798897380774,3966.345524522261
2023-10-18,1.000376,1.0079329,0.9959438,1.0021977,4118.918073885441,4150.032690165042,4100.669060866832,4126.418918881416,1.000376,1.0079329,0.9959438,1.0021977,3960.3406623029628,3990.257290555089,3942.7942444640134,3967.552605447444
2023-10-19,1.0002818,1.0078981,0.9959409,1.0021935,4167.994254713059,4199.729928832054,4149.906559653282,4175.959715194702,1.0002818,1.0078981,0.9959409,1.0021935,3961.4567289168376,3991.6197981876126,3944.2654511707415,3969.0272475083925
2023-10-20,1.0001853,1.0078747,0.9959911,1.0022188,4194.576906633377,4226.825031137467,4176.9875204801565,4203.105381703377,1.0001853,1.0078747,0.9959911,1.0022188,3962.190593672079,3992.6520952426736,3945.5756800394115,3970.2466528854397
2023-10-23,1.0000529,1.0076276,0.99603444,1.0021163,4238.084305372237,4270.184728024005,4221.054526215791,4246.828678543568,1.0000529,1.0076276,0.99603444,1.0021163,3962.400308159106,3992.412795425147,3946.47840450271,3970.575827212281
2023-10-24,1.0001111,1.0075297,0.9959613,1.0020211,4318.259718561172,4350.291741628646,4300.341818525791,4326.506554169655,1.0001111,1.0075297,0.9959613,1.0020211,3962.840542949813,3992.236093771243,3946.3974583786357,3970.4085095895766
2023-10-25,1.0000094,1.00756,0.99596477,1.0020598,4358.381044814587,4391.2891145753865,4340.753076281548,4367.317384192944,1.0000094,1.00756,0.99596477,1.0020598,3962.8778631348655,3992.7994851841063,3946.849637524684,3971.0033470346875
2023-10-26,1.0000607,1.0077095,0.99598795,1.0021404,4366.244916875362,4399.639536666869,4348.463477605581,4375.324955790043,1.0000607,1.0077095,0.99598795,1.0021404,3963.1183207688778,3993.429632054637,3946.978571524037,3971.360045630239
2023-10-27,1.0000279,1.0075841,0.9959877,1.0020766,4378.502134795189,4411.586049871445,4360.812684320212,4387.472256975174,1.0000279,1.0075841,0.9959877,1.0020766,3963.2288718504233,3993.1748770533563,3947.217179793595,3971.3484611066647
2023-10-30,1.0000193,1.0075788,0.9960153,1.0020864,4382.864639830589,4415.996431293487,4365.315981621742,4391.924236512184,1.0000193,1.0075788,0.9960153,1.0020864,3963.305409349522,3993.2656942887015,3947.436564311522,3971.497914685106
2023-10-31,1.000127,1.0077167,0.99598217,1.0021343,4347.901930397749,4380.897003293037,4329.883087205887,4356.628649616242,1.000127,1.0077167,0.99598217,1.0021343,3963.808582255081,3993.888911498953,3947.381563200453,3971.764448722966
2023-11-01,1.000095,1.0076554,0.99600685,1.002115,4415.659491086006,4449.0403495121,4397.609268622398,4424.578282117844,1.000095,1.0076554,0.99600685,1.002115,3964.1851829306706,3994.153063582091,3947.980600237656,3972.1918974599935
2023-11-02,1.000097,1.0077405,0.99602187,1.002166,4411.9780807614325,4445.697592139244,4394.000266474485,4421.105561959744,1.000097,1.0077405,0.99602187,1.002166,3964.569853037905,3994.870053311653,3948.4152127886987,3972.771588681008
2023-11-03,1.0000467,1.0076605,0.99596477,1.0021042,4495.910084247589,4530.139346516132,4477.558796477318,4505.159686362743,1.0000467,1.0076605,0.99596477,1.0021042,3964.7551175516824,3994.9404653874085,3948.571836892659,3972.911863440715
2023-11-06,0.9999168,1.0075125,0.99593776,1.0020508,4502.505323982239,4536.707661838532,4484.588241662979,4512.114314517975,0.9999168,1.0075125,0.99593776,1.0020508,3964.4252178743996,3994.5400001759913,3948.649244028623,3972.8856370822573
2023-11-07,0.9998759,1.0075252,0.9960142,1.0020808,4507.680541524887,4542.165432949066,4490.270956921578,4517.620737447738,0.9998759,1.0075252,0.9960142,1.0020808,3963.933245111838,3994.25834982588,3948.623733540698,3972.6742468570715
2023-11-08,0.99974585,1.0073076,0.9959866,1.0019715,4512.872742834092,4547.006872198582,4495.903345682622,4522.919314732552,0.99974585,1.0073076,0.9959866,1.0019715,3962.925794807976,3992.9002171143675,3948.024327443471,3971.7481929004894
2023-11-09,0.9998888,1.0074413,0.9960179,1.0020314,4546.874230086803,4581.2183381795885,4529.271756628752,4556.6177546525005,0.9998888,1.0074413,0.9960179,1.0020314,3962.485029216527,3992.4150219425214,3947.14497502353,3970.9762629093157
2023-11-10,0.9998101,1.0073208,0.99599016,1.0019811,4537.328195911646,4571.413007451295,4519.992571173906,4547.1807860291,0.9998101,1.0073208,0.99599016,1.0019811,3961.7325517314016,3991.49345347814,3946.59612763303,3970.335046737699
